SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
173,2025-11-15 10:28:04.560,96,16,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,7,0,0,0,1,5,5,1,0,0,0,0,1,1,3,4,3,0,0,0,1,1,1,1,1,0,0,0,0,1,2,6,1,0,0,1,1,3,7,9,0,0,0,8,8,7,12,6,0,0,0,9,12,9,16,10,1,0,0,1,3,5,9,1,3,0,0,1,1,1,5,1,4,0,0,0,0,0,0,0,0,0
174,2025-11-15 10:28:04.570,96,16,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,7,0,0,0,1,5,5,1,0,0,0,0,1,1,3,4,3,0,0,0,1,1,1,1,1,0,0,0,0,1,3,6,1,0,0,1,1,3,7,9,0,0,0,9,9,7,12,6,0,0,0,9,12,9,16,10,1,0,0,1,3,5,9,1,3,0,0,1,1,1,5,1,4,0,0,0,0,0,0,0,0,0
175,2025-11-15 10:28:04.580,96,16,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,7,0,0,0,1,5,5,1,0,0,0,0,1,1,3,4,3,0,0,0,1,1,1,1,1,0,0,0,0,1,3,6,1,0,0,1,1,3,7,9,0,0,0,11,10,7,12,6,0,0,0,9,13,9,16,10,1,0,0,1,3,5,9,1,3,0,0,1,1,1,5,1,4,0,0,0,0,0,0,0,0,0
176,2025-11-15 10:28:04.591,96,16,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,7,0,0,1,1,5,5,1,0,0,0,0,1,1,3,4,3,0,0,0,1,1,1,1,1,0,0,0,0,1,3,6,1,0,0,1,1,3,7,9,0,0,0,11,10,7,12,6,0,0,0,9,13,9,16,10,1,0,0,1,3,5,9,1,3,0,0,1,1,1,5,1,4,0,0,0,0,0,0,0,0,0
177,2025-11-15 10:28:04.603,96,16,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,7,0,0,1,1,5,5,1,0,0,0,0,1,1,3,4,3,0,0,0,1,1,1,1,1,0,0,0,0,1,3,6,1,0,0,1,2,3,7,9,0,0,0,13,12,7,12,6,0,0,0,9,14,9,16,10,1,0,0,1,3,5,9,1,3,0,0,1,1,1,5,1,4,0,0,0,0,0,0,0,0,0
178,2025-11-15 10:28:04.614,96,16,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,7,0,0,1,1,5,5,1,0,0,0,0,1,1,3,4,3,0,0,0,1,1,1,1,1,0,0,0,0,1,4,6,1,0,0,2,3,3,7,9,0,0,0,15,14,8,12,6,0,0,0,9,14,9,16,10,1,0,0,1,3,5,9,1,3,0,0,1,1,1,5,1,4,0,0,0,0,0,0,0,0,0
179,2025-11-15 10:28:04.625,96,16,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,7,0,0,1,1,5,5,1,0,0,0,0,1,1,3,4,3,0,0,0,1,1,1,1,1,0,0,0,0,1,5,6,1,0,0,3,4,3,7,9,0,0,0,16,15,8,12,6,0,0,0,9,14,9,16,10,0,0,0,1,3,5,9,1,3,0,0,1,1,1,5,1,4,0,0,0,0,0,0,0,0,0
180,2025-11-15 10:28:04.635,96,18,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,7,0,0,1,1,5,5,1,0,0,0,0,1,1,3,4,3,0,0,0,1,1,1,1,1,0,0,0,1,1,6,6,1,0,0,5,4,3,7,9,0,0,0,18,17,9,12,6,0,0,0,9,14,9,16,10,1,0,0,1,3,5,9,1,3,0,0,1,1,1,5,1,5,0,0,0,0,0,0,0,0,0
181,2025-11-15 10:28:04.656,96,20,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,7,0,0,1,1,5,5,1,1,0,0,0,1,1,3,4,3,0,0,0,1,1,1,1,1,0,0,0,1,1,6,6,1,0,0,6,5,3,7,9,0,0,0,20,19,9,12,6,0,0,0,9,14,9,16,10,1,0,0,1,3,5,9,1,3,0,0,1,1,1,5,1,5,0,0,0,0,0,0,0,0,0
182,2025-11-15 10:28:04.666,96,21,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,7,0,0,1,1,5,5,1,1,0,0,0,1,1,3,4,3,0,0,0,1,1,1,1,1,0,0,0,1,1,7,6,1,0,0,6,6,3,7,9,0,0,0,21,20,9,12,6,0,0,0,9,14,9,16,10,1,0,0,1,3,5,9,1,3,0,0,1,1,1,5,1,5,0,0,0,0,0,0,0,0,0
183,2025-11-15 10:28:04.676,96,23,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,7,0,0,0,1,5,5,1,1,0,0,1,2,1,3,4,3,0,0,0,1,1,1,1,1,0,0,0,1,1,7,6,1,0,0,8,8,3,7,9,0,0,0,23,22,10,12,6,0,0,0,9,15,9,17,10,1,0,0,1,3,5,9,1,3,0,0,1,1,1,5,1,6,0,0,0,0,0,0,0,0,0
184,2025-11-15 10:28:04.686,96,25,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,7,0,0,0,1,5,5,1,1,0,0,1,3,1,3,4,3,0,0,0,1,1,1,1,1,0,0,0,1,1,7,6,2,0,0,10,11,5,7,9,0,0,0,25,24,12,13,6,0,0,0,9,15,9,17,10,1,0,0,1,3,5,9,1,3,0,0,1,1,1,5,1,6,0,0,0,0,0,0,0,0,0
185,2025-11-15 10:28:04.697,96,26,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,8,0,0,0,1,5,5,1,1,0,0,1,3,1,3,4,3,0,0,0,1,1,1,1,1,0,0,0,1,1,7,6,2,0,0,12,12,5,7,10,0,0,0,26,25,13,14,6,0,0,0,9,15,9,17,10,1,0,0,1,3,5,9,1,3,0,0,1,1,1,5,1,6,0,0,0,0,0,0,0,0,0
186,2025-11-15 10:28:04.708,96,27,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,8,0,0,0,1,5,5,1,1,0,0,1,4,1,3,4,3,0,0,0,1,1,2,1,1,0,0,1,1,2,7,6,2,0,0,16,15,6,8,10,0,0,0,26,27,14,14,6,0,0,0,8,15,9,17,10,1,0,0,1,3,5,9,1,3,0,0,1,1,1,5,1,6,0,0,0,0,0,0,0,0,0
187,2025-11-15 10:28:04.719,96,29,0,0,0,0,0,1,0,0,0,0,0,1,3,4,5,9,0,0,0,1,5,5,1,1,0,0,1,5,1,3,4,3,0,0,0,1,1,2,1,1,0,0,1,1,2,7,6,2,0,0,20,18,6,8,11,0,0,0,27,29,15,14,7,0,0,0,8,15,9,17,10,1,0,0,1,3,5,9,1,3,0,0,1,1,1,6,1,6,0,0,0,0,0,0,0,0,0
188,2025-11-15 10:28:04.729,96,30,0,0,0,0,0,1,0,0,0,0,0,1,3,4,5,9,0,0,0,1,5,5,1,1,0,0,1,5,1,3,4,3,0,0,0,1,2,2,1,1,0,0,1,1,3,7,6,2,0,0,21,19,7,8,11,0,0,0,28,30,15,15,7,0,0,0,8,15,9,17,10,1,0,0,1,3,5,9,1,3,0,0,1,1,1,6,1,6,0,0,0,0,0,0,0,0,0
189,2025-11-15 10:28:04.740,96,32,0,0,0,0,0,1,0,0,0,0,0,1,3,4,5,9,0,0,0,1,5,5,1,1,0,0,1,5,1,3,4,3,0,0,0,1,2,3,1,1,0,0,2,1,3,7,6,2,0,0,24,22,7,8,11,0,0,0,28,32,15,15,7,0,0,0,7,15,9,17,10,1,0,0,1,3,5,9,1,3,0,0,1,1,1,6,1,6,0,0,0,0,0,0,0,0,0
190,2025-11-15 10:28:04.750,96,32,0,0,0,0,0,1,0,0,0,0,0,1,3,4,6,10,0,0,0,1,5,5,1,1,0,0,2,5,1,4,4,3,0,0,0,1,2,3,1,1,0,0,3,1,3,7,6,2,0,0,25,24,8,8,11,0,0,0,28,32,15,15,7,0,0,0,7,15,9,17,10,0,0,0,1,3,5,9,1,3,0,0,1,1,1,6,1,6,0,0,0,0,0,0,0,0,0
191,2025-11-15 10:28:04.763,96,34,0,0,0,0,0,1,0,0,0,0,0,1,3,4,6,10,0,0,1,1,5,5,1,1,0,0,2,5,1,4,4,3,0,0,1,2,2,3,1,1,0,0,5,3,4,8,6,3,0,0,27,27,9,9,11,0,0,0,28,34,16,15,7,0,0,0,7,15,9,17,10,0,0,0,1,3,5,9,1,3,0,0,1,1,1,6,1,7,0,0,0,0,0,0,0,0,0
192,2025-11-15 10:28:04.771,96,35,0,0,0,0,0,1,0,0,0,0,0,1,3,4,6,10,0,0,1,1,5,5,1,1,0,0,3,5,2,5,4,3,0,0,1,3,3,3,1,1,0,0,7,5,4,8,6,3,0,0,29,30,10,9,11,0,0,0,28,35,17,15,7,1,0,0,7,15,9,17,10,0,0,0,1,3,5,9,1,4,0,0,1,1,1,6,1,7,0,0,0,0,0,0,0,0,0
193,2025-11-15 10:28:04.783,96,36,0,0,0,0,0,1,0,0,0,0,0,1,3,4,6,10,0,0,1,2,5,5,1,1,0,0,4,6,2,5,4,3,0,0,1,3,3,3,1,1,0,0,8,6,5,8,6,3,0,0,30,32,11,9,11,0,0,0,29,36,18,16,7,1,0,0,7,15,9,17,10,0,0,0,1,3,5,9,1,4,0,0,1,1,1,6,1,7,0,0,0,0,0,0,0,0,0
194,2025-11-15 10:28:04.794,96,38,0,0,0,0,0,1,0,0,0,0,0,1,3,4,6,10,0,0,1,2,5,5,1,1,0,0,4,6,2,5,4,3,0,0,2,3,3,3,1,1,0,0,11,8,5,8,6,4,0,0,32,36,13,9,12,0,0,0,30,38,19,16,7,1,0,0,7,15,9,17,10,0,0,0,1,3,6,9,1,5,0,0,1,1,1,7,2,7,0,0,0,0,0,0,0,0,0
195,2025-11-15 10:28:04.813,96,39,0,0,0,0,0,1,0,0,0,0,0,1,3,4,6,10,0,0,1,2,5,5,1,1,0,0,5,6,2,5,4,3,0,0,2,4,3,3,1,1,0,0,12,9,5,8,6,4,0,0,33,37,13,9,12,0,0,0,30,39,19,16,8,1,0,0,7,15,9,17,10,0,0,0,1,3,6,9,1,5,0,0,1,1,1,7,2,8,0,0,0,0,0,0,0,0,0
196,2025-11-15 10:28:04.823,96,41,0,0,0,0,0,1,0,0,0,0,0,1,3,4,6,11,0,0,1,3,5,5,1,1,0,0,5,6,2,5,5,4,0,0,3,5,4,3,1,2,0,0,15,11,6,8,6,4,0,0,35,41,15,10,12,0,0,0,31,41,21,17,9,1,0,0,7,17,9,17,10,1,0,0,1,4,6,9,1,6,0,0,1,1,1,8,3,8,0,0,0,0,0,0,0,0,0
197,2025-11-15 10:28:04.834,96,44,0,0,0,0,0,1,0,0,0,0,0,1,3,4,6,11,0,0,1,3,5,5,1,1,0,0,5,6,2,5,5,4,0,0,3,5,4,4,2,2,0,0,18,14,8,8,6,4,0,0,37,44,17,10,12,1,0,0,32,44,23,17,10,1,0,0,7,17,10,17,10,1,0,0,1,4,6,9,1,6,0,0,1,1,1,8,3,8,0,0,0,0,0,0,0,0,0
198,2025-11-15 10:28:04.844,96,45,0,0,0,0,0,1,0,0,0,0,0,1,3,4,7,11,0,0,1,3,5,5,1,1,0,0,5,6,2,5,5,4,0,0,4,6,5,4,2,2,0,1,19,16,9,8,6,4,0,0,38,45,18,10,12,1,0,0,32,45,24,18,10,1,0,0,7,18,10,18,11,1,0,0,1,4,6,9,1,6,0,0,1,1,1,8,4,8,0,0,0,0,0,0,0,0,0
199,2025-11-15 10:28:04.854,96,47,0,0,0,0,0,1,1,0,0,0,0,1,3,4,7,11,0,0,1,3,5,5,1,1,0,0,6,6,2,5,5,5,0,0,5,6,5,4,3,2,0,1,22,19,9,8,6,4,0,0,40,47,19,10,13,1,0,0,33,47,25,18,11,1,0,0,7,18,10,18,11,1,0,0,1,4,7,9,1,7,0,0,1,1,1,9,5,8,0,0,0,0,0,0,0,0,0
200,2025-11-15 10:28:04.865,96,48,0,0,0,0,0,1,1,0,0,0,0,1,3,4,7,11,0,0,2,3,5,5,1,1,0,0,6,6,2,6,6,5,0,0,6,6,5,5,3,2,0,1,24,20,9,8,6,5,0,1,41,48,20,11,13,1,0,0,34,48,25,19,11,1,0,0,7,18,10,18,11,1,0,0,1,4,7,9,1,7,0,0,1,1,1,9,5,9,0,0,0,0,0,0,0,0,0
201,2025-11-15 10:28:04.877,96,50,0,0,0,0,0,1,1,0,0,0,0,1,3,4,7,11,0,0,2,3,5,5,1,1,0,0,7,6,2,6,6,5,0,0,7,6,5,6,3,3,0,3,27,23,10,8,6,5,0,1,43,50,20,11,13,1,0,1,36,50,25,19,11,1,0,0,7,19,10,18,11,1,0,0,1,4,7,9,1,7,0,0,1,1,1,9,5,9,0,0,0,0,0,0,0,0,0
202,2025-11-15 10:28:04.888,96,51,0,0,0,0,0,1,1,0,0,0,1,1,3,5,7,11,0,0,3,3,5,5,1,1,0,0,7,6,2,6,6,5,0,0,8,6,5,6,3,3,0,4,29,24,11,8,6,5,0,2,44,51,21,12,13,1,0,1,37,51,26,19,11,1,0,0,7,19,11,18,11,1,0,0,1,4,7,9,1,7,0,0,1,1,1,9,5,9,0,0,0,0,0,0,0,0,0
203,2025-11-15 10:28:04.897,96,53,0,0,0,0,0,1,1,0,0,0,1,1,3,5,7,11,0,0,3,3,5,5,1,1,0,0,7,6,2,7,6,6,0,0,10,7,5,7,3,3,0,5,32,26,13,9,7,5,0,6,46,53,22,12,13,1,0,1,38,53,27,20,11,1,0,0,7,20,12,18,11,1,0,0,1,4,8,9,2,7,0,0,1,1,1,9,5,9,0,0,0,0,0,0,0,0,0
204,2025-11-15 10:28:04.908,96,54,0,0,0,0,0,1,1,0,0,0,1,1,3,5,7,11,0,0,5,4,5,6,1,1,0,0,8,6,2,7,6,6,0,0,11,7,5,7,3,3,0,6,33,27,14,9,7,5,0,8,47,54,23,12,13,1,0,1,39,54,28,20,12,1,0,0,7,20,12,18,11,1,0,0,1,4,8,9,2,7,0,0,1,1,1,9,6,9,0,0,0,0,0,0,0,0,0
205,2025-11-15 10:28:04.929,96,56,0,0,0,0,0,1,1,0,0,0,1,1,3,5,8,11,0,0,5,4,5,6,1,1,0,0,8,6,3,7,6,6,0,1,12,7,6,7,4,3,0,7,35,29,14,10,7,5,0,11,49,56,24,12,13,1,0,1,40,56,29,21,12,2,0,0,8,21,14,19,12,1,0,0,1,4,8,9,2,7,0,0,1,1,1,9,6,9,0,0,0,0,0,0,0,0,0
206,2025-11-15 10:28:04.940,96,57,0,0,0,0,0,1,1,0,0,0,1,1,3,5,8,12,0,0,6,4,5,6,1,1,0,0,8,6,3,8,6,6,0,1,12,7,6,7,4,4,0,7,37,29,15,10,7,5,0,12,50,57,24,12,13,1,0,1,41,57,30,21,12,2,0,0,8,22,14,19,12,1,0,0,1,4,8,9,2,7,0,0,1,1,1,9,6,9,0,0,0,0,0,0,0,0,0
207,2025-11-15 10:28:04.951,96,59,0,0,0,0,0,1,1,0,0,0,1,1,3,5,8,12,0,0,6,4,5,6,1,1,0,0,9,6,3,8,7,6,0,1,13,7,6,7,4,4,0,8,38,30,15,10,7,5,0,14,52,59,25,12,13,1,0,1,42,59,31,22,12,2,0,0,10,24,15,20,12,1,0,0,1,5,8,9,2,7,0,0,1,2,1,9,7,9,0,0,0,0,0,0,0,0,0
208,2025-11-15 10:28:04.961,96,60,0,0,0,0,0,1,1,0,0,0,1,1,3,5,8,12,0,0,6,4,5,6,1,1,0,0,9,6,3,8,7,6,0,1,15,7,6,7,4,4,0,9,40,31,15,10,8,5,0,16,55,60,25,13,13,1,0,1,43,60,31,22,13,3,0,0,10,24,16,20,12,1,0,0,1,5,8,9,2,7,0,0,1,2,1,9,7,9,0,0,0,0,0,0,0,0,0
209,2025-11-15 10:28:04.971,96,62,0,0,0,0,0,1,1,0,0,0,1,1,3,5,8,12,0,0,6,4,5,6,1,1,0,0,9,6,3,8,7,7,0,1,16,7,6,7,4,4,0,10,41,31,15,10,8,5,0,18,56,61,26,13,13,1,0,1,45,62,32,22,13,3,0,0,12,26,18,20,12,1,0,0,1,6,8,9,2,7,0,0,1,2,1,10,8,9,0,0,0,0,0,0,0,0,0
210,2025-11-15 10:28:04.981,96,64,0,0,0,0,0,1,1,0,0,0,1,1,3,5,8,12,0,0,6,4,5,7,1,1,0,0,9,6,3,8,7,7,0,1,17,8,6,7,4,5,0,11,43,31,15,10,8,5,0,21,58,62,26,13,14,1,0,1,47,64,33,22,13,4,0,0,14,27,19,20,12,1,0,0,1,6,8,9,2,7,0,0,1,2,1,10,8,9,0,0,0,0,0,0,0,0,0
211,2025-11-15 10:28:04.991,96,65,0,0,0,0,0,1,1,0,0,0,1,1,3,5,8,12,0,0,7,4,5,7,1,1,0,0,9,6,3,8,7,7,0,1,18,8,6,7,4,5,0,11,44,31,15,10,8,5,0,23,59,63,26,13,14,1,0,2,48,65,34,23,13,4,0,0,15,27,20,20,12,2,0,0,2,7,9,9,4,7,0,0,1,2,1,10,8,9,0,0,0,0,0,0,0,0,0
212,2025-11-15 10:28:05.002,96,67,0,0,0,0,0,1,1,0,0,0,1,1,3,5,8,12,0,0,8,4,5,8,1,1,0,0,9,6,3,8,7,7,0,1,18,8,6,7,4,5,0,12,44,31,15,10,8,5,0,25,61,63,26,13,14,1,0,4,50,67,35,23,13,4,0,0,17,29,21,20,12,2,0,0,3,8,9,9,4,7,0,0,1,2,1,11,8,9,0,0,0,0,0,0,0,0,0
213,2025-11-15 10:28:05.014,96,68,0,0,0,0,0,1,1,0,0,0,1,1,3,5,8,12,0,0,8,4,5,8,1,1,0,0,9,6,3,8,7,7,0,1,18,8,6,7,4,5,0,12,44,31,15,10,8,5,0,26,62,64,26,13,14,1,0,5,51,68,35,24,13,4,0,0,18,30,21,20,12,2,0,0,4,8,9,9,4,7,0,0,1,2,1,11,8,9,0,0,0,0,0,0,0,0,0
214,2025-11-15 10:28:05.024,96,70,0,0,0,0,0,1,1,0,0,0,1,1,3,6,8,12,0,0,8,4,5,8,1,1,0,0,10,6,3,9,7,7,0,1,18,8,6,7,4,5,0,13,45,31,15,10,8,5,0,28,64,64,26,13,14,1,0,7,53,70,36,24,13,4,0,0,20,32,22,20,12,3,0,0,4,8,9,9,4,7,0,0,1,2,1,11,9,9,0,0,0,0,0,0,0,0,0
215,2025-11-15 10:28:05.034,96,70,0,0,0,0,0,1,1,0,0,0,1,1,3,6,8,12,0,0,8,4,5,8,1,2,0,0,10,6,3,9,7,7,0,1,18,8,6,7,4,5,0,14,46,31,15,10,8,5,0,29,65,65,27,13,14,1,0,8,54,70,36,24,13,4,0,0,21,33,22,20,12,3,0,0,5,8,10,10,4,7,0,0,1,2,1,11,9,9,0,0,0,0,0,0,0,0,0
216,2025-11-15 10:28:05.045,96,72,0,0,0,0,1,1,1,0,0,0,1,1,3,6,8,12,0,0,8,4,5,8,1,2,0,0,10,6,3,9,8,8,0,1,19,8,6,7,4,6,0,16,48,31,15,10,8,6,0,31,67,66,27,13,14,1,0,10,57,72,37,24,13,4,0,0,23,35,22,21,12,4,0,0,5,9,10,10,5,8,0,0,1,2,1,11,10,9,0,0,0,0,0,0,0,0,0
217,2025-11-15 10:28:05.064,96,72,0,0,0,0,1,1,1,0,0,0,1,1,3,6,9,12,0,0,8,4,5,8,1,2,0,0,10,6,3,9,8,8,0,1,19,8,7,7,4,7,0,17,48,31,15,10,8,6,0,33,67,66,27,13,14,1,0,11,58,72,38,24,13,5,0,0,24,36,22,21,13,4,0,0,6,9,10,10,5,8,0,0,1,2,1,12,10,9,0,0,0,0,0,0,0,0,0
218,2025-11-15 10:28:05.077,96,74,0,0,0,0,1,1,1,0,0,0,1,1,4,6,9,13,0,0,8,4,5,8,1,2,0,0,10,6,3,9,8,8,0,1,19,8,7,7,4,8,0,19,48,31,15,10,8,6,0,35,69,67,27,13,14,2,0,13,61,74,39,24,13,5,0,0,28,40,23,21,13,4,0,0,6,10,10,10,5,8,0,0,1,2,1,12,11,10,0,0,0,0,0,0,0,0,0
219,2025-11-15 10:28:05.086,96,74,0,0,1,0,1,1,1,0,0,0,1,1,4,6,9,13,0,0,8,4,5,8,1,2,0,0,10,6,3,9,8,8,0,1,19,8,7,8,4,8,0,20,48,31,15,10,8,6,0,37,69,67,27,13,14,2,0,14,63,74,40,25,13,6,0,0,30,42,24,21,13,4,0,0,7,11,10,10,6,8,0,0,1,3,1,13,12,10,0,0,0,0,0,0,0,0,0
220,2025-11-15 10:28:05.095,96,75,0,0,1,0,1,1,1,0,0,0,1,1,4,6,9,13,0,0,8,4,5,8,1,2,0,0,10,7,3,9,8,8,0,1,19,8,7,8,4,9,0,22,48,31,15,10,8,6,0,40,70,67,27,13,14,2,0,18,67,75,41,25,13,6,0,0,34,46,26,22,13,5,0,0,8,12,11,11,6,9,0,0,1,3,1,13,13,11,0,0,0,0,0,0,0,0,0
221,2025-11-15 10:28:05.106,96,75,0,0,1,0,1,1,1,0,0,0,1,1,4,6,9,13,0,0,8,4,5,8,1,2,0,0,10,7,3,9,9,8,0,1,19,8,7,8,4,9,0,22,48,31,15,10,8,7,0,41,70,67,27,13,14,2,0,20,68,75,41,25,13,6,0,0,36,48,27,22,13,5,0,0,9,12,12,12,6,9,0,0,1,3,1,13,13,11,0,0,0,0,0,0,0,0,0
222,2025-11-15 10:28:05.118,96,76,0,0,1,0,1,1,1,1,0,0,1,1,4,6,9,14,0,0,8,4,5,8,1,2,0,0,10,7,3,9,9,9,0,1,19,8,7,8,5,9,0,23,48,31,15,10,8,7,0,44,70,67,27,13,14,2,0,26,71,76,42,25,13,7,0,1,40,51,28,23,13,6,0,0,10,14,13,13,7,9,0,0,1,3,1,13,14,12,0,0,0,0,0,0,0,0,0
223,2025-11-15 10:28:05.127,96,76,0,0,1,0,1,1,1,1,0,0,1,1,4,6,9,14,0,0,8,4,5,8,1,2,0,0,10,7,3,9,9,9,0,1,19,8,7,8,5,9,0,23,48,30,14,10,8,7,0,45,71,67,27,13,14,3,0,29,72,76,42,25,13,7,0,2,42,52,29,23,14,6,0,0,10,15,14,14,7,9,0,0,1,3,1,14,14,12,0,0,0,0,0,0,0,0,0
224,2025-11-15 10:28:05.138,96,77,0,0,1,0,1,1,1,1,0,0,1,1,4,6,9,14,0,0,8,4,5,8,1,2,0,0,10,7,3,9,9,9,0,1,19,8,7,8,5,9,0,23,48,30,14,10,8,7,0,47,71,67,27,13,14,3,0,34,74,77,42,25,13,7,0,4,45,55,30,24,14,6,0,0,11,17,15,15,7,10,0,0,1,4,2,14,14,12,0,0,0,0,0,0,0,0,0
225,2025-11-15 10:28:05.148,96,78,0,0,1,0,1,1,1,1,0,0,1,1,4,6,9,14,0,0,8,5,5,8,1,2,0,0,10,7,3,9,9,9,0,1,19,8,7,8,5,9,0,24,48,30,14,10,8,7,0,48,71,67,27,13,14,3,0,36,75,78,42,25,13,7,0,5,46,56,31,24,14,6,0,0,12,17,15,15,7,10,0,0,1,5,2,14,14,12,0,0,0,0,0,0,0,0,0
226,2025-11-15 10:28:05.158,96,78,0,0,1,0,1,1,1,1,0,0,1,1,4,6,9,14,0,0,9,5,5,8,1,3,0,0,10,7,3,9,9,9,0,1,19,8,7,8,5,10,0,25,48,30,14,11,8,7,0,49,72,67,27,13,14,3,0,38,77,78,43,25,13,7,0,7,48,58,31,24,14,6,0,0,13,18,15,16,8,10,0,0,1,5,2,15,14,12,0,0,0,0,0,0,0,0,0
227,2025-11-15 10:28:05.170,96,79,0,0,1,0,1,1,1,1,0,0,1,1,5,6,10,15,0,0,9,5,5,8,1,3,0,0,11,7,3,9,9,9,0,1,19,8,7,8,5,10,0,26,48,30,14,11,8,7,0,50,73,67,27,13,14,3,0,39,77,79,43,25,13,8,0,8,49,59,32,24,15,6,0,0,14,18,15,16,8,10,0,0,1,5,2,15,15,12,0,0,0,0,0,0,0,0,0
228,2025-11-15 10:28:05.190,96,79,0,0,1,0,1,1,1,1,0,0,1,1,5,6,10,15,0,0,9,5,5,8,1,3,0,0,11,7,3,9,9,9,0,2,19,8,7,8,5,11,0,27,48,30,14,11,8,7,0,51,74,67,27,13,14,3,0,41,78,79,43,25,13,8,0,10,51,60,32,24,15,6,0,0,15,18,15,16,8,10,0,0,1,5,2,15,15,12,0,0,0,0,0,0,0,0,0
229,2025-11-15 10:28:05.201,96,79,0,0,1,0,1,1,1,1,0,0,1,1,5,6,10,15,0,0,9,5,5,8,1,4,0,0,11,7,4,9,9,10,0,3,19,8,7,8,5,11,0,28,48,30,14,11,8,7,0,52,74,67,27,13,14,3,0,42,79,79,43,25,13,8,0,11,52,61,32,24,15,6,0,0,16,18,15,16,8,10,0,0,1,6,2,16,15,12,0,0,0,0,0,0,0,0,0
230,2025-11-15 10:28:05.213,96,80,0,0,1,0,1,1,1,1,0,0,1,1,5,6,10,15,0,0,9,5,5,8,1,4,0,0,11,7,4,9,10,10,0,3,19,8,7,8,5,12,0,30,50,30,14,11,8,7,0,54,76,68,27,13,14,4,0,44,80,79,43,25,13,9,0,13,54,61,32,24,15,7,0,0,17,18,15,16,9,10,0,0,1,7,2,17,16,13,0,0,0,0,0,0,0,0,0
231,2025-11-15 10:28:05.222,96,80,0,0,1,0,1,1,1,1,0,0,1,1,5,7,10,15,0,0,9,5,5,8,1,4,0,0,12,7,4,9,10,11,0,3,19,9,7,9,5,12,0,31,51,30,15,11,9,8,0,55,76,69,27,13,14,4,0,45,80,79,44,25,13,9,0,15,55,61,32,24,15,7,0,0,18,18,15,16,9,11,0,0,1,8,3,17,16,13,0,0,0,0,0,0,0,0,0
232,2025-11-15 10:28:05.232,96,81,0,0,1,0,1,1,1,1,0,0,1,1,6,7,10,15,0,0,9,5,5,8,1,4,0,0,12,7,4,10,10,11,0,5,21,10,8,9,5,12,0,34,55,32,17,12,9,8,0,57,78,71,28,13,14,5,0,47,81,80,46,25,14,9,0,17,56,62,33,25,15,7,0,0,18,18,15,16,9,11,0,0,1,8,4,18,17,13,0,0,0,0,0,0,0,0,0
233,2025-11-15 10:28:05.243,96,81,0,0,1,0,1,1,1,1,0,0,1,1,6,7,11,15,0,0,9,6,5,8,1,4,0,0,12,7,4,10,10,11,0,6,22,10,9,10,6,12,0,36,56,33,17,12,9,8,0,58,79,72,29,13,14,5,0,48,81,81,47,25,14,10,0,18,56,62,33,25,15,7,0,0,18,18,16,16,9,11,0,0,1,8,4,19,17,13,0,0,0,0,0,0,0,0,0
234,2025-11-15 10:28:05.252,96,82,0,0,1,0,1,1,1,1,0,0,1,1,7,7,11,15,0,0,9,6,6,8,1,4,0,1,12,7,4,10,10,12,0,8,23,11,9,10,6,13,0,38,58,35,18,12,9,8,0,59,79,73,30,14,14,5,0,49,82,82,47,26,15,10,0,20,57,63,34,25,15,7,0,0,18,18,16,16,9,11,0,0,1,8,5,19,17,13,0,0,0,0,0,0,0,0,0
