SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
168,2025-04-16 20:05:35.441,96,57,0,0,8,8,4,4,14,3,0,6,4,7,4,4,20,7,0,19,12,16,11,13,17,11,4,13,9,12,17,13,15,11,1,11,7,9,12,7,20,16,0,14,5,8,12,11,16,7,0,13,8,8,9,17,14,8,0,10,5,4,10,14,15,6,0,16,9,13,31,23,20,23,0,18,12,24,55,57,32,15,9,22,20,33,52,52,25,9,0,0,0,0,6,7,1,0,0
169,2025-04-16 20:05:35.451,96,55,0,0,8,6,3,3,12,1,0,5,4,6,3,3,19,6,0,18,11,15,10,12,15,10,3,12,8,12,17,11,13,10,0,11,6,8,11,6,18,14,0,14,5,7,11,10,16,6,0,12,8,7,9,17,14,8,0,10,4,4,10,14,15,5,0,16,9,13,31,23,20,22,0,17,12,24,55,55,30,14,8,21,19,32,50,46,23,8,0,0,0,0,1,4,0,0,0
170,2025-04-16 20:05:35.462,96,55,0,0,8,5,1,1,11,1,0,5,3,6,3,3,18,5,0,18,11,14,10,11,14,9,3,12,8,11,17,11,13,10,0,10,6,7,10,6,18,13,0,14,4,7,11,10,15,6,0,12,8,7,9,16,13,8,0,10,4,4,10,14,14,5,0,15,8,13,31,23,20,21,0,17,11,24,55,53,29,14,7,20,18,31,49,43,22,8,0,0,0,0,0,1,0,0,0
171,2025-04-16 20:05:35.472,96,54,0,0,7,1,0,0,9,1,0,4,1,5,3,3,17,4,0,17,9,12,8,10,13,7,1,10,7,10,16,10,12,9,0,10,6,6,9,5,17,11,0,13,4,6,9,9,15,6,0,11,7,5,8,15,13,7,0,9,4,4,9,14,14,4,0,13,8,12,31,23,19,20,0,16,11,23,54,49,28,13,6,19,16,29,45,39,20,7,0,0,0,0,0,0,0,0,0
172,2025-04-16 20:05:35.483,96,50,0,0,7,1,0,0,8,0,0,4,1,4,1,3,16,4,0,16,7,9,7,9,12,6,0,9,6,9,15,8,11,8,0,9,5,5,8,3,15,9,0,12,4,5,9,8,13,5,0,11,7,4,7,13,12,7,0,9,4,3,7,12,12,4,0,11,7,11,29,21,17,18,0,16,10,21,50,47,28,13,5,18,15,27,43,37,20,6,0,0,0,0,0,0,0,0,0
173,2025-04-16 20:05:35.494,96,48,0,0,6,0,0,0,7,0,0,4,1,3,1,1,15,3,0,15,6,8,6,9,12,5,0,8,5,8,14,8,10,7,0,8,5,5,8,3,14,9,0,11,3,5,8,7,12,5,0,10,6,4,7,12,11,6,0,9,4,3,6,11,12,4,0,10,7,10,27,20,17,18,0,15,10,20,48,43,26,12,5,17,14,24,40,33,19,6,0,0,0,0,0,0,0,0,0
174,2025-04-16 20:05:35.504,96,44,0,0,5,0,0,0,7,0,0,3,0,3,1,1,14,3,0,14,4,6,5,8,11,5,0,7,4,7,13,7,10,6,0,7,4,4,6,3,13,8,0,9,3,4,7,6,10,5,0,9,6,3,6,11,10,5,0,8,4,3,5,9,10,4,0,8,7,9,23,18,16,16,0,15,9,18,44,40,25,12,4,17,13,22,38,30,19,6,0,0,0,0,0,0,0,0,0
175,2025-04-16 20:05:35.514,96,42,0,0,5,0,0,0,6,0,0,3,0,3,1,1,14,3,0,13,3,5,4,8,11,5,0,7,3,6,12,7,10,5,0,7,3,4,6,3,13,8,0,9,3,4,6,6,10,4,0,8,6,3,6,10,10,5,0,8,3,3,5,8,10,4,0,8,7,9,22,17,15,16,0,14,9,17,42,38,24,12,3,16,13,22,37,29,18,6,0,0,0,0,0,0,0,0,0
176,2025-04-16 20:05:35.525,96,40,0,0,4,0,0,0,6,0,0,3,0,3,0,1,13,3,0,11,3,3,4,7,11,5,0,6,3,6,12,6,9,4,0,7,3,3,4,3,13,7,0,9,3,4,6,5,9,4,0,7,6,3,6,9,9,4,0,8,3,3,5,6,10,4,0,8,7,9,22,16,14,15,0,13,8,16,40,35,24,11,3,16,13,21,33,27,17,5,0,0,0,0,0,0,0,0,0
177,2025-04-16 20:05:35.535,96,39,0,0,4,0,0,0,5,0,0,1,0,1,0,0,13,1,0,10,3,3,4,6,11,4,0,6,3,5,11,6,9,4,0,7,3,3,4,1,12,5,0,9,3,4,6,5,8,3,0,7,6,1,5,8,8,4,0,8,3,3,5,6,9,4,0,8,6,9,22,16,13,14,0,12,8,15,39,33,22,10,1,16,13,20,30,25,16,5,0,0,0,0,0,0,0,0,0
178,2025-04-16 20:05:35.546,96,37,0,0,4,0,0,0,5,0,0,1,0,1,0,0,12,0,0,9,1,3,3,5,10,4,0,6,3,4,10,6,7,3,0,6,1,3,4,1,12,5,0,9,3,4,5,4,8,3,0,7,5,1,5,8,7,4,0,8,3,3,5,6,9,4,0,8,6,9,22,16,13,14,0,12,7,15,37,31,22,9,1,15,12,18,26,22,15,4,0,0,0,0,0,0,0,0,0
179,2025-04-16 20:05:35.568,96,35,0,0,3,0,0,0,4,0,0,1,0,1,0,0,11,0,0,8,1,3,3,5,10,4,0,5,3,4,9,5,6,3,0,6,1,3,4,1,11,5,0,9,3,4,5,4,7,1,0,7,5,1,5,8,7,3,0,8,3,3,5,6,9,4,0,8,6,9,21,16,13,14,0,12,7,14,35,30,22,9,1,14,12,17,25,21,15,4,0,0,0,0,0,0,0,0,0
180,2025-04-16 20:05:35.577,96,31,0,0,3,0,0,0,1,0,0,1,0,1,0,0,11,0,0,8,1,1,3,4,9,3,0,5,1,3,9,5,6,3,0,5,1,3,4,0,10,5,0,9,3,3,5,3,7,1,0,6,5,1,5,8,7,3,0,8,3,3,4,5,9,4,0,7,5,8,20,15,13,14,0,11,6,12,31,29,21,9,1,13,11,15,23,19,14,3,0,0,0,0,0,0,0,0,0
181,2025-04-16 20:05:35.587,96,28,0,0,3,0,0,0,0,0,0,1,0,1,0,0,10,0,0,7,1,1,1,4,8,3,0,4,1,3,8,4,5,3,0,4,1,1,3,0,9,5,0,8,3,3,4,1,6,1,0,5,4,0,4,7,7,3,0,7,3,1,3,4,9,4,0,7,5,7,16,14,12,13,0,10,6,9,27,28,21,9,1,11,11,12,20,17,13,3,0,0,0,0,0,0,0,0,0
182,2025-04-16 20:05:35.598,96,26,0,0,1,0,0,0,0,0,0,0,0,1,0,0,9,0,0,7,1,1,1,3,7,3,0,3,1,1,6,4,4,3,0,4,0,1,3,0,9,5,0,8,3,1,4,1,5,1,0,4,3,0,3,5,6,1,0,7,3,1,1,3,9,3,0,6,5,6,12,11,12,13,0,9,5,7,23,26,21,9,0,10,10,10,18,14,12,3,0,0,0,0,0,0,0,0,0
183,2025-04-16 20:05:35.608,96,24,0,0,1,0,0,0,0,0,0,0,0,1,0,0,9,0,0,7,0,1,1,1,7,3,0,3,1,1,6,4,4,3,0,3,0,1,1,0,8,5,0,7,3,1,3,1,5,1,0,4,3,0,3,4,6,1,0,6,3,0,0,3,9,3,0,6,5,6,11,9,11,12,0,9,5,7,21,24,20,9,0,10,10,9,17,13,12,3,0,0,0,0,0,0,0,0,0
184,2025-04-16 20:05:35.619,96,21,0,0,1,0,0,0,0,0,0,0,0,1,0,0,8,0,0,6,0,1,1,1,6,1,0,1,1,0,6,4,4,3,0,3,0,0,1,0,8,5,0,6,3,1,1,0,4,1,0,3,1,0,1,3,5,1,0,6,3,0,0,3,8,3,0,6,4,6,9,7,11,12,0,7,5,7,17,21,19,9,0,8,9,8,15,12,11,3,0,0,0,0,0,0,0,0,0
185,2025-04-16 20:05:35.629,96,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,6,0,0,1,1,6,1,0,0,1,0,5,4,3,3,0,1,0,0,1,0,7,5,0,5,3,1,1,0,3,1,0,3,0,0,1,3,4,1,0,5,3,0,0,3,8,3,0,5,4,6,8,5,10,11,0,7,5,6,15,18,18,9,0,7,9,8,13,10,11,3,0,0,0,0,0,0,0,0,0
186,2025-04-16 20:05:35.639,96,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,5,0,0,1,1,6,1,0,0,1,0,5,4,3,3,0,1,0,0,1,0,7,5,0,5,1,1,1,0,3,1,0,3,0,0,1,3,4,1,0,5,3,0,0,3,8,3,0,4,4,6,8,5,10,11,0,7,5,6,14,16,17,8,0,5,8,8,13,9,10,3,0,0,0,0,0,0,0,0,0
187,2025-04-16 20:05:35.650,96,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,5,0,0,1,1,6,1,0,0,1,0,5,4,3,3,0,1,0,0,1,0,7,5,0,5,1,1,1,0,3,1,0,3,0,0,1,3,4,1,0,5,3,0,0,3,8,3,0,4,4,6,8,5,10,11,0,7,5,6,14,15,17,8,0,5,8,8,13,9,10,3,0,0,0,0,0,0,0,0,0
188,2025-04-16 20:05:35.661,96,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,5,0,0,1,1,6,1,0,0,1,0,5,4,3,1,0,1,0,0,1,0,7,5,0,5,1,1,1,0,3,1,0,3,0,0,1,3,4,1,0,5,1,0,0,3,8,3,0,4,4,6,8,5,10,11,0,7,5,6,14,15,16,8,0,5,8,8,12,8,9,1,0,0,0,0,0,0,0,0,0
189,2025-04-16 20:05:35.672,96,16,0,0,1,0,0,0,0,0,0,0,0,1,0,0,8,0,0,4,0,0,1,1,6,1,0,0,1,0,5,3,3,1,0,1,0,0,1,0,7,5,0,5,1,1,1,0,1,1,0,3,0,0,1,3,4,1,0,5,1,0,0,3,8,3,0,4,4,6,8,5,10,11,0,6,5,5,13,14,16,8,0,4,8,8,11,8,9,1,0,0,0,0,0,0,0,0,0
190,2025-04-16 20:05:35.682,96,16,0,0,1,0,0,0,0,0,0,0,0,1,0,0,8,0,0,4,0,0,1,1,6,1,0,0,1,0,5,3,3,1,0,1,0,0,1,0,7,5,0,4,1,1,1,0,1,1,0,1,0,0,1,3,4,1,0,5,1,0,0,3,8,3,0,4,4,6,8,5,10,10,0,6,5,5,12,13,16,8,0,4,8,8,10,7,9,1,0,0,0,0,0,0,0,0,0
191,2025-04-16 20:05:35.704,96,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,0,0,1,1,6,1,0,0,1,0,5,3,1,0,0,1,0,0,0,0,6,5,0,4,1,1,1,0,1,1,0,0,0,0,1,3,4,1,0,5,1,0,0,3,8,1,0,3,4,6,8,5,9,9,0,5,5,5,10,11,15,8,0,4,8,8,9,6,8,1,0,0,0,0,0,0,0,0,0
192,2025-04-16 20:05:35.714,96,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,0,0,1,1,5,1,0,0,1,0,5,3,1,0,0,1,0,0,0,0,6,5,0,3,1,1,1,0,1,1,0,0,0,0,1,3,4,1,0,5,1,0,0,3,8,1,0,3,3,6,8,5,9,9,0,5,5,5,9,10,15,7,0,4,8,7,9,5,8,1,0,0,0,0,0,0,0,0,0
193,2025-04-16 20:05:35.724,96,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,0,0,1,1,5,1,0,0,1,0,5,3,1,0,0,1,0,0,0,0,6,5,0,3,1,1,1,0,1,1,0,0,0,0,1,3,4,1,0,4,1,0,0,3,8,1,0,3,3,6,8,4,9,9,0,4,5,5,9,10,15,7,0,4,8,7,9,5,8,1,0,0,0,0,0,0,0,0,0
194,2025-04-16 20:05:35.735,96,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,0,0,1,1,5,1,0,0,1,0,5,3,1,0,0,1,0,0,0,0,6,5,0,3,1,1,1,0,1,1,0,0,0,0,1,3,3,1,0,4,1,0,0,3,7,1,0,3,3,6,8,4,9,8,0,4,4,5,9,10,15,7,0,4,8,7,9,5,8,1,0,0,0,0,0,0,0,0,0
195,2025-04-16 20:05:35.745,96,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,0,0,1,1,5,1,0,0,1,0,4,3,1,1,0,1,0,0,0,0,6,5,0,3,1,1,1,0,1,1,0,0,0,0,1,3,3,1,0,4,1,0,0,3,7,1,0,3,3,6,8,4,9,8,0,4,4,5,9,10,15,7,0,4,8,7,9,5,8,1,0,0,0,0,0,0,0,0,0
196,2025-04-16 20:05:35.755,96,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,0,0,1,1,5,1,0,0,1,0,4,3,1,1,0,0,0,0,0,0,6,4,0,3,1,1,1,0,1,1,0,0,0,0,1,3,3,1,0,4,1,0,0,3,7,1,0,3,3,6,8,4,9,8,0,4,4,5,9,10,15,7,0,4,8,7,9,5,8,1,0,0,0,0,0,0,0,0,0
197,2025-04-16 20:05:35.766,96,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,0,0,1,1,5,1,0,0,1,0,4,3,1,0,0,0,0,0,0,0,6,4,0,3,1,1,1,0,1,1,0,0,0,0,1,3,3,1,0,4,1,0,1,3,7,1,0,3,3,6,8,4,9,8,0,4,4,5,9,10,15,7,0,4,8,7,9,5,8,1,0,0,0,0,0,0,0,0,0
198,2025-04-16 20:05:35.776,96,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,0,0,1,1,5,1,0,0,1,0,4,3,1,0,0,0,0,0,0,0,6,4,0,3,1,1,1,0,1,1,0,0,0,0,1,3,3,1,0,4,1,0,1,3,7,1,0,3,3,6,8,4,9,8,0,4,4,5,9,10,15,7,0,4,8,7,9,5,8,1,0,0,0,0,0,0,0,0,0
199,2025-04-16 20:05:35.785,96,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,0,0,1,1,5,1,0,0,1,0,4,3,1,0,0,0,0,0,0,0,6,4,0,3,1,1,1,0,1,1,0,0,0,0,1,3,3,1,0,4,1,0,1,3,7,1,0,3,3,6,8,4,9,8,0,4,4,5,9,10,15,7,0,4,8,7,9,5,8,1,0,0,0,0,0,0,0,0,0
200,2025-04-16 20:05:35.797,96,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,0,0,1,1,5,1,0,0,1,0,4,3,1,0,0,0,0,0,0,0,6,4,0,3,1,1,1,0,1,1,0,0,0,0,1,3,3,1,0,4,1,0,1,3,7,1,0,3,3,6,8,4,9,8,0,4,4,5,9,10,15,7,0,4,8,7,9,5,8,1,0,0,0,0,0,0,0,0,0
201,2025-04-16 20:05:35.807,96,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,0,0,1,1,5,1,0,0,1,0,4,3,1,0,0,1,0,0,0,0,6,4,0,3,1,1,1,0,1,1,0,0,0,0,1,3,3,1,0,4,1,0,1,3,7,1,0,3,3,6,8,4,9,8,0,4,4,5,9,10,15,7,0,4,8,7,9,5,8,1,0,0,0,0,0,0,0,0,0
202,2025-04-16 20:05:35.818,96,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,7,0,0,4,0,0,1,1,5,1,0,0,1,0,4,3,1,0,0,1,0,0,0,0,6,4,0,3,1,1,1,0,1,1,0,0,0,0,1,3,3,1,0,4,1,0,1,3,7,1,0,3,3,6,8,5,9,8,0,4,4,5,11,12,15,7,0,4,8,7,9,5,8,1,0,0,0,0,0,0,0,0,0
203,2025-04-16 20:05:35.839,96,15,0,0,1,0,0,0,0,0,0,1,0,1,0,0,7,0,0,4,0,0,1,1,5,1,0,0,1,0,4,3,1,0,0,1,0,0,0,0,6,4,0,3,1,1,1,0,1,1,0,0,0,0,1,3,3,1,0,4,1,0,1,3,7,1,0,3,3,6,9,6,9,8,0,4,4,5,13,14,15,7,0,4,8,7,9,5,8,1,0,0,0,0,0,0,0,0,0
204,2025-04-16 20:05:35.850,96,16,0,0,1,0,0,0,0,0,0,1,0,1,0,0,7,0,0,4,0,0,1,1,5,1,0,0,1,0,4,3,1,0,0,1,0,0,0,0,6,4,0,3,1,1,1,0,1,1,0,0,0,0,1,3,3,1,0,4,1,0,1,3,7,1,0,3,3,6,10,8,9,9,0,4,4,5,15,16,16,7,0,4,8,7,9,6,8,1,0,0,0,0,0,0,0,0,0
205,2025-04-16 20:05:35.860,96,17,0,0,1,0,0,0,0,0,0,1,0,1,0,0,7,0,0,4,0,1,1,1,5,1,0,0,1,0,4,3,1,0,0,1,0,0,1,0,6,4,0,3,1,1,1,0,1,1,0,0,0,0,1,3,3,1,0,4,1,0,1,3,7,1,0,3,3,6,10,8,9,9,0,4,4,5,16,17,16,7,0,4,8,7,9,6,8,1,0,0,0,0,0,0,0,0,0
206,2025-04-16 20:05:35.871,96,19,0,0,1,0,0,0,0,0,0,0,0,1,0,0,7,0,0,4,0,1,1,1,5,1,0,0,1,0,4,3,1,1,0,1,0,0,1,0,6,4,0,3,1,1,1,0,1,1,0,1,0,0,1,3,3,1,0,4,1,0,1,3,7,1,0,3,3,6,11,9,9,10,0,4,4,5,17,19,17,7,0,4,8,7,10,8,9,1,0,0,0,0,0,0,0,0,0
207,2025-04-16 20:05:35.880,96,21,0,0,1,0,0,0,0,0,0,1,0,1,0,0,7,0,0,4,0,1,1,1,5,1,0,0,1,0,4,3,1,1,0,1,0,0,1,0,6,4,0,3,1,1,1,1,1,1,0,1,0,0,1,3,3,1,0,4,1,0,1,3,7,1,0,3,3,6,12,10,10,10,0,4,4,5,19,21,19,7,1,4,8,7,12,10,11,1,0,0,0,0,0,0,0,0,0
208,2025-04-16 20:05:35.892,96,23,0,0,1,0,0,0,0,0,0,1,0,1,0,0,7,1,0,4,0,1,1,1,5,1,0,0,1,0,4,3,1,1,0,1,0,0,1,0,6,4,0,3,1,1,1,1,1,1,0,1,0,0,1,3,3,1,0,4,1,0,1,4,7,1,0,3,3,6,13,12,11,11,0,4,4,5,21,23,21,7,1,4,8,7,14,13,11,1,0,0,0,0,0,0,0,0,0
209,2025-04-16 20:05:35.902,96,24,0,0,1,0,0,0,1,0,0,1,0,1,0,0,7,1,0,4,0,1,1,1,5,1,0,1,1,0,4,3,1,1,0,1,0,0,1,0,6,4,0,3,1,1,1,1,1,1,0,1,1,0,1,3,3,1,0,4,1,0,1,4,7,1,0,3,3,6,13,13,11,12,0,4,4,5,22,24,21,7,1,5,8,7,15,14,12,1,0,0,0,0,0,0,0,0,0
210,2025-04-16 20:05:35.912,96,28,0,0,1,0,0,0,1,0,0,1,0,1,0,0,7,1,0,4,0,1,1,1,5,1,0,1,1,0,4,3,1,1,0,1,0,0,1,0,7,4,0,3,1,1,1,1,2,1,0,1,1,0,1,3,3,1,0,4,1,0,1,5,7,1,0,3,3,6,15,15,12,12,0,4,4,7,26,28,23,8,1,6,8,9,17,18,14,1,0,0,0,0,0,0,0,0,0
211,2025-04-16 20:05:35.923,96,30,0,0,1,0,0,0,1,0,0,1,0,1,1,1,7,1,0,5,1,1,1,1,5,1,0,1,1,1,5,3,1,1,0,1,0,0,1,0,7,4,0,3,1,1,1,1,2,1,0,1,1,0,1,3,3,1,0,4,1,0,1,6,7,1,0,3,3,6,16,16,13,13,0,4,4,8,27,30,24,9,1,7,8,10,18,20,15,1,0,0,0,0,0,0,0,0,0
212,2025-04-16 20:05:35.934,96,36,0,0,1,0,0,0,1,0,0,1,0,1,1,1,7,1,0,5,1,1,1,2,5,1,0,1,1,1,5,3,1,1,0,1,0,0,1,0,8,4,0,3,1,1,1,1,3,1,0,1,1,0,1,3,3,1,0,4,1,0,1,7,7,1,0,3,3,7,18,18,14,14,0,5,4,10,31,36,26,9,1,9,8,12,22,24,16,2,0,0,0,0,0,0,0,0,0
213,2025-04-16 20:05:35.944,96,42,0,0,1,0,0,0,3,0,0,1,1,1,1,1,7,1,0,6,1,1,1,3,5,1,0,1,1,1,6,3,2,2,0,1,0,0,1,1,8,5,0,3,1,1,1,1,4,1,0,1,1,0,1,4,3,1,0,4,1,1,1,8,7,1,0,3,3,7,20,20,15,15,0,7,4,12,34,42,28,10,1,11,8,14,26,30,17,2,0,0,0,0,0,0,0,0,0
214,2025-04-16 20:05:35.964,96,44,0,0,1,0,0,0,3,0,0,1,1,1,1,1,7,1,0,7,1,1,2,3,5,1,0,2,1,1,7,4,2,2,0,1,0,1,1,1,9,5,0,4,1,1,1,1,5,1,0,2,1,1,1,4,4,2,0,4,1,1,2,8,7,1,0,3,3,8,21,21,16,16,0,7,4,13,36,44,29,10,1,12,9,15,28,33,18,3,0,0,0,0,0,0,0,0,0
215,2025-04-16 20:05:35.974,96,48,0,0,1,0,0,0,5,0,0,1,1,1,1,1,7,1,0,7,1,1,2,4,5,2,1,3,1,1,8,5,3,3,0,1,1,1,1,1,10,6,0,4,1,1,2,1,6,1,0,3,1,1,1,6,5,2,0,4,1,1,2,9,8,1,0,3,3,8,23,23,18,17,0,8,4,15,39,48,31,12,3,12,9,19,32,39,20,4,0,0,0,0,0,1,1,0,0
216,2025-04-16 20:05:35.984,96,50,0,0,1,0,1,0,6,1,0,1,1,1,1,1,7,1,0,8,1,1,3,5,5,2,1,3,1,2,8,5,4,4,0,1,1,1,1,1,10,7,0,5,1,1,2,1,6,1,0,3,1,1,1,6,6,3,0,4,1,1,2,10,9,1,0,3,3,8,24,24,19,18,0,8,5,16,41,50,32,12,4,13,10,20,34,41,21,4,0,0,0,0,0,2,1,0,0
217,2025-04-16 20:05:35.996,96,54,0,0,1,1,1,1,8,1,0,1,1,1,1,1,7,1,0,9,1,2,3,6,5,2,1,4,1,2,9,6,4,5,1,1,1,1,2,1,12,8,0,5,1,1,3,2,7,2,0,3,1,1,2,7,7,3,0,4,1,1,3,12,9,2,0,3,3,9,26,27,20,18,0,9,6,17,45,54,34,14,6,13,11,22,38,45,23,5,0,0,0,0,1,4,1,0,0
218,2025-04-16 20:05:36.007,96,56,0,0,1,1,1,1,9,1,0,1,1,1,1,1,7,1,0,9,1,2,4,7,5,2,1,4,2,3,10,7,5,6,1,1,1,1,3,1,13,9,0,6,1,1,3,2,7,2,0,4,1,1,2,7,7,4,0,4,1,1,3,12,10,2,0,4,3,10,27,28,20,19,0,10,6,18,46,56,35,14,7,13,12,23,40,47,24,6,1,0,0,0,2,6,1,0,0
219,2025-04-16 20:05:36.016,96,57,0,0,1,1,1,1,11,1,0,1,1,1,1,1,8,1,0,10,1,3,5,7,7,3,1,4,2,4,11,8,6,8,1,1,1,1,4,1,13,10,1,6,1,1,4,2,8,3,0,5,2,1,3,8,8,4,0,4,1,1,3,13,10,3,0,4,4,11,29,29,21,19,0,10,6,19,48,57,36,15,8,14,13,24,42,48,24,6,1,0,0,0,3,7,1,0,0
220,2025-04-16 20:05:36.027,96,59,0,0,1,1,1,1,12,1,0,1,1,1,1,1,8,1,0,10,1,3,5,8,7,3,1,5,2,4,11,8,6,8,1,1,1,1,4,1,14,10,1,6,1,1,4,2,8,4,0,5,2,1,4,8,8,5,0,4,1,1,4,14,10,3,0,5,4,12,30,31,22,20,0,11,6,21,51,59,38,16,9,14,14,27,45,51,25,7,1,0,0,0,5,9,1,0,0
221,2025-04-16 20:05:36.036,96,60,0,0,1,1,1,2,14,1,0,2,1,2,2,1,9,1,0,10,2,4,6,8,7,3,1,5,2,4,12,9,6,8,1,1,1,1,4,1,14,11,1,6,1,2,4,3,8,4,0,6,2,1,4,9,9,5,0,4,1,1,4,14,10,3,0,5,4,13,31,32,23,21,0,11,7,22,53,60,39,17,10,14,14,29,47,53,25,7,1,0,0,1,7,10,1,0,0
222,2025-04-16 20:05:36.046,96,62,0,0,1,1,1,2,14,1,0,2,1,2,2,1,10,1,0,11,2,4,6,9,8,3,2,6,2,5,13,10,7,9,1,1,1,1,5,2,15,11,1,7,1,2,5,3,9,5,0,6,3,1,5,10,9,6,0,5,1,1,5,15,11,4,0,5,5,13,33,33,24,22,0,11,7,24,55,62,40,17,10,15,15,31,51,55,26,7,1,0,0,1,9,12,1,1,0
223,2025-04-16 20:05:36.066,96,63,0,0,1,1,1,3,14,1,0,2,1,2,2,2,10,1,0,11,2,4,6,9,8,3,3,6,2,5,13,10,7,9,1,1,1,1,5,2,15,12,2,7,1,2,5,4,9,5,0,7,3,1,5,10,10,7,0,5,1,1,6,15,11,4,0,6,5,14,33,33,24,23,0,11,8,24,56,63,41,18,10,15,15,32,52,56,26,7,1,0,0,2,11,13,1,1,0
224,2025-04-16 20:05:36.077,96,65,0,0,1,2,1,3,14,1,0,3,1,2,3,2,11,1,1,11,3,5,6,10,9,3,3,6,2,5,13,11,8,10,1,1,2,2,5,3,16,12,2,7,1,2,6,4,9,6,0,7,3,2,5,11,10,7,1,5,1,1,6,16,12,4,0,7,5,14,34,34,24,23,0,12,8,26,58,65,41,18,10,16,16,34,54,58,27,7,1,0,0,4,14,14,1,1,0
225,2025-04-16 20:05:36.088,96,66,0,0,1,2,1,3,14,1,0,3,1,2,3,2,11,1,1,11,3,5,6,10,9,3,3,6,3,6,13,11,8,10,1,1,2,2,6,3,16,12,2,8,1,3,6,4,10,7,0,7,3,2,5,11,10,8,1,5,1,1,7,16,12,4,0,7,5,15,35,34,24,23,1,12,8,26,59,66,41,18,11,16,16,35,55,58,28,7,1,0,0,5,15,14,2,1,0
226,2025-04-16 20:05:36.098,96,66,0,0,1,3,1,3,15,1,0,3,1,3,3,2,12,2,1,12,3,5,6,10,10,4,4,6,3,6,14,12,8,11,1,1,3,2,6,4,17,13,2,8,1,3,7,4,10,7,0,7,3,3,5,11,11,8,1,5,2,1,7,16,12,4,0,8,6,15,36,34,25,23,1,12,8,27,60,66,42,19,11,16,16,36,56,59,28,7,1,0,0,6,16,15,2,1,0
227,2025-04-16 20:05:36.109,96,67,0,0,1,3,1,3,15,1,0,3,1,3,3,2,12,2,1,12,3,5,6,11,10,4,4,6,3,6,14,12,8,11,1,1,3,2,6,4,17,13,2,8,1,4,7,4,11,8,0,8,4,3,6,11,11,8,1,5,2,1,8,17,12,5,0,8,6,16,37,35,25,23,1,12,8,29,62,67,42,19,11,16,17,38,58,60,29,7,1,0,0,7,18,15,3,1,0
228,2025-04-16 20:05:36.118,96,67,0,0,1,3,2,4,15,1,0,3,1,3,3,2,12,2,1,12,3,5,6,11,10,4,4,6,3,6,14,12,8,11,1,1,3,2,6,4,17,13,2,8,1,4,8,4,11,8,0,8,4,3,6,12,11,8,1,5,2,1,8,17,12,5,0,9,6,16,37,35,25,23,1,12,9,29,63,67,42,19,11,16,17,39,59,60,29,8,1,0,0,7,19,15,3,1,0
229,2025-04-16 20:05:36.129,96,68,0,0,1,3,2,4,15,1,0,4,1,4,4,2,12,2,1,12,4,5,7,12,10,4,4,6,3,6,14,13,9,11,2,1,3,2,7,5,17,14,2,8,1,4,8,4,11,8,0,8,4,3,6,12,11,9,1,5,2,1,8,17,12,5,0,9,6,17,38,36,25,24,1,12,10,31,64,68,42,19,12,16,18,39,60,61,29,8,1,0,0,8,20,16,3,1,0
