SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
124,2025-04-29 20:38:18.485,96,98,0,0,7,10,25,31,40,22,2,7,26,17,33,44,47,56,30,10,12,32,35,43,45,49,22,11,32,40,40,50,59,57,37,15,31,45,43,48,56,58,23,25,42,42,47,49,49,48,37,30,35,44,41,45,58,49,24,26,32,57,51,45,44,50,21,33,54,71,67,61,48,42,28,24,52,71,85,77,54,45,19,25,60,73,98,94,67,44,25,1,23,33,40,49,30,12,0
125,2025-04-29 20:38:18.496,96,98,0,0,7,10,25,32,40,22,3,8,27,17,34,45,48,56,31,11,13,33,35,44,45,49,23,11,33,41,41,51,60,57,37,16,31,46,44,49,56,58,24,26,42,43,47,50,50,49,38,31,35,44,41,45,59,49,25,27,33,57,51,45,45,50,21,33,54,71,67,61,48,42,28,24,52,72,85,77,54,45,19,25,60,73,98,94,68,44,25,1,23,33,40,50,30,12,0
126,2025-04-29 20:38:18.506,96,98,0,0,7,10,25,32,41,22,3,9,27,17,34,45,48,56,31,11,13,33,35,44,45,50,23,12,33,41,41,52,60,58,37,16,31,46,44,49,57,59,24,26,42,43,47,50,50,49,38,31,36,45,41,45,59,49,25,27,33,57,51,45,45,51,21,34,55,71,68,62,49,43,28,24,52,72,86,78,55,45,19,25,60,73,98,95,69,44,25,1,23,33,42,51,31,12,0
127,2025-04-29 20:38:18.515,96,98,0,0,7,10,25,32,41,22,3,9,28,17,34,45,48,57,31,11,13,33,35,44,46,50,23,12,33,41,42,52,60,58,37,16,31,46,45,49,57,59,24,26,43,43,47,50,50,49,38,32,36,45,41,46,59,49,25,27,33,57,51,45,45,51,21,34,55,71,68,62,49,43,28,24,52,72,86,78,55,45,19,25,60,73,98,95,70,45,25,1,23,33,42,51,31,12,0
128,2025-04-29 20:38:18.526,96,99,0,0,7,10,26,33,41,22,3,10,28,18,34,46,49,57,32,12,13,34,36,44,46,50,24,12,33,41,42,53,61,58,37,16,32,46,45,49,58,59,24,27,43,43,48,51,51,49,38,32,36,45,41,46,59,50,25,27,33,57,51,46,45,51,21,34,55,71,68,63,49,43,28,24,52,72,86,79,56,45,19,25,60,73,99,96,71,45,25,1,23,34,42,52,31,12,0
129,2025-04-29 20:38:18.537,96,99,0,0,7,10,26,33,41,23,3,10,28,18,35,46,49,57,32,12,13,34,36,45,46,50,24,12,34,41,43,53,61,58,38,17,32,46,45,50,58,59,24,27,43,43,48,51,51,49,38,32,36,45,41,46,59,50,26,27,33,57,52,47,45,51,21,34,55,71,69,63,49,43,28,24,52,72,87,79,57,45,19,25,60,73,99,96,71,45,25,1,23,34,42,52,31,12,0
130,2025-04-29 20:38:18.547,96,100,0,0,7,10,27,33,42,23,3,10,28,18,35,46,50,57,32,12,14,34,37,45,47,50,24,12,34,41,43,53,62,58,38,17,32,46,46,50,59,59,24,27,43,43,48,51,51,49,38,33,36,45,41,46,60,50,26,27,33,58,52,47,45,51,21,34,55,71,69,63,50,43,28,24,52,72,87,79,57,45,19,25,60,74,100,96,71,45,25,1,23,34,42,53,31,12,0
131,2025-04-29 20:38:18.558,96,100,0,0,7,10,27,33,42,23,3,10,28,18,35,46,50,57,32,12,14,34,37,45,47,50,25,12,34,41,43,53,62,59,38,17,32,46,46,50,59,59,25,27,43,44,48,52,51,50,38,33,36,46,42,46,60,50,26,27,33,58,52,47,45,51,21,34,55,71,69,64,50,43,28,24,52,72,87,79,57,45,19,25,60,74,100,96,71,45,25,1,23,34,42,53,31,12,0
132,2025-04-29 20:38:18.568,96,100,0,0,7,10,27,33,42,23,3,11,28,18,36,46,50,57,32,12,14,34,37,45,47,50,25,12,34,41,43,54,62,59,38,18,32,47,46,50,60,59,25,28,43,44,48,52,51,50,38,33,36,46,42,46,60,50,26,27,33,58,52,47,45,51,21,34,55,71,69,64,50,43,28,24,52,72,87,80,57,45,19,25,60,74,100,96,71,45,25,1,23,34,42,53,31,12,0
133,2025-04-29 20:38:18.578,96,100,0,0,7,10,27,33,42,23,3,11,28,18,36,46,50,57,32,12,14,34,37,45,47,50,25,12,34,41,43,54,62,59,38,18,32,47,47,50,60,59,25,28,43,44,48,52,52,50,38,33,36,46,42,46,60,50,26,27,33,58,52,47,45,51,21,34,55,71,69,64,50,43,28,24,52,72,87,80,57,45,19,25,60,74,100,96,72,45,25,1,23,34,42,53,31,12,0
134,2025-04-29 20:38:18.588,96,100,0,0,7,10,27,33,42,23,3,11,28,18,36,46,50,57,32,12,14,34,37,45,47,50,25,12,34,41,43,54,62,59,38,18,32,47,47,50,60,59,25,28,43,44,48,52,52,50,38,33,36,46,42,46,60,50,26,27,33,58,52,47,45,51,21,34,55,71,69,64,50,43,28,24,52,72,87,80,57,45,19,25,60,74,100,96,72,45,25,1,23,34,42,53,32,12,0
135,2025-04-29 20:38:18.600,96,100,0,0,7,10,27,33,42,23,3,11,28,18,36,46,50,57,32,12,14,34,37,45,47,50,25,12,34,41,43,54,62,59,38,18,32,47,47,50,60,59,25,28,43,44,48,52,52,50,38,33,36,46,42,46,60,50,26,27,33,58,52,47,45,51,21,34,55,71,69,64,50,43,28,24,52,72,87,80,57,45,19,25,59,74,100,96,72,45,25,1,23,34,42,53,32,12,0
136,2025-04-29 20:38:18.611,96,100,0,0,7,10,27,33,42,23,3,11,28,18,36,46,50,57,32,12,14,34,37,45,47,50,25,12,34,41,43,54,62,59,38,18,32,47,47,50,60,59,25,28,43,44,48,52,52,50,38,33,36,46,42,46,60,50,26,27,33,58,52,47,45,51,21,34,55,71,69,64,50,43,28,24,51,72,87,80,57,45,19,25,58,74,100,96,72,45,25,1,22,34,42,53,32,12,0
137,2025-04-29 20:38:18.622,96,100,0,0,7,10,27,33,42,23,3,11,28,18,36,46,50,57,32,12,14,34,37,45,47,50,25,12,34,41,43,54,62,59,38,18,32,47,47,50,60,59,25,28,43,44,48,52,52,50,38,33,36,46,42,46,60,50,26,27,33,58,52,47,45,51,21,34,55,71,69,64,50,43,28,24,51,72,87,80,57,45,19,25,57,74,100,96,72,45,25,1,22,34,42,53,32,12,0
138,2025-04-29 20:38:18.642,96,100,0,0,7,10,27,33,42,23,3,11,28,18,36,46,50,57,32,12,14,34,37,45,47,50,25,12,34,41,43,54,62,59,38,18,32,47,47,50,60,59,25,28,43,44,48,52,52,50,38,33,36,46,42,46,60,50,26,27,33,58,52,47,45,51,21,34,55,69,69,64,50,43,27,23,49,71,87,80,57,45,19,25,57,74,100,96,72,45,25,1,21,34,42,53,32,11,0
139,2025-04-29 20:38:18.653,96,99,0,0,7,10,27,33,42,23,3,11,28,18,36,46,50,57,32,12,14,34,37,45,47,50,25,12,34,41,43,54,62,59,38,18,32,47,47,50,60,59,25,28,43,44,48,52,52,50,38,33,36,46,42,46,60,50,26,27,33,58,52,47,45,51,21,34,55,67,68,64,50,43,27,23,48,69,87,80,57,45,19,25,55,74,99,96,72,45,24,1,20,34,42,53,32,9,0
140,2025-04-29 20:38:18.664,96,99,0,0,7,10,27,33,42,23,3,11,28,18,36,46,50,57,32,12,14,34,37,45,47,50,25,12,34,41,42,54,62,59,38,18,32,47,47,50,60,59,25,28,43,44,48,52,52,50,38,33,36,46,42,45,60,50,26,27,33,58,52,46,45,51,21,34,54,66,67,64,50,43,26,23,47,69,87,80,57,45,19,25,54,74,99,96,72,45,23,1,19,34,42,53,32,8,0
141,2025-04-29 20:38:18.674,96,98,0,0,7,10,27,33,42,23,3,11,28,18,36,46,50,57,32,12,14,34,37,45,47,50,25,12,34,41,41,54,62,59,38,18,32,46,47,50,59,59,25,28,43,44,48,52,52,50,38,33,35,45,42,44,60,50,25,27,33,57,51,45,45,51,21,34,53,66,66,63,49,43,25,23,45,68,86,79,57,45,19,25,51,73,98,95,72,45,22,1,17,34,42,52,32,7,0
142,2025-04-29 20:38:18.685,96,96,0,0,7,10,25,33,41,23,3,10,28,18,36,46,49,57,32,12,14,34,37,45,47,48,24,12,32,41,40,52,62,59,38,18,30,44,45,50,57,59,25,28,43,42,47,51,52,50,38,33,34,44,41,43,59,50,25,27,33,56,49,44,45,51,21,34,51,64,64,63,47,42,24,23,43,67,84,78,57,45,18,25,49,72,96,94,71,43,21,1,16,33,40,52,31,6,0
143,2025-04-29 20:38:18.695,96,96,0,0,6,10,25,32,40,23,3,10,27,18,35,45,48,57,31,12,14,33,37,45,47,47,23,12,31,41,40,51,61,59,37,18,29,43,44,50,56,58,25,27,42,41,46,50,51,49,38,33,33,43,40,42,59,49,24,27,33,55,48,44,44,51,21,34,50,63,64,62,47,41,23,23,42,66,84,78,57,45,18,25,48,71,96,94,70,41,20,1,15,33,40,52,31,6,0
144,2025-04-29 20:38:18.706,96,95,0,0,5,10,24,30,39,21,3,8,26,18,34,44,47,55,30,11,14,32,36,44,46,46,23,12,29,40,39,49,61,58,35,18,27,41,42,48,54,57,25,27,41,39,45,48,50,48,38,31,32,41,40,42,58,47,24,27,32,53,47,43,43,49,21,34,48,61,62,60,46,40,21,23,39,65,82,77,56,44,17,25,45,69,95,93,70,39,19,1,14,32,39,51,30,5,0
145,2025-04-29 20:38:18.716,96,94,0,0,5,10,23,30,38,20,3,8,25,18,33,44,47,54,30,11,14,32,35,43,45,45,22,12,29,40,38,49,60,57,35,17,26,41,41,48,53,56,25,27,40,38,44,47,50,48,38,30,31,40,39,41,58,46,24,27,31,52,46,43,42,48,20,34,47,60,61,59,45,39,21,23,37,65,81,77,55,43,17,24,44,68,94,92,69,38,18,1,14,31,38,51,30,5,0
146,2025-04-29 20:38:18.726,96,92,0,0,5,10,21,28,36,18,3,7,24,18,32,43,46,52,29,9,14,31,33,42,43,44,21,12,28,39,37,47,59,55,33,16,25,40,40,46,51,54,24,26,38,37,42,46,49,47,37,29,29,38,38,39,57,45,23,26,29,50,44,41,40,46,19,32,45,58,60,57,44,38,21,22,34,64,80,75,55,42,17,23,42,67,92,90,68,36,17,1,12,31,37,50,29,4,0
147,2025-04-29 20:38:18.738,96,91,0,0,4,10,19,27,34,17,3,6,23,17,31,42,45,52,29,8,13,30,32,41,42,43,20,11,27,38,36,46,58,54,33,15,24,39,39,45,51,53,24,25,37,36,41,45,49,47,36,28,28,37,37,38,56,45,23,26,28,49,42,40,39,46,18,31,44,57,59,55,43,37,21,21,33,63,79,75,54,42,16,23,40,66,91,89,68,35,17,1,11,31,36,49,28,4,0
148,2025-04-29 20:38:18.749,96,89,0,0,4,9,17,26,31,17,3,5,21,17,29,40,43,50,28,6,12,28,30,40,41,42,19,11,26,37,34,44,56,53,32,14,23,37,37,43,49,51,23,24,35,35,39,44,48,46,36,27,27,35,36,37,54,44,22,25,26,46,40,38,37,45,18,29,41,55,57,53,41,36,20,19,31,61,77,73,52,41,16,21,36,64,89,87,66,33,16,1,10,29,35,47,27,3,0
149,2025-04-29 20:38:18.769,96,88,0,0,3,9,16,25,30,17,3,4,21,17,28,40,42,50,28,6,11,27,30,39,40,41,18,11,25,36,33,43,55,52,31,14,23,37,37,42,48,51,22,23,34,34,38,43,47,45,35,27,26,34,35,36,53,43,22,24,26,44,39,37,36,44,17,27,39,53,56,51,40,35,20,18,30,59,76,72,51,40,15,20,35,63,88,86,65,33,16,1,10,28,34,47,26,3,0
150,2025-04-29 20:38:18.779,96,86,0,0,1,7,14,22,28,16,3,4,19,16,26,38,41,48,26,5,10,25,28,37,38,40,16,11,24,34,31,41,53,51,29,13,22,36,35,40,46,49,21,21,32,32,36,41,45,43,34,25,25,31,33,35,51,41,21,23,24,41,37,35,35,43,16,25,36,51,54,49,38,33,19,16,28,55,74,70,49,39,15,18,33,60,86,84,63,32,15,0,9,26,32,46,24,1,0
151,2025-04-29 20:38:18.789,96,84,0,0,0,6,12,20,26,15,1,4,19,16,25,37,40,47,25,5,9,24,28,36,37,39,16,11,23,33,31,40,51,50,28,13,22,35,34,39,45,48,20,20,31,31,35,40,44,42,33,24,24,30,32,35,49,40,20,22,24,40,36,34,34,42,15,24,34,49,54,48,36,32,19,15,27,53,73,69,48,38,15,17,32,58,84,82,62,32,15,0,9,25,31,46,23,0,0
152,2025-04-29 20:38:18.799,96,83,0,0,0,4,10,18,24,13,1,4,17,15,23,35,38,45,23,4,7,23,26,35,35,37,14,10,21,32,29,38,48,48,26,12,20,33,33,37,44,47,18,18,29,29,34,38,42,40,31,23,23,28,30,33,46,39,19,20,22,37,34,32,33,40,15,22,32,46,53,46,33,30,17,13,25,51,72,68,47,37,14,16,31,57,83,81,61,31,14,0,8,24,30,45,22,0,0
153,2025-04-29 20:38:18.810,96,80,0,0,0,4,9,17,23,12,1,4,17,15,22,34,38,44,22,4,7,22,26,34,35,36,13,10,20,32,29,38,47,47,25,12,20,32,33,36,43,46,18,18,28,28,33,37,41,39,31,23,22,27,29,33,44,38,18,20,22,36,33,31,32,39,14,21,31,45,52,45,32,30,17,12,24,49,70,66,45,35,13,14,28,54,80,79,58,29,12,0,7,23,28,44,20,0,0
154,2025-04-29 20:38:18.820,96,78,0,0,0,4,8,15,22,10,1,3,17,14,22,33,37,43,20,4,7,21,25,34,34,34,12,10,19,31,27,37,45,46,23,12,20,30,32,35,41,45,16,16,26,27,32,36,39,37,29,22,22,25,29,31,41,37,16,18,21,34,32,29,30,37,14,21,29,43,51,43,30,28,15,12,23,45,68,65,43,33,12,11,27,53,78,78,57,28,12,0,7,22,28,43,19,0,0
155,2025-04-29 20:38:18.832,96,75,0,0,0,3,7,15,21,9,0,3,17,14,21,32,36,42,20,4,7,21,25,33,33,33,12,10,19,31,26,36,44,45,23,12,19,30,32,34,41,45,16,15,25,26,31,36,39,37,29,21,21,24,28,31,40,37,16,18,20,33,31,29,30,36,13,21,28,42,50,42,30,28,15,12,22,44,67,64,42,32,12,10,25,51,75,75,55,27,10,0,7,21,26,41,17,0,0
156,2025-04-29 20:38:18.842,96,73,0,0,0,3,5,14,21,8,0,1,17,14,20,32,35,41,20,4,7,20,24,31,32,31,10,9,18,30,25,35,42,44,23,12,19,29,30,33,40,44,14,14,24,26,30,35,37,36,27,21,20,23,27,30,38,36,15,17,19,31,30,28,29,35,13,20,26,40,49,41,29,27,13,11,22,41,65,63,40,30,11,9,24,49,73,73,54,27,9,0,6,21,26,41,16,0,0
157,2025-04-29 20:38:18.853,96,72,0,0,0,1,5,14,20,8,0,1,17,14,20,31,35,41,19,4,7,20,24,31,32,31,9,9,18,30,24,35,41,43,22,11,18,29,29,33,40,44,13,13,23,25,30,34,36,35,27,20,20,22,26,29,37,35,15,16,19,30,29,28,28,35,12,20,25,39,49,40,29,26,13,11,22,40,64,63,39,30,11,9,23,48,72,72,54,27,8,0,6,20,26,40,16,0,0
158,2025-04-29 20:38:18.863,96,70,0,0,0,1,5,13,19,7,0,0,16,14,18,29,33,39,17,4,7,20,23,29,30,29,7,8,17,29,24,34,39,43,21,11,17,27,28,32,39,43,12,11,22,24,29,32,35,34,25,20,18,22,25,27,35,33,14,15,18,28,28,27,27,34,12,18,23,37,48,39,28,24,12,10,21,38,62,61,38,29,10,9,23,47,70,70,53,26,7,0,6,20,25,39,16,0,0
159,2025-04-29 20:38:18.875,96,69,0,0,0,0,5,13,18,6,0,0,16,13,18,29,32,38,16,3,6,19,23,29,30,29,6,8,16,29,23,33,38,42,20,11,17,26,27,32,38,42,11,10,22,24,29,32,34,33,24,19,18,21,24,26,34,32,14,15,17,28,27,27,26,34,12,17,23,37,47,39,27,23,12,10,21,37,61,60,37,28,10,9,22,46,69,69,52,26,7,0,6,19,25,38,15,0,0
160,2025-04-29 20:38:18.885,96,68,0,0,0,0,4,13,18,6,0,0,15,13,17,27,32,36,14,3,6,18,23,28,29,27,5,7,15,28,22,32,37,41,19,11,15,25,26,31,38,41,11,9,21,23,28,31,32,32,22,18,16,21,22,25,33,31,14,14,16,26,26,25,25,33,12,16,22,35,46,37,27,22,11,10,21,35,59,58,36,27,9,8,21,44,67,68,51,24,7,0,6,18,24,37,15,0,0
161,2025-04-29 20:38:18.895,96,67,0,0,0,0,4,13,18,6,0,0,15,13,17,26,31,34,13,3,6,18,22,27,28,27,5,6,15,28,21,32,37,40,18,10,15,24,25,31,36,40,11,8,20,22,27,30,31,31,20,18,15,21,21,25,32,30,13,14,15,26,25,24,24,32,12,16,21,34,45,36,26,22,9,10,20,33,58,57,36,26,7,8,20,42,65,67,50,24,7,0,6,17,23,36,15,0,0
162,2025-04-29 20:38:18.916,96,66,0,0,0,0,4,13,18,6,0,0,15,13,17,25,30,34,13,3,6,18,22,27,28,27,5,6,14,27,21,32,36,40,18,10,15,24,25,30,36,40,11,7,19,22,27,29,31,30,19,18,14,21,20,24,32,30,13,14,14,25,25,24,23,31,12,16,21,33,44,35,25,22,9,10,20,32,57,56,35,26,7,8,19,42,64,66,50,24,7,0,6,17,23,36,15,0,0
163,2025-04-29 20:38:18.926,96,65,0,0,0,0,4,12,18,5,0,0,15,13,16,25,30,34,13,3,5,17,21,26,27,26,4,6,14,27,20,31,35,39,17,10,15,23,24,29,34,40,11,7,19,21,26,29,30,30,18,17,14,20,20,24,31,29,12,14,13,25,25,24,23,31,11,16,21,33,44,34,25,22,7,9,20,31,56,55,35,26,7,8,19,41,64,65,49,24,6,0,5,16,23,35,14,0,0
164,2025-04-29 20:38:18.936,96,65,0,0,0,0,4,12,17,4,0,0,15,13,16,24,29,33,13,3,5,17,20,26,27,26,3,6,14,27,20,31,35,39,17,10,15,23,23,28,33,39,11,7,19,21,26,28,30,30,16,16,13,19,20,24,30,29,11,14,13,25,24,24,23,30,11,15,20,32,43,33,25,21,7,8,20,31,55,55,34,26,7,7,19,40,63,65,48,24,5,0,5,16,23,34,13,0,0
165,2025-04-29 20:38:18.947,96,64,0,0,0,0,4,12,17,4,0,0,14,13,16,24,29,33,12,3,5,17,20,26,26,26,1,6,14,27,20,31,34,39,17,10,14,22,23,28,33,39,11,7,18,20,26,28,29,30,16,15,13,19,20,24,29,29,11,14,12,25,24,24,22,30,10,15,20,32,43,33,24,21,6,8,20,31,55,55,34,26,7,7,19,39,63,64,47,24,5,0,5,16,23,34,13,0,0
166,2025-04-29 20:38:18.957,96,63,0,0,0,0,4,11,17,3,0,0,14,13,16,23,28,33,12,3,5,17,19,26,26,26,1,6,13,26,20,31,34,39,17,9,14,22,22,28,33,39,11,7,18,20,25,28,29,30,16,14,13,18,20,23,28,29,9,14,12,24,23,23,22,29,10,14,20,31,42,32,24,21,6,8,20,31,54,55,33,26,7,7,19,39,62,63,46,23,4,0,5,15,22,33,13,0,0
167,2025-04-29 20:38:18.968,96,62,0,0,0,0,4,11,17,3,0,0,14,12,16,23,28,33,12,3,5,17,19,26,26,25,1,6,13,26,20,31,34,39,17,9,14,22,21,28,32,38,10,7,18,19,25,28,29,30,16,14,13,18,20,22,28,28,9,14,11,23,23,23,21,29,9,14,20,31,41,31,23,21,6,8,20,30,53,55,33,26,7,6,18,39,61,62,45,23,4,0,4,15,22,33,13,0,0
168,2025-04-29 20:38:18.978,96,62,0,0,0,0,4,11,17,3,0,0,14,12,16,23,28,33,12,1,5,16,18,25,26,25,1,6,13,26,20,30,33,38,16,9,14,22,21,27,32,38,9,7,18,19,24,27,29,30,16,13,13,18,20,22,27,28,9,14,10,23,23,23,21,28,8,14,20,30,41,31,22,21,5,8,19,30,53,55,32,25,7,6,18,38,61,62,44,22,4,0,4,15,22,33,13,0,0
169,2025-04-29 20:38:18.989,96,62,0,0,0,0,4,11,17,3,0,0,14,12,16,22,28,32,12,1,5,16,18,25,26,24,1,6,13,26,20,30,33,38,16,9,14,21,21,27,31,38,9,7,18,18,24,27,29,29,16,13,13,18,20,21,27,28,9,14,10,22,23,23,21,28,8,14,19,29,40,30,22,21,5,8,19,29,53,55,32,25,7,6,18,38,61,62,44,22,4,0,4,15,21,33,13,0,0
170,2025-04-29 20:38:19.000,96,62,0,0,0,0,4,11,17,3,0,0,14,12,16,22,28,32,12,1,5,16,17,25,26,24,1,5,12,25,20,30,33,37,16,9,13,21,21,27,31,38,9,7,18,18,24,27,29,29,16,13,13,17,19,21,27,28,9,14,10,22,22,23,21,28,8,14,19,28,40,29,22,21,5,7,18,29,52,54,32,25,7,6,17,37,60,62,44,21,4,0,3,15,21,33,13,0,0
171,2025-04-29 20:38:19.010,96,61,0,0,0,0,4,11,16,3,0,0,14,12,16,22,28,32,12,1,5,16,17,24,25,23,1,5,12,25,20,30,33,37,15,9,13,21,20,27,31,37,9,6,18,17,24,27,28,29,16,12,13,17,19,20,26,28,9,14,10,22,22,23,21,28,8,13,18,27,39,29,21,20,5,7,17,29,51,54,32,24,6,5,17,36,60,61,44,21,4,0,3,15,21,33,13,0,0
172,2025-04-29 20:38:19.030,96,61,0,0,0,0,4,10,16,3,0,0,14,12,15,22,28,32,12,1,4,15,16,24,25,23,0,5,12,25,19,30,32,37,15,9,13,20,20,27,31,37,9,6,17,17,24,26,28,29,16,12,13,16,19,20,26,27,9,14,10,22,22,22,21,28,7,12,17,27,38,29,21,20,5,7,17,29,51,54,32,24,6,5,17,36,59,61,43,20,4,0,1,15,21,33,12,0,0
173,2025-04-29 20:38:19.040,96,60,0,0,0,0,4,10,16,1,0,0,14,12,15,22,28,32,12,1,4,15,16,24,25,23,0,5,12,25,19,30,32,36,14,9,13,20,20,27,31,37,9,6,17,17,24,26,28,29,15,12,13,15,18,20,26,27,9,14,10,22,22,22,21,28,7,12,17,27,38,29,21,20,5,7,17,29,51,54,32,24,5,5,17,36,59,60,43,20,4,0,1,15,21,33,12,0,0
174,2025-04-29 20:38:19.051,96,60,0,0,0,0,4,10,16,1,0,0,14,12,15,22,28,32,12,1,4,15,16,24,25,22,0,5,12,24,19,30,32,36,14,9,13,19,20,27,31,37,9,6,16,16,23,26,28,29,15,11,13,15,18,20,26,27,8,13,10,22,21,21,21,28,7,12,16,26,37,28,21,20,5,7,17,29,50,54,32,23,4,5,16,36,58,60,43,20,4,0,1,15,20,33,12,0,0
175,2025-04-29 20:38:19.062,96,60,0,0,0,0,4,10,15,1,0,0,14,12,15,22,28,32,12,1,4,15,15,24,25,22,0,5,12,24,19,30,31,36,14,9,13,19,20,26,31,37,9,6,15,16,23,26,28,29,15,11,13,14,17,20,26,27,8,13,9,22,20,21,21,28,7,12,16,25,37,28,21,20,4,6,17,29,50,54,32,23,4,4,16,36,58,60,43,20,4,0,1,15,20,33,12,0,0
176,2025-04-29 20:38:19.072,96,60,0,0,0,0,4,10,14,1,0,0,14,12,15,22,28,32,12,1,4,14,15,24,25,22,0,5,12,24,19,30,31,36,14,9,13,19,20,26,31,37,9,6,15,16,23,26,28,29,15,11,13,14,17,20,26,27,8,13,9,22,19,21,21,28,7,12,16,25,37,28,21,20,4,6,16,29,50,53,32,23,4,4,16,36,58,60,43,20,3,0,1,15,20,33,12,0,0
177,2025-04-29 20:38:19.083,96,60,0,0,0,0,4,10,14,1,0,0,14,12,15,22,28,32,12,1,4,14,15,24,25,22,0,5,12,24,19,30,31,36,14,9,13,19,20,26,31,37,9,6,15,16,22,26,28,29,15,11,13,14,17,20,26,27,8,13,9,22,19,21,21,28,7,12,16,25,37,28,21,19,4,6,16,29,50,53,32,23,4,4,16,36,58,60,43,20,3,0,1,15,20,33,12,0,0
178,2025-04-29 20:38:19.094,96,60,0,0,0,0,4,10,14,1,0,0,14,12,15,22,28,32,12,1,4,14,15,24,25,22,0,5,11,24,19,30,31,36,14,9,13,19,20,26,31,37,9,6,15,16,22,26,28,29,15,11,13,14,17,20,26,27,8,13,9,22,19,21,21,28,7,12,16,25,37,28,21,19,4,6,16,29,50,53,32,23,4,4,16,36,58,60,43,20,3,0,1,15,20,33,12,0,0
179,2025-04-29 20:38:19.105,96,60,0,0,0,0,4,10,14,1,0,0,14,12,15,22,28,32,12,1,4,14,15,23,25,22,0,5,11,23,19,30,31,36,13,9,13,18,20,26,31,37,9,6,15,16,22,26,28,29,15,10,12,14,17,20,26,27,8,12,9,22,19,21,21,27,7,12,16,25,37,28,21,18,4,6,15,29,50,53,32,23,4,4,16,36,58,60,43,20,1,0,1,15,20,33,12,0,0
180,2025-04-29 20:38:19.115,96,60,0,0,0,0,4,10,14,1,0,0,14,12,15,22,28,32,12,1,3,14,15,23,24,22,0,5,10,23,19,30,31,36,13,9,13,18,20,26,31,37,9,6,15,16,22,26,28,29,15,10,12,14,17,20,26,27,8,12,9,21,19,21,21,27,7,12,16,24,36,28,21,18,4,6,15,29,49,53,32,23,4,4,16,36,58,60,43,20,1,0,1,15,20,33,12,0,0
181,2025-04-29 20:38:19.126,96,60,0,0,0,0,4,9,13,1,0,0,14,12,15,21,28,32,12,1,3,13,15,23,24,21,0,5,10,23,19,29,31,36,13,9,13,18,19,25,30,37,9,6,15,16,22,25,28,29,15,9,12,13,17,20,25,26,8,12,9,21,19,21,21,26,7,12,16,24,36,27,21,18,4,6,15,29,49,53,32,23,4,4,16,35,58,60,43,20,1,0,1,15,20,32,12,0,0
182,2025-04-29 20:38:19.137,96,59,0,0,0,0,4,9,13,0,0,0,14,11,15,21,27,32,12,1,3,13,14,22,24,21,0,5,10,23,19,29,30,36,13,9,13,18,19,25,30,37,9,6,15,16,22,25,28,29,15,9,12,13,17,20,25,26,8,12,8,21,19,21,21,26,7,12,16,24,36,27,21,18,4,5,15,29,48,53,32,23,4,3,16,35,58,59,43,19,1,0,1,15,20,32,12,0,0
183,2025-04-29 20:38:19.147,96,59,0,0,0,0,4,9,12,0,0,0,13,11,15,21,27,31,12,1,3,12,14,22,24,21,0,5,10,23,19,29,30,36,13,9,13,17,19,25,30,37,9,6,15,16,22,25,27,28,15,9,12,13,17,20,25,26,8,12,8,21,18,21,21,26,7,12,16,24,36,27,21,18,4,5,14,29,48,52,32,23,4,3,16,34,58,59,43,19,1,0,1,15,20,32,12,0,0
184,2025-04-29 20:38:19.158,96,58,0,0,0,0,4,9,12,0,0,0,13,11,15,21,27,31,12,1,3,12,14,22,24,21,0,5,10,22,19,29,30,35,13,9,13,17,19,25,30,36,9,6,15,16,22,25,27,28,15,9,12,12,17,20,25,26,8,11,7,21,18,21,21,26,7,12,16,24,36,27,21,17,3,5,14,29,48,52,31,23,4,3,16,34,58,58,43,19,1,0,1,14,19,32,12,0,0
185,2025-04-29 20:38:19.178,96,58,0,0,0,0,4,9,12,0,0,0,13,11,15,21,27,31,12,1,3,12,14,22,24,21,0,5,10,22,19,29,30,35,13,8,13,17,19,25,30,36,9,6,15,16,22,25,27,27,15,9,12,12,17,20,25,25,8,11,7,21,18,21,21,26,6,12,16,24,35,27,21,17,3,5,14,29,48,52,31,23,4,3,16,34,58,58,43,19,1,0,1,14,19,32,12,0,0
