SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
124,2025-05-14 18:56:37.797,96,54,0,1,10,20,27,17,29,20,1,17,27,21,23,33,34,40,19,23,16,29,22,32,28,39,8,21,27,30,25,23,37,41,15,22,32,35,29,32,34,54,12,25,39,32,31,28,43,48,16,23,37,35,30,23,35,43,21,15,19,30,20,22,30,32,11,11,20,15,13,15,21,16,0,1,4,7,12,11,8,11,0,0,8,9,10,13,14,8,0,0,0,0,0,0,0,0,0
125,2025-05-14 18:56:37.807,96,54,0,1,10,20,27,17,29,20,1,17,27,21,23,34,34,40,19,23,16,29,23,32,28,39,8,22,27,30,25,24,37,42,15,22,32,35,29,32,34,54,12,25,39,32,31,28,43,48,16,23,37,35,30,23,35,43,21,15,19,30,21,22,30,32,11,11,20,16,13,15,21,16,0,1,4,7,12,11,8,11,0,0,8,9,10,13,15,8,0,0,0,0,0,0,0,0,0
126,2025-05-14 18:56:37.817,96,54,0,1,10,21,27,17,29,21,1,18,27,22,23,34,35,40,19,23,17,29,23,32,29,39,8,22,27,30,25,24,38,42,15,22,32,35,29,33,34,54,12,25,39,32,31,29,43,48,16,23,38,36,30,23,36,43,21,15,19,30,21,22,30,32,11,11,21,16,13,15,21,16,0,1,4,7,12,11,8,11,0,0,8,9,10,13,15,8,0,0,0,0,0,0,0,0,0
127,2025-05-14 18:56:37.839,96,54,0,1,10,21,27,18,30,22,1,18,27,22,23,34,35,40,19,24,17,30,23,33,29,39,8,22,28,30,25,24,38,43,15,22,32,35,29,34,34,54,12,25,40,32,31,29,43,48,16,23,38,36,30,24,36,44,21,16,20,30,21,22,30,33,12,11,21,16,13,16,21,16,0,1,4,7,12,11,8,11,0,0,8,9,10,13,15,8,0,0,0,0,0,0,0,0,0
128,2025-05-14 18:56:37.849,96,54,0,1,10,22,27,19,30,22,1,19,28,22,23,35,35,40,20,24,17,30,23,33,29,39,9,22,28,31,26,24,38,43,16,23,32,36,30,35,35,54,12,26,40,32,31,30,43,48,17,24,38,37,31,25,36,44,22,16,20,30,21,23,31,33,13,11,21,16,14,16,21,17,0,2,4,7,12,12,9,11,0,0,8,9,10,13,15,9,0,0,0,0,0,0,0,0,0
129,2025-05-14 18:56:37.859,96,55,0,1,10,22,27,19,31,22,1,19,28,23,23,35,35,40,20,24,18,30,24,33,29,39,9,22,28,31,26,25,38,44,16,23,33,36,30,35,35,55,12,26,40,32,31,30,43,49,18,24,38,37,31,26,37,44,22,16,20,30,22,23,31,34,13,11,21,16,14,17,21,17,0,2,4,7,12,12,9,11,0,0,8,9,10,14,16,9,0,0,0,0,0,0,0,0,0
130,2025-05-14 18:56:37.870,96,55,0,1,10,23,28,20,31,23,1,20,28,24,24,35,36,41,21,24,18,31,25,34,29,39,9,22,29,31,27,25,39,44,16,24,33,36,31,36,35,55,12,26,41,33,31,31,44,49,18,25,38,37,32,26,37,44,23,16,20,31,22,23,32,34,13,11,21,16,14,17,22,17,0,2,4,7,12,12,9,11,0,0,8,9,11,14,16,9,0,0,0,0,0,0,0,0,0
131,2025-05-14 18:56:37.881,96,55,0,1,10,24,28,20,32,23,1,20,29,24,24,35,36,41,21,25,18,31,25,35,29,39,9,23,29,32,27,26,39,44,16,24,34,37,31,36,36,55,12,26,42,34,32,31,44,49,19,25,39,38,32,27,37,45,23,16,20,31,23,23,32,34,14,12,22,16,14,17,22,18,0,3,4,7,13,12,9,11,0,0,8,9,11,14,16,9,0,0,0,1,0,0,0,0,0
132,2025-05-14 18:56:37.891,96,56,0,1,11,24,28,20,32,23,1,20,29,25,24,35,36,41,21,25,18,31,25,35,29,40,9,23,30,32,28,27,39,44,17,24,34,37,32,36,36,56,12,26,42,34,32,31,44,49,19,25,39,39,33,27,37,45,24,17,20,32,23,24,33,35,14,12,22,16,14,17,23,18,0,4,4,7,13,12,9,11,0,0,9,9,11,14,16,9,0,0,0,1,0,0,0,0,0
133,2025-05-14 18:56:37.901,96,56,0,1,11,24,28,21,33,23,1,20,29,25,24,36,37,41,22,25,19,32,26,36,30,40,9,24,30,33,28,27,40,45,19,25,35,37,32,37,37,56,12,26,43,35,32,32,45,49,20,25,40,39,33,28,38,45,24,17,20,32,24,24,33,36,15,12,23,16,14,17,23,19,1,4,4,7,13,13,10,12,0,0,9,9,11,14,16,10,0,0,0,1,0,0,0,0,0
134,2025-05-14 18:56:37.912,96,56,0,1,11,24,29,21,33,23,1,20,30,25,24,36,37,41,22,25,19,32,26,36,30,40,9,24,31,33,28,28,40,45,19,25,36,38,32,37,37,56,13,26,43,35,32,32,46,49,20,26,40,40,33,28,38,45,24,17,21,32,24,24,33,36,15,13,23,16,14,17,23,19,1,4,4,7,13,13,10,12,0,0,9,9,11,14,16,10,0,0,0,0,0,0,0,0,0
135,2025-05-14 18:56:37.923,96,57,0,1,12,24,29,21,34,23,1,21,30,25,25,36,37,41,22,25,19,32,26,36,31,40,10,24,31,34,29,28,40,45,20,26,36,38,32,38,38,57,13,26,43,35,33,32,46,50,20,26,40,40,34,29,39,46,25,17,21,33,24,24,34,37,15,13,23,16,15,18,24,19,1,4,4,7,13,14,10,12,0,0,9,9,11,14,16,10,0,0,0,1,0,0,0,0,0
136,2025-05-14 18:56:37.933,96,57,0,1,12,25,29,22,34,23,1,21,30,25,25,37,37,41,22,26,19,32,26,36,31,40,11,24,32,34,29,29,41,45,20,26,36,38,32,38,38,57,13,26,44,36,33,33,46,50,20,26,40,40,34,29,39,46,25,17,21,33,24,24,34,37,16,13,23,16,15,18,24,19,1,5,4,7,13,14,10,12,0,0,9,9,11,14,16,12,0,0,0,1,0,0,0,0,0
137,2025-05-14 18:56:37.944,96,58,0,1,12,25,30,22,34,23,1,21,30,26,25,37,37,42,23,26,19,32,27,37,31,41,12,25,32,34,29,29,41,45,20,26,36,38,33,38,38,58,13,26,44,36,33,33,47,50,21,26,40,40,34,29,39,46,25,17,21,33,24,25,34,38,16,13,23,16,15,18,24,19,1,5,4,7,13,14,10,12,0,0,9,9,11,14,16,12,0,0,0,1,0,0,0,0,0
138,2025-05-14 18:56:37.954,96,59,0,1,12,25,30,22,34,24,1,21,30,26,25,38,37,43,23,26,20,33,27,37,31,41,12,25,33,34,30,30,42,46,21,26,36,39,33,39,38,59,14,26,44,36,33,33,47,50,21,27,41,40,34,30,40,46,25,17,21,33,25,25,35,38,17,13,23,17,15,19,24,20,1,5,5,8,13,14,10,12,0,1,9,10,11,15,17,13,0,0,0,1,0,0,0,0,0
139,2025-05-14 18:56:37.976,96,59,0,1,12,26,30,22,35,24,1,22,30,26,26,38,38,43,23,27,21,33,27,37,31,41,12,26,33,34,30,30,42,46,21,26,37,39,33,39,39,59,14,27,44,36,33,33,47,51,21,27,41,40,34,30,41,46,26,17,21,33,26,25,35,39,17,13,23,17,16,19,24,21,1,5,5,8,13,14,10,12,0,1,9,11,11,15,17,13,0,0,1,1,0,0,0,0,0
140,2025-05-14 18:56:37.987,96,60,0,1,13,28,32,22,35,24,1,22,31,26,27,39,38,44,24,28,23,33,28,38,32,41,13,26,34,35,32,31,43,47,22,27,38,40,34,40,40,60,14,28,44,36,34,33,48,51,22,28,41,40,35,30,41,47,26,17,21,33,28,26,35,39,18,13,23,17,16,19,25,23,1,5,7,8,13,14,11,12,0,1,9,11,12,15,17,14,0,0,1,1,0,0,0,0,0
141,2025-05-14 18:56:37.996,96,60,0,1,13,28,32,22,35,24,1,22,31,26,27,39,39,44,24,28,24,33,28,38,32,42,13,27,35,35,33,31,44,47,22,28,38,40,34,41,40,60,14,28,44,36,35,33,48,51,22,28,41,40,35,30,42,47,27,18,22,33,28,26,36,39,18,13,23,17,16,19,25,23,1,5,7,8,13,14,11,12,0,1,9,12,13,15,17,14,0,0,1,1,0,0,0,0,0
142,2025-05-14 18:56:38.007,96,60,0,1,13,29,33,23,36,25,1,23,32,28,28,39,39,44,25,28,24,34,29,38,33,43,13,27,35,35,34,31,44,48,22,28,39,41,35,41,40,60,14,28,45,36,35,34,48,52,22,28,41,40,36,31,42,47,27,18,22,33,28,27,36,40,19,14,24,17,16,19,26,23,1,5,7,8,13,14,12,12,0,1,9,12,13,16,17,14,0,0,1,1,0,0,0,0,0
143,2025-05-14 18:56:38.018,96,61,0,1,14,30,33,23,36,25,1,23,32,28,29,40,40,44,25,29,25,34,29,39,33,43,14,28,37,36,34,32,45,48,23,29,40,41,35,42,41,61,15,30,45,37,35,34,49,52,23,28,41,41,36,31,43,47,28,18,23,35,29,28,37,40,19,14,24,17,16,19,26,24,1,5,7,8,13,14,12,12,0,1,9,12,13,16,18,15,0,0,1,1,0,0,1,0,0
144,2025-05-14 18:56:38.027,96,61,0,1,14,30,33,23,37,26,1,23,33,28,29,40,40,44,25,29,25,34,29,39,33,43,14,29,37,36,35,32,46,48,23,29,41,42,35,42,41,61,15,30,46,37,35,34,49,52,23,28,42,41,37,32,43,47,28,18,23,35,29,28,37,40,20,14,24,17,16,20,26,24,1,5,7,8,13,14,12,12,0,1,10,13,13,16,18,15,0,0,1,1,0,0,1,0,0
145,2025-05-14 18:56:38.037,96,62,0,1,14,30,34,24,37,26,1,24,33,29,30,41,41,44,26,29,25,35,30,40,34,43,14,30,38,37,35,33,47,49,24,29,41,42,35,43,42,62,15,31,46,37,36,35,50,53,24,29,43,41,38,32,44,48,29,18,23,35,30,29,37,41,20,14,24,17,17,20,26,25,3,5,7,8,13,14,12,13,0,1,10,13,13,16,18,15,0,0,1,1,0,0,1,0,0
146,2025-05-14 18:56:38.048,96,62,0,1,15,31,34,24,38,26,1,24,33,29,30,41,41,44,26,29,25,35,30,40,35,44,14,30,39,37,36,33,47,50,24,30,42,42,36,43,42,62,15,32,46,38,36,35,50,53,24,30,43,41,38,32,44,48,29,18,24,35,30,29,38,42,20,15,24,17,18,20,26,25,3,5,7,8,13,14,12,13,0,1,10,13,13,16,18,15,0,0,1,1,0,0,1,0,0
147,2025-05-14 18:56:38.059,96,63,0,2,15,31,34,24,38,27,1,24,34,30,31,41,41,45,26,29,25,36,31,41,35,44,15,31,40,38,36,33,48,51,25,30,42,43,36,43,43,63,15,32,46,38,36,35,50,54,24,31,43,41,38,32,45,49,29,19,24,35,30,30,38,42,20,15,24,17,19,20,26,26,4,5,7,8,13,14,12,13,0,1,10,14,13,16,18,16,0,0,1,1,0,0,1,0,0
148,2025-05-14 18:56:38.070,96,63,0,2,15,31,34,24,38,27,1,25,34,30,31,41,41,45,26,30,26,36,31,41,35,44,15,31,40,38,36,33,48,51,25,31,42,44,36,44,43,63,16,33,47,38,36,35,50,54,24,31,44,41,39,33,45,49,30,19,24,36,30,30,39,43,20,16,24,18,19,20,27,26,4,5,8,9,13,14,13,14,1,1,10,14,13,16,18,16,0,0,1,1,0,0,1,0,0
149,2025-05-14 18:56:38.081,96,63,0,2,15,31,35,25,39,27,1,25,34,30,32,41,41,45,26,30,26,36,32,41,35,44,15,31,41,38,36,33,48,51,26,31,43,44,37,44,43,63,16,33,47,38,36,35,51,54,24,32,44,41,39,33,45,49,30,19,24,36,31,30,39,43,21,16,25,19,20,21,28,27,5,5,8,9,14,15,13,14,1,1,11,15,13,16,18,16,0,0,1,1,0,0,1,0,0
150,2025-05-14 18:56:38.102,96,64,0,2,16,32,35,25,39,27,1,25,35,31,32,42,42,45,27,30,26,36,32,41,36,44,15,31,41,38,36,33,49,52,27,31,43,45,37,44,44,64,17,33,47,38,36,36,51,55,25,32,44,41,39,34,45,50,31,19,24,37,31,30,40,44,21,16,25,19,20,21,28,27,5,5,8,9,15,15,14,14,1,1,11,15,14,17,18,16,0,0,1,1,0,0,1,0,0
151,2025-05-14 18:56:38.112,96,64,0,2,17,32,35,26,39,27,1,25,35,31,32,42,42,45,27,30,26,36,33,42,36,45,16,31,42,39,37,34,49,52,27,31,43,45,37,44,44,64,17,33,47,39,36,36,51,55,25,32,44,41,39,34,46,50,31,19,24,37,32,31,40,44,22,16,25,20,20,21,28,27,5,5,8,9,15,16,14,14,1,1,11,15,14,17,18,16,0,0,1,1,0,0,1,0,0
152,2025-05-14 18:56:38.122,96,65,0,3,17,33,36,27,39,27,1,25,35,32,33,43,43,46,28,30,27,38,33,42,36,45,16,31,42,39,37,34,50,52,28,31,44,45,37,45,44,65,17,33,47,39,36,37,51,55,25,32,44,41,39,35,46,50,32,19,24,37,32,32,40,45,22,16,25,20,20,22,28,27,5,5,9,9,15,16,14,14,1,1,11,15,14,17,18,16,0,0,1,1,0,0,1,0,0
153,2025-05-14 18:56:38.132,96,65,0,3,18,34,36,27,40,27,1,26,35,33,33,43,43,46,28,30,27,38,33,43,37,45,18,32,42,40,37,34,51,53,28,31,44,46,37,45,45,65,18,34,48,40,36,37,51,55,27,32,44,42,39,36,46,51,33,19,24,37,32,32,41,46,22,16,25,20,20,22,28,28,6,5,9,9,15,16,14,15,1,1,11,16,14,18,18,16,0,0,1,1,0,0,1,0,0
154,2025-05-14 18:56:38.143,96,66,0,4,18,34,37,28,40,27,1,26,35,33,34,44,43,46,28,30,28,39,33,44,37,46,19,32,43,40,38,35,51,53,28,32,44,46,37,46,45,66,18,34,48,41,37,38,52,55,27,33,45,43,39,36,47,52,33,19,24,37,32,33,41,47,22,16,25,20,21,22,28,28,7,5,9,9,15,16,14,15,1,1,11,16,14,18,19,17,0,0,1,1,0,1,1,0,0
155,2025-05-14 18:56:38.153,96,66,0,4,18,35,37,28,40,28,1,27,36,34,36,44,44,47,29,31,28,40,34,44,37,46,21,33,43,40,38,35,52,54,29,33,45,47,38,46,46,66,18,35,49,42,37,39,52,55,28,33,45,43,40,37,48,52,34,19,25,37,33,33,42,47,22,16,26,20,23,23,28,29,7,5,9,9,15,16,15,15,1,1,11,16,15,19,19,17,0,0,1,1,0,1,1,0,0
156,2025-05-14 18:56:38.165,96,66,0,4,19,35,38,28,41,28,1,27,36,34,36,44,44,47,29,31,29,40,34,44,38,46,21,33,44,40,39,36,52,54,29,33,45,47,39,47,46,66,19,35,49,43,38,40,53,55,28,33,45,44,40,37,49,53,34,19,25,38,33,33,42,48,22,16,26,20,23,24,29,29,7,5,9,9,15,16,15,16,1,1,11,17,15,19,20,18,0,0,1,1,0,1,1,0,0
157,2025-05-14 18:56:38.175,96,66,0,4,19,36,38,29,41,28,1,27,36,34,37,44,45,47,29,31,29,40,34,45,38,47,22,34,44,40,39,36,53,54,29,33,46,47,39,47,46,66,19,35,49,43,38,41,53,55,28,33,45,44,41,37,49,53,34,19,25,38,33,34,43,48,22,16,26,20,23,25,29,29,8,5,9,9,15,16,15,16,1,1,11,17,15,19,20,18,0,0,1,1,0,1,1,0,0
158,2025-05-14 18:56:38.186,96,67,0,5,19,37,39,29,41,29,1,27,37,35,38,44,45,48,29,32,29,40,35,46,38,48,23,35,44,40,40,36,53,55,29,33,46,48,40,48,46,67,19,35,50,44,38,42,54,56,29,34,45,44,41,38,50,53,34,19,25,38,33,34,43,50,22,17,26,20,24,25,30,30,8,5,9,9,15,16,16,17,1,1,11,17,16,19,20,19,0,0,1,1,0,1,1,0,0
159,2025-05-14 18:56:38.197,96,68,0,5,19,37,39,29,42,29,1,28,37,35,39,44,45,49,29,32,30,40,35,46,39,49,24,35,45,41,41,37,54,56,30,34,46,48,40,48,47,68,19,36,50,44,39,42,55,57,29,35,46,44,41,38,50,54,35,19,25,38,34,35,43,51,22,17,26,20,24,25,30,30,8,5,9,9,15,16,16,18,1,1,11,17,16,20,20,19,0,0,1,1,0,1,1,0,0
160,2025-05-14 18:56:38.207,96,69,0,6,20,38,40,30,43,30,1,28,38,37,41,46,46,50,30,33,31,41,36,47,40,51,26,36,45,41,42,38,55,57,31,34,48,49,41,50,47,69,20,36,50,46,39,43,56,58,30,36,47,44,42,38,51,55,36,19,26,38,35,35,44,52,23,17,26,21,24,25,30,30,9,5,9,9,15,16,16,19,1,1,11,17,16,20,20,19,0,0,1,1,0,1,1,0,0
161,2025-05-14 18:56:38.218,96,69,0,7,20,38,40,30,43,30,1,29,38,37,41,46,47,50,31,33,31,42,37,47,40,51,27,37,46,41,42,38,55,57,31,34,49,49,42,50,48,69,20,37,51,46,40,43,56,58,31,36,48,44,42,38,52,55,36,19,27,39,35,36,45,53,23,17,26,21,25,26,30,30,10,5,9,9,15,16,16,20,1,1,12,17,16,20,20,20,0,0,1,1,0,1,2,0,0
162,2025-05-14 18:56:38.229,96,70,0,7,21,39,41,31,43,30,1,29,38,37,41,46,47,51,31,34,32,42,37,48,40,52,27,37,46,42,42,39,55,57,32,34,49,50,42,51,48,70,20,37,51,46,40,44,56,59,32,36,48,44,43,38,53,56,36,19,27,39,35,36,45,53,24,17,26,21,25,26,30,31,10,5,9,9,15,16,16,20,1,1,13,17,16,20,20,20,0,0,1,1,0,1,3,0,0
163,2025-05-14 18:56:38.240,96,71,0,7,21,39,41,31,44,31,1,29,39,38,42,47,48,52,32,34,33,43,37,48,41,53,28,38,47,42,43,39,56,59,32,34,50,50,43,51,48,71,21,38,53,47,40,44,57,60,33,36,49,44,44,39,53,57,37,20,27,40,35,36,46,54,24,17,26,22,27,27,30,32,11,5,9,9,17,16,16,21,1,1,14,17,16,20,20,20,0,0,1,1,0,1,4,0,0
164,2025-05-14 18:56:38.251,96,72,0,7,21,39,41,31,44,31,1,29,39,38,42,47,49,52,32,34,33,43,38,48,41,54,29,38,47,42,43,39,56,59,33,35,50,51,43,51,48,72,21,39,53,47,40,44,57,60,33,36,49,44,44,39,54,57,37,20,28,40,36,36,47,55,24,17,26,22,28,28,31,33,11,5,9,9,18,17,16,21,1,1,15,17,16,20,21,20,0,0,1,1,0,1,4,0,0
165,2025-05-14 18:56:38.273,96,73,0,8,21,41,42,32,44,32,2,30,39,39,43,47,50,53,32,35,34,43,39,48,42,55,29,39,48,43,43,39,57,61,33,35,51,51,44,52,49,73,22,40,54,47,41,46,59,61,33,37,50,45,45,41,55,58,37,20,28,41,37,37,47,56,24,17,27,23,28,28,31,33,11,5,9,9,19,18,17,22,1,1,16,18,16,21,22,21,0,0,1,1,0,1,5,0,0
166,2025-05-14 18:56:38.283,96,73,0,8,21,41,42,32,44,32,2,30,40,40,43,48,50,53,32,36,34,44,40,49,43,55,29,40,49,44,44,40,57,61,33,36,52,52,44,53,50,73,22,40,54,48,41,47,59,61,33,37,51,45,45,41,56,59,38,20,29,41,37,37,48,57,24,17,27,23,29,29,31,33,12,5,10,9,19,18,18,23,1,3,18,19,16,22,24,21,0,0,1,1,1,1,7,0,0
167,2025-05-14 18:56:38.294,96,74,0,8,22,41,42,33,44,32,2,31,40,40,44,48,50,54,33,36,34,44,41,49,43,56,29,40,49,44,44,40,58,61,33,36,52,52,45,53,50,74,22,41,55,48,42,48,60,62,34,38,51,46,46,41,57,59,39,21,29,41,38,37,48,57,24,17,27,23,29,29,32,34,13,6,10,9,20,18,18,23,1,3,19,20,16,22,25,22,0,0,1,1,1,2,8,0,0
168,2025-05-14 18:56:38.304,96,74,0,9,22,42,42,35,44,33,3,32,42,41,44,48,51,54,33,37,35,45,42,50,44,56,30,42,50,46,44,41,58,62,34,36,53,53,45,55,51,74,23,43,56,49,43,49,60,62,35,38,52,47,47,42,57,59,40,21,30,41,39,38,49,58,25,17,27,23,29,29,32,34,14,6,11,9,20,18,19,23,1,5,19,20,16,24,25,22,0,0,1,1,1,2,9,0,0
169,2025-05-14 18:56:38.314,96,75,0,9,22,42,42,36,45,33,3,32,42,42,45,48,51,54,34,37,35,45,42,50,44,57,30,42,51,46,44,41,58,62,34,37,53,54,45,55,52,75,24,43,56,50,43,49,60,62,35,39,53,48,48,43,57,59,40,21,30,41,40,39,49,58,25,17,27,24,29,29,32,34,15,6,11,9,20,18,19,23,1,6,20,20,16,24,26,22,1,0,1,1,1,2,9,0,0
170,2025-05-14 18:56:38.325,96,75,0,10,23,43,43,36,46,33,3,33,42,42,45,49,51,54,34,37,36,45,43,51,45,57,31,43,52,47,45,42,59,62,35,38,54,54,45,56,52,75,24,44,57,50,44,50,60,62,36,39,53,48,49,43,58,59,40,21,30,41,40,39,50,58,26,18,27,24,30,29,33,34,16,6,11,9,20,18,19,23,1,6,20,20,17,24,26,23,1,0,1,1,1,2,10,0,0
171,2025-05-14 18:56:38.335,96,75,0,10,23,43,43,37,46,34,3,33,43,42,46,49,51,54,34,37,36,45,43,51,45,57,31,43,52,48,45,42,59,63,35,38,54,54,45,56,53,75,25,45,57,51,44,50,61,62,36,39,54,48,50,44,58,60,41,21,30,41,40,40,50,58,26,18,28,24,31,30,34,35,18,6,12,9,20,19,19,23,2,6,20,20,18,24,26,23,1,0,1,1,1,3,10,0,0
172,2025-05-14 18:56:38.345,96,76,0,10,24,44,43,37,46,34,3,33,43,42,46,49,52,54,34,38,36,46,43,51,45,58,31,44,52,48,46,42,59,63,36,38,54,54,46,56,53,76,25,45,58,52,45,50,61,63,37,39,54,49,50,44,59,60,41,21,30,42,41,40,51,59,27,18,28,25,32,30,34,35,18,6,12,9,20,19,19,23,2,6,20,20,18,25,26,23,1,0,1,1,1,3,10,0,0
173,2025-05-14 18:56:38.357,96,76,0,11,25,45,43,37,48,34,4,34,43,42,46,49,52,54,34,38,37,46,44,52,46,59,31,45,53,50,46,43,59,64,36,39,54,55,46,56,54,76,26,46,58,52,46,50,62,64,38,39,54,50,51,44,60,61,42,21,30,43,41,40,51,59,27,19,29,26,32,30,35,35,19,6,12,9,21,19,19,23,3,7,21,20,19,25,26,23,1,0,1,1,1,3,10,0,0
174,2025-05-14 18:56:38.368,96,77,0,11,25,46,44,38,49,35,4,34,44,43,47,49,53,54,35,39,37,47,45,53,46,60,31,45,53,50,47,44,59,64,37,39,55,56,46,57,54,77,26,47,59,53,46,51,62,64,38,40,55,51,51,44,60,61,42,22,30,43,41,40,51,59,27,20,29,27,32,31,35,35,20,7,12,9,21,19,20,24,4,7,21,22,20,26,27,23,1,0,1,2,1,4,11,0,0
175,2025-05-14 18:56:38.379,96,77,0,11,26,47,44,38,49,36,5,35,44,44,47,49,53,55,35,39,38,48,46,53,46,60,32,46,54,51,47,44,60,65,37,40,55,57,47,57,55,77,27,47,59,53,47,51,63,65,39,41,55,51,52,45,61,61,42,22,30,44,42,40,51,59,27,20,30,27,32,32,35,36,20,8,13,10,21,19,20,24,5,7,21,22,20,26,28,23,1,0,1,2,1,4,12,0,0
176,2025-05-14 18:56:38.389,96,78,0,12,27,48,44,39,50,38,5,36,45,44,48,50,54,56,36,40,39,49,48,54,46,62,33,46,55,51,48,45,60,66,38,41,56,58,47,58,56,78,27,48,59,54,48,52,63,67,40,42,56,52,52,46,62,62,43,23,30,45,42,40,52,60,28,20,30,28,32,32,36,36,22,8,14,11,22,19,20,25,6,7,22,23,21,27,29,24,1,0,1,2,1,5,14,0,0
177,2025-05-14 18:56:38.401,96,78,0,12,27,48,45,39,50,39,5,36,45,45,48,50,54,56,36,40,40,49,49,54,46,63,34,46,55,52,48,45,61,66,38,41,56,59,47,59,56,78,28,48,59,54,48,52,64,68,40,42,56,52,52,46,62,63,43,23,30,46,42,40,53,61,29,20,30,28,32,32,36,37,22,8,14,11,22,19,21,25,6,7,23,24,21,28,29,24,1,0,1,2,1,5,14,0,0
178,2025-05-14 18:56:38.412,96,78,0,12,27,48,45,39,50,40,5,36,45,45,48,50,54,57,37,40,40,50,49,55,47,63,34,46,55,52,48,45,61,67,38,41,56,59,48,59,56,78,28,48,59,54,48,52,64,68,41,42,56,52,52,46,62,63,43,23,30,46,42,40,53,61,29,20,30,28,32,32,36,37,22,8,14,11,22,19,21,25,6,7,23,24,22,28,29,24,1,0,1,2,1,5,14,0,0
179,2025-05-14 18:56:38.422,96,78,0,12,27,48,45,39,50,40,6,36,45,45,48,50,54,57,37,40,40,50,49,55,47,63,34,46,55,52,48,45,61,67,38,41,56,59,48,59,56,78,28,48,59,54,48,52,64,68,41,42,56,52,52,46,62,63,43,23,30,46,42,40,53,61,29,20,30,28,32,32,36,37,22,8,14,11,22,19,21,25,6,7,23,24,22,28,29,25,1,0,1,2,1,5,14,0,0
180,2025-05-14 18:56:38.444,96,78,0,12,27,48,45,39,50,40,6,36,45,45,48,50,54,57,37,40,40,50,49,55,47,63,34,46,55,52,48,45,61,67,38,41,56,59,48,59,56,78,28,48,59,54,48,52,64,68,41,42,56,52,52,46,62,63,43,23,30,46,42,40,53,61,29,20,30,28,32,32,36,37,22,8,14,11,22,19,21,25,6,7,23,24,22,28,29,25,1,0,1,2,1,5,14,0,0
181,2025-05-14 18:56:38.454,96,78,0,12,27,48,45,39,50,40,6,36,45,45,48,50,54,57,37,40,40,50,49,55,47,63,34,46,55,52,48,45,61,67,38,41,56,59,48,59,56,78,28,47,59,54,48,52,64,68,41,42,56,52,52,46,62,63,43,23,30,46,42,40,53,61,29,20,30,28,32,32,36,37,21,8,14,11,22,19,21,25,6,7,23,24,22,28,29,25,1,0,1,2,1,5,14,0,0
182,2025-05-14 18:56:38.464,96,78,0,12,27,48,45,38,50,40,6,35,45,45,48,50,54,57,37,40,39,48,49,55,47,63,34,44,54,51,48,45,61,67,38,40,56,57,48,59,56,78,28,45,57,54,47,52,64,67,41,41,56,51,52,44,61,63,43,23,30,44,40,40,52,61,29,20,30,27,31,30,35,37,18,8,14,11,22,19,21,25,6,7,23,24,22,28,29,25,1,0,1,2,1,5,14,0,0
183,2025-05-14 18:56:38.474,96,78,0,12,27,47,45,37,50,40,6,34,44,44,48,50,54,57,37,40,38,47,48,55,47,62,34,43,53,50,48,45,61,67,38,39,55,56,48,58,56,78,28,44,56,53,46,51,63,66,40,40,55,50,51,43,60,62,43,23,30,43,39,39,51,60,29,20,30,27,30,29,34,36,17,8,14,11,22,19,21,25,4,7,23,24,22,27,29,25,0,0,1,2,0,5,12,0,0
184,2025-05-14 18:56:38.486,96,76,0,12,26,45,45,35,50,39,6,33,42,42,46,48,54,56,37,38,37,46,46,53,46,60,33,40,51,48,47,43,61,65,38,38,53,55,47,57,54,76,27,42,54,51,44,49,61,65,38,38,53,48,49,41,58,61,43,23,30,41,37,37,49,58,27,20,29,26,28,26,34,34,14,8,12,11,22,19,20,23,3,6,23,23,20,25,27,24,0,0,1,2,0,4,9,0,0
185,2025-05-14 18:56:38.496,96,75,0,12,25,44,45,34,49,38,6,32,41,41,44,47,53,55,36,37,36,45,44,52,45,59,32,39,50,46,46,42,60,63,38,37,52,54,46,56,53,75,26,41,53,50,44,47,60,64,37,37,52,47,48,40,57,60,42,23,29,40,36,36,48,56,26,20,29,25,26,25,33,32,13,8,12,11,21,19,19,22,1,5,22,22,18,24,26,23,0,0,1,2,0,1,7,0,0
