SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
174,2025-05-14 18:59:45.802,96,89,0,6,14,7,14,12,22,4,2,19,31,21,25,33,30,24,12,24,25,31,21,30,23,26,1,25,32,19,23,22,34,28,10,27,36,33,37,29,22,28,6,24,37,44,28,28,29,31,14,12,20,38,34,27,27,29,8,13,25,39,37,29,26,22,9,42,63,80,60,34,20,10,0,54,89,77,73,30,14,16,0,34,84,80,64,23,20,7,0,1,21,22,3,0,0,0,0
175,2025-05-14 18:59:45.812,96,86,0,5,14,5,12,11,21,3,1,17,29,20,23,31,28,22,11,22,23,30,21,29,21,24,0,24,30,17,21,21,32,26,8,25,34,31,35,27,22,26,5,23,35,42,26,27,27,29,12,11,18,35,32,25,26,28,7,11,21,34,33,27,25,21,8,38,59,76,55,31,19,10,0,48,86,73,69,28,14,16,0,30,82,76,61,21,20,7,0,0,19,20,1,0,0,0,0
176,2025-05-14 18:59:45.822,96,84,0,5,13,4,11,10,20,3,1,16,28,19,22,30,27,21,10,21,22,29,20,28,21,23,0,23,29,16,20,20,30,25,7,24,32,30,34,26,21,24,5,22,34,40,25,26,26,27,11,10,17,33,31,24,25,27,7,10,19,31,31,26,24,20,7,36,57,73,52,29,19,10,0,45,84,71,66,27,13,15,0,28,80,74,59,20,19,7,0,0,18,19,0,0,0,0,0
177,2025-05-14 18:59:45.834,96,78,0,4,11,3,9,9,18,3,0,14,26,17,20,28,24,19,9,19,19,27,18,26,19,20,0,21,26,14,18,18,26,23,5,21,29,28,30,24,19,21,4,20,31,36,23,24,23,23,9,8,14,29,27,21,23,25,5,6,15,25,26,23,22,18,5,30,52,64,44,25,17,10,0,39,78,66,60,24,11,14,0,24,77,70,55,18,18,6,0,0,16,16,0,0,0,0,0
178,2025-05-14 18:59:45.844,96,75,0,3,10,1,8,8,17,1,0,13,25,16,18,26,22,19,8,18,18,25,17,24,18,18,0,19,25,13,17,17,24,22,4,19,27,26,28,22,18,19,4,18,29,34,22,23,21,21,8,7,13,26,25,19,21,24,4,5,13,22,23,21,21,17,1,26,49,58,40,23,16,9,0,36,74,63,58,23,11,13,0,22,75,68,53,18,17,5,0,0,14,15,0,0,0,0,0
179,2025-05-14 18:59:45.855,96,73,0,0,8,1,6,6,14,1,0,11,23,14,16,24,20,18,6,15,16,23,14,22,17,15,0,17,22,11,15,15,20,20,1,16,25,23,26,18,16,16,3,15,26,30,20,20,19,17,7,4,10,21,21,17,18,22,1,1,9,16,19,18,19,15,0,18,40,46,32,19,15,9,0,32,70,60,55,22,10,12,0,20,73,66,51,17,16,5,0,0,13,14,0,0,0,0,0
180,2025-05-14 18:59:45.865,96,69,0,0,7,1,6,5,12,1,0,10,22,14,15,23,19,17,6,14,15,22,13,21,17,14,0,16,21,10,14,14,19,19,1,15,24,22,25,17,16,15,3,13,25,27,19,19,18,16,7,3,9,19,19,16,17,22,1,0,7,14,18,17,18,15,0,14,36,41,29,17,13,9,0,25,62,54,50,21,9,10,0,17,69,64,47,17,14,5,0,0,11,13,0,0,0,0,0
181,2025-05-14 18:59:45.875,96,66,0,0,6,1,6,5,11,1,0,8,22,14,14,23,18,17,5,13,14,21,11,19,17,14,0,16,19,9,14,12,18,18,0,14,23,20,25,16,16,14,3,11,24,23,18,17,18,16,7,3,7,16,18,15,16,22,1,0,5,11,17,17,18,14,0,9,31,34,24,14,13,9,0,20,56,50,46,20,8,10,0,15,66,62,43,16,14,5,0,0,9,12,0,0,0,0,0
182,2025-05-14 18:59:45.886,96,65,0,0,6,1,6,5,11,1,0,8,22,14,14,23,18,17,5,13,14,21,11,19,17,14,0,16,19,9,14,12,18,18,0,13,23,20,25,16,16,14,3,11,24,22,18,17,18,16,7,3,7,16,18,15,16,22,1,0,5,10,17,17,17,14,0,7,29,32,22,14,13,9,0,19,54,49,45,19,8,10,0,15,65,61,42,16,14,5,0,0,8,12,0,0,0,0,0
183,2025-05-14 18:59:45.905,96,64,0,0,6,1,6,5,10,0,0,8,22,14,14,22,18,17,4,13,13,21,11,19,17,14,0,16,19,8,14,12,18,18,0,13,23,19,24,16,16,14,3,11,23,21,18,17,17,16,7,3,7,16,18,15,15,22,0,0,5,10,17,17,17,14,0,6,27,29,20,14,12,9,0,18,53,47,43,18,8,9,0,15,64,59,41,16,13,5,0,0,7,11,0,0,0,0,0
184,2025-05-14 18:59:45.916,96,63,0,0,6,1,6,4,10,0,0,7,21,14,13,22,17,16,3,13,13,20,10,19,17,13,0,14,18,8,13,11,17,18,0,13,22,19,24,15,16,14,3,11,22,20,18,16,16,16,6,1,7,15,17,14,15,21,0,0,5,9,16,16,16,13,0,5,25,25,18,13,12,9,0,16,51,43,41,18,8,9,0,14,63,57,39,15,11,5,0,0,6,10,0,0,0,0,0
185,2025-05-14 18:59:45.926,96,62,0,0,5,1,6,4,9,0,0,7,21,13,13,22,17,15,3,12,13,20,9,18,16,13,0,13,17,8,13,11,17,17,0,13,22,18,23,15,15,14,3,11,21,19,17,15,16,16,6,1,6,14,17,13,14,20,0,0,5,8,15,15,15,13,0,4,23,22,17,12,11,9,0,15,49,41,40,17,8,8,0,14,62,56,38,15,11,5,0,0,6,9,0,0,0,0,0
186,2025-05-14 18:59:45.937,96,60,0,0,5,1,5,3,8,0,0,6,20,12,13,21,16,13,3,10,12,19,8,17,14,12,0,11,16,8,12,11,17,17,0,12,21,17,22,14,15,13,3,10,19,17,16,13,15,14,5,1,5,12,15,12,13,19,0,0,4,6,13,13,14,13,0,3,19,16,15,11,10,8,0,13,45,37,38,16,8,8,0,12,60,53,37,13,10,5,0,0,4,9,0,0,0,0,0
187,2025-05-14 18:59:45.947,96,58,0,0,5,1,5,3,7,0,0,6,19,11,13,20,16,12,1,9,11,19,7,15,12,11,0,10,15,7,11,10,17,16,0,11,19,16,20,14,14,13,3,10,17,15,15,11,14,14,5,1,5,10,13,12,13,18,0,0,3,6,13,11,13,13,0,3,15,12,13,11,9,8,0,11,41,33,36,15,8,7,0,11,58,52,36,13,9,5,0,0,4,8,0,0,0,0,0
188,2025-05-14 18:59:45.958,96,56,0,0,5,1,5,3,7,0,0,5,19,11,13,19,16,12,1,9,10,18,7,15,12,11,0,9,15,7,11,10,17,16,0,11,19,16,20,14,13,13,3,10,16,14,15,11,14,14,5,1,5,9,12,11,12,18,0,0,3,6,13,10,12,12,0,3,13,10,12,10,9,8,0,11,39,32,35,15,8,7,0,9,56,50,34,12,9,5,0,0,4,7,0,0,0,0,0
189,2025-05-14 18:59:45.968,96,56,0,0,5,1,5,3,6,0,0,5,19,11,13,19,16,12,1,9,10,18,7,15,12,11,0,9,15,7,11,10,17,16,0,11,19,16,20,13,13,13,3,10,16,14,15,10,13,14,5,0,5,9,11,11,12,18,0,0,3,5,13,9,12,12,0,3,10,8,11,10,9,8,0,11,37,30,33,15,8,7,0,8,56,49,33,12,9,5,0,0,4,6,0,0,0,0,0
190,2025-05-14 18:59:45.979,96,56,0,0,5,1,5,3,6,0,0,5,19,11,13,19,16,11,1,9,10,18,7,15,12,10,0,9,15,7,10,9,16,15,0,11,19,16,19,13,13,13,3,9,16,13,14,10,13,14,5,0,4,8,11,10,11,18,0,0,3,5,13,9,12,12,0,3,10,8,10,9,9,8,0,11,36,30,33,15,8,7,0,8,56,48,33,12,9,5,0,0,4,6,0,0,0,0,0
191,2025-05-14 18:59:45.988,96,55,0,0,5,1,5,3,5,0,0,4,19,11,12,19,15,11,1,9,10,18,7,14,11,10,0,9,14,7,10,9,16,15,0,11,19,16,19,13,13,12,1,8,16,12,14,10,13,14,5,0,4,7,10,10,10,17,0,0,1,5,13,9,12,12,0,1,10,8,10,9,9,7,0,11,34,29,33,15,8,7,0,8,55,48,33,12,9,5,0,0,4,6,0,0,0,0,0
192,2025-05-14 18:59:45.999,96,55,0,0,5,1,5,3,5,0,0,4,19,11,12,19,15,11,1,9,9,18,7,14,11,10,0,9,14,7,9,9,16,15,0,11,19,16,19,13,13,12,1,8,16,11,13,10,13,14,4,0,4,7,10,9,10,17,0,0,1,5,13,9,12,12,0,1,9,8,10,9,9,7,0,10,33,29,33,15,8,7,0,7,55,48,33,12,9,5,0,0,4,6,0,0,0,0,0
193,2025-05-14 18:59:46.021,96,55,0,0,5,1,5,3,5,0,0,4,19,11,12,19,14,11,1,9,9,18,6,14,11,10,0,9,14,6,9,9,16,15,0,11,18,16,19,13,13,12,1,8,16,11,13,10,13,14,4,0,4,6,9,9,9,16,0,0,1,5,13,9,11,12,0,0,9,8,9,9,9,7,0,10,31,28,33,15,8,7,0,7,55,47,33,12,8,5,0,0,4,6,0,0,0,0,0
194,2025-05-14 18:59:46.031,96,54,0,0,5,1,4,3,5,0,0,4,19,11,12,19,14,11,1,9,8,18,6,14,11,10,0,9,14,6,9,9,15,15,0,11,18,16,18,12,13,12,1,7,16,11,13,10,13,14,4,0,4,6,9,9,9,16,0,0,1,5,13,9,10,12,0,0,9,8,9,9,8,7,0,10,30,28,33,14,8,7,0,6,54,46,33,12,7,5,0,0,3,6,0,0,0,0,0
195,2025-05-14 18:59:46.042,96,53,0,0,5,1,4,3,4,0,0,4,19,11,12,19,14,11,1,9,8,18,6,14,11,10,0,9,14,6,9,9,15,15,0,11,18,16,18,12,13,12,1,7,16,11,12,10,13,13,3,0,4,6,9,9,9,16,0,0,1,5,13,9,10,12,0,0,8,8,9,9,8,7,0,10,30,28,33,14,8,7,0,6,53,46,32,12,7,5,0,0,3,5,0,0,0,0,0
196,2025-05-14 18:59:46.053,96,53,0,0,5,1,4,3,4,0,0,4,18,11,12,19,13,11,1,9,8,18,6,14,11,10,0,9,13,6,9,9,15,15,0,11,18,15,17,12,13,12,1,7,16,11,12,10,13,13,3,0,4,6,9,9,9,16,0,0,1,5,13,9,10,12,0,0,8,7,9,9,8,7,0,10,30,27,33,14,8,7,0,6,53,45,32,12,7,5,0,0,3,5,0,0,0,0,0
197,2025-05-14 18:59:46.063,96,52,0,0,5,1,4,3,4,0,0,4,18,11,12,19,13,11,1,9,8,18,6,14,11,10,0,9,13,6,9,9,15,15,0,11,18,15,16,12,12,12,1,7,16,11,12,10,13,13,3,0,4,6,9,9,8,16,0,0,1,5,13,9,10,12,0,0,8,7,9,9,8,7,0,10,29,27,32,14,8,6,0,6,52,44,32,12,7,5,0,0,3,5,0,0,0,0,0
198,2025-05-14 18:59:46.073,96,52,0,0,5,1,4,1,4,0,0,4,18,11,12,19,13,11,1,8,8,18,6,14,11,9,0,9,13,6,8,9,15,15,0,11,18,15,16,12,11,12,1,6,16,11,12,10,13,13,3,0,4,6,9,9,8,15,0,0,1,5,13,9,10,12,0,0,8,7,9,9,8,7,0,10,28,26,32,14,8,6,0,6,52,44,32,12,7,5,0,0,3,5,0,0,0,0,0
199,2025-05-14 18:59:46.084,96,51,0,0,5,1,4,1,4,0,0,4,18,11,12,19,13,11,1,8,7,18,6,14,11,9,0,9,13,6,8,9,15,15,0,10,17,15,16,12,11,12,1,6,16,11,12,10,13,12,1,0,4,6,9,8,8,15,0,0,1,5,13,9,10,12,0,0,8,7,9,9,8,7,0,9,28,26,32,14,8,6,0,5,51,44,32,12,7,5,0,0,3,5,0,0,0,0,0
200,2025-05-14 18:59:46.095,96,51,0,0,5,1,4,1,4,0,0,4,18,11,12,19,13,11,1,8,7,18,6,14,11,9,0,9,13,6,8,9,15,15,0,10,17,14,16,12,11,12,1,6,16,11,12,10,13,12,1,0,4,6,9,8,8,15,0,0,1,5,12,9,10,12,0,0,8,7,9,9,8,7,0,9,28,26,32,14,8,6,0,5,51,44,32,12,7,5,0,0,3,5,0,0,0,0,0
201,2025-05-14 18:59:46.105,96,51,0,0,5,1,4,1,4,0,0,4,18,11,12,19,13,11,1,8,7,18,6,13,11,9,0,9,13,6,8,9,15,15,0,10,17,14,16,12,11,12,1,6,16,11,12,10,13,12,1,0,4,6,9,8,8,15,0,0,1,5,12,9,10,12,0,0,8,7,9,9,8,6,0,9,27,26,32,14,8,6,0,5,51,44,32,12,7,5,0,0,3,5,0,0,0,0,0
202,2025-05-14 18:59:46.116,96,51,0,0,5,1,4,1,4,0,0,4,18,11,12,19,13,11,1,8,7,18,6,13,11,9,0,9,13,6,8,9,15,15,0,10,17,14,16,12,11,12,1,6,16,10,12,10,13,12,1,0,4,6,9,8,8,15,0,0,1,5,12,9,10,12,0,0,7,7,9,9,8,6,0,9,27,26,32,14,8,6,0,5,51,44,32,12,7,5,0,0,3,5,0,0,0,0,0
203,2025-05-14 18:59:46.127,96,50,0,0,5,1,4,1,4,0,0,4,18,11,12,19,13,11,1,8,7,18,6,12,11,9,0,9,13,6,8,9,15,15,0,9,17,14,16,12,11,12,1,6,16,10,12,10,13,12,1,0,4,6,9,8,8,15,0,0,1,5,12,9,10,11,0,0,7,7,9,9,8,6,0,8,26,26,32,14,8,6,0,4,50,44,32,12,7,5,0,0,3,5,0,0,0,0,0
204,2025-05-14 18:59:46.137,96,48,0,0,5,1,4,1,4,0,0,4,18,11,11,19,13,11,1,8,7,17,5,12,11,9,0,8,13,6,8,9,15,15,0,9,16,14,16,12,11,12,1,5,16,10,12,10,13,12,1,0,4,6,9,8,8,15,0,0,1,5,12,9,10,11,0,0,6,7,9,9,8,6,0,7,24,26,32,14,8,6,0,1,48,44,32,12,7,5,0,0,3,5,0,0,0,0,0
205,2025-05-14 18:59:46.148,96,46,0,0,5,1,3,1,4,0,0,4,18,11,11,19,13,11,1,8,6,17,4,12,10,9,0,8,12,6,8,9,14,15,0,9,16,14,16,12,10,12,1,4,16,10,12,10,13,12,1,0,4,6,9,7,7,15,0,0,0,5,12,9,10,10,0,0,5,7,9,9,8,6,0,6,22,25,32,14,7,6,0,0,46,44,32,12,7,5,0,0,3,5,0,0,0,0,0
206,2025-05-14 18:59:46.159,96,44,0,0,5,1,3,1,3,0,0,4,18,11,11,19,13,11,1,8,5,16,3,12,9,9,0,8,12,6,8,9,13,15,0,9,16,14,16,12,10,12,1,4,15,10,11,10,12,12,1,0,4,6,9,7,7,14,0,0,0,5,11,8,9,9,0,0,4,6,8,9,8,6,0,5,20,23,32,14,7,6,0,0,44,43,32,11,7,5,0,0,1,5,0,0,0,0,0
207,2025-05-14 18:59:46.179,96,43,0,0,5,1,3,1,1,0,0,4,18,11,11,19,12,11,1,8,5,15,3,12,9,9,0,8,12,6,8,9,13,15,0,9,16,14,16,12,10,12,1,4,15,10,11,10,12,12,1,0,4,6,9,7,7,14,0,0,0,5,11,8,9,9,0,0,3,6,8,9,8,6,0,5,20,22,32,14,7,6,0,0,43,43,32,11,7,5,0,0,1,5,0,0,0,0,0
208,2025-05-14 18:59:46.191,96,43,0,0,5,1,3,1,1,0,0,4,17,11,11,18,12,11,1,8,4,15,3,12,9,9,0,8,12,6,8,9,13,15,0,9,16,12,16,11,9,12,1,4,15,9,11,10,11,12,1,0,4,6,8,7,7,13,0,0,0,5,11,8,9,9,0,0,3,6,8,9,8,6,0,5,19,22,32,14,7,6,0,0,43,43,32,11,7,5,0,0,1,5,0,0,0,0,0
209,2025-05-14 18:59:46.202,96,43,0,0,5,1,3,0,1,0,0,4,17,11,11,18,12,11,1,8,4,15,3,12,9,9,0,8,12,6,8,9,13,15,0,9,16,12,15,11,9,12,1,4,15,9,11,9,11,12,1,0,4,6,7,6,7,13,0,0,0,5,11,8,9,9,0,0,3,6,8,9,8,6,0,5,18,22,32,14,7,6,0,0,43,43,32,11,7,5,0,0,1,5,0,0,0,0,0
210,2025-05-14 18:59:46.213,96,43,0,0,5,1,3,0,1,0,0,4,17,11,11,18,12,11,1,8,4,15,3,12,9,9,0,8,12,6,8,9,12,15,0,9,16,12,15,10,9,12,1,4,15,9,11,9,10,12,1,0,4,6,7,6,7,13,0,0,1,5,11,8,9,9,0,0,3,6,8,9,8,6,0,5,18,22,32,14,7,6,0,0,43,43,32,11,7,5,0,0,1,5,0,0,0,0,0
211,2025-05-14 18:59:46.222,96,42,0,0,5,0,3,1,1,0,0,4,17,11,11,18,12,11,1,8,4,15,3,11,9,9,0,8,12,5,8,9,12,15,0,9,15,11,15,10,9,12,1,4,15,9,11,9,10,12,0,0,4,6,7,6,7,13,0,0,1,5,10,8,9,9,0,0,3,6,8,9,7,6,0,5,18,22,32,14,7,6,0,0,42,42,32,11,7,5,0,0,1,5,0,0,0,0,0
212,2025-05-14 18:59:46.231,96,42,0,0,4,0,3,0,0,0,0,4,17,11,11,18,12,11,1,8,4,15,3,11,9,9,0,8,12,5,8,9,12,15,0,9,15,11,15,10,9,12,1,4,15,9,11,9,10,12,0,0,4,6,7,6,7,13,0,0,1,5,10,8,9,9,0,0,3,6,7,9,7,6,0,5,18,22,32,14,7,6,0,0,42,42,32,11,7,5,0,0,1,5,0,0,0,0,0
213,2025-05-14 18:59:46.243,96,42,0,0,4,0,3,1,0,0,0,4,17,11,11,18,12,11,1,7,4,15,3,11,9,9,0,7,12,5,7,8,12,15,0,9,15,11,15,10,9,12,1,4,15,8,11,9,10,12,0,0,4,6,7,6,7,13,0,0,1,5,10,8,8,9,0,0,3,6,7,9,7,6,0,5,18,22,32,14,7,6,0,0,42,42,32,11,7,5,0,0,1,5,0,0,0,0,0
214,2025-05-14 18:59:46.254,96,42,0,0,4,0,3,1,0,0,0,4,17,11,11,18,11,11,1,7,3,15,3,11,9,9,0,7,11,5,7,8,12,15,0,8,14,11,15,10,9,12,1,4,15,8,11,9,10,12,0,0,4,6,7,6,7,13,0,0,1,5,10,8,8,9,0,0,3,5,7,9,7,6,0,5,18,22,32,14,7,6,0,0,42,42,32,11,7,5,0,0,1,5,0,0,0,0,0
215,2025-05-14 18:59:46.264,96,42,0,0,4,0,3,1,0,0,0,4,17,11,10,18,11,11,1,7,3,15,3,10,9,9,0,7,11,5,7,8,11,15,0,8,14,11,15,10,9,12,1,4,15,7,11,8,10,12,0,0,4,6,7,6,7,13,0,0,1,5,10,8,8,9,0,0,3,5,7,9,7,6,0,5,18,21,32,14,7,6,0,0,42,42,32,11,7,5,0,0,1,5,0,0,0,0,0
216,2025-05-14 18:59:46.275,96,42,0,0,4,0,3,1,0,0,0,3,17,11,10,18,10,11,1,7,3,15,1,10,9,9,0,7,11,5,7,8,11,15,0,8,14,11,14,10,9,12,1,4,15,7,11,8,10,12,0,0,4,6,7,6,7,13,0,0,0,5,10,8,8,9,0,0,3,5,7,9,7,6,0,5,18,20,32,14,7,6,0,0,42,42,32,11,7,5,0,0,1,5,0,0,0,0,0
217,2025-05-14 18:59:46.286,96,41,0,0,4,0,3,1,0,0,0,3,17,11,10,18,10,10,1,7,3,14,1,10,9,9,0,7,11,5,7,8,11,15,0,8,14,11,14,10,9,12,1,4,15,6,11,8,10,12,0,0,4,5,7,6,7,13,0,0,0,5,10,8,8,9,0,0,3,5,7,9,7,6,0,5,18,20,32,14,7,6,0,0,41,41,32,11,7,5,0,0,1,5,0,0,0,0,0
218,2025-05-14 18:59:46.296,96,41,0,0,4,0,3,1,0,0,0,3,17,11,9,18,10,10,1,7,3,14,0,10,9,9,0,7,11,5,7,8,11,15,0,8,14,11,14,9,9,12,1,4,15,6,11,8,10,12,0,0,4,5,7,6,7,13,0,0,0,5,10,8,8,9,0,0,3,5,7,9,7,6,0,5,18,20,32,14,7,6,0,0,41,41,32,11,7,5,0,0,1,5,0,0,0,0,0
219,2025-05-14 18:59:46.317,96,41,0,0,4,0,3,1,0,0,0,3,17,11,9,18,10,10,1,7,3,14,0,10,9,9,0,7,11,5,7,8,10,15,0,8,14,11,14,9,9,12,1,3,15,6,11,8,10,12,0,0,4,5,7,6,7,13,0,0,0,5,10,8,8,9,0,0,3,5,7,9,7,6,0,4,18,19,32,14,7,6,0,0,41,41,32,11,7,5,0,0,1,5,0,0,0,0,0
220,2025-05-14 18:59:46.326,96,41,0,0,4,0,3,1,0,0,0,3,17,11,9,18,10,10,1,7,3,14,0,10,9,9,0,7,11,5,7,8,10,15,0,8,14,11,14,9,9,12,1,3,15,6,11,8,10,12,0,0,4,5,7,6,7,13,0,0,0,5,10,8,8,9,0,0,3,5,7,9,7,6,0,4,18,19,32,14,7,6,0,0,41,41,32,11,7,5,0,0,1,5,0,0,0,0,0
221,2025-05-14 18:59:46.337,96,41,0,0,4,0,3,1,0,0,0,3,17,11,9,17,10,10,1,7,3,14,0,10,9,9,0,7,11,5,7,8,10,15,0,8,14,11,14,9,9,12,1,3,15,6,11,8,10,12,0,0,4,5,7,6,7,13,0,0,0,5,10,8,8,9,0,0,3,5,7,9,7,6,0,4,18,19,32,14,7,6,0,0,40,41,32,11,7,5,0,0,1,5,0,0,0,0,0
222,2025-05-14 18:59:46.348,96,41,0,0,4,0,3,1,0,0,0,3,17,11,9,17,10,10,1,7,3,14,0,10,9,9,0,7,11,5,7,8,10,15,0,8,14,11,13,9,9,12,1,3,15,6,11,8,10,12,0,0,4,5,7,6,7,13,0,0,0,5,10,8,8,9,0,0,3,5,7,9,7,6,0,4,18,19,32,14,7,6,0,0,39,41,32,11,7,5,0,0,1,5,0,0,0,0,0
223,2025-05-14 18:59:46.358,96,41,0,0,4,0,3,1,0,0,0,3,17,11,9,17,10,10,1,7,3,14,0,10,9,9,0,7,11,5,7,8,10,15,0,8,14,11,13,9,9,12,1,3,15,6,11,8,10,12,0,0,4,5,7,6,7,13,0,0,0,5,10,8,8,8,0,0,3,5,7,9,7,6,0,4,18,19,32,14,7,6,0,0,39,41,32,11,7,5,0,0,1,5,0,0,0,0,0
224,2025-05-14 18:59:46.369,96,41,0,0,4,0,3,1,0,0,0,3,17,11,9,17,10,10,1,7,3,14,0,10,9,9,0,7,11,5,7,8,10,15,0,8,14,11,13,9,9,12,1,3,15,6,11,8,10,12,0,0,4,5,7,6,7,13,0,0,0,5,10,8,8,8,0,0,3,5,7,9,7,6,0,4,18,19,32,14,7,6,0,0,38,41,32,11,7,5,0,0,1,5,0,0,0,0,0
225,2025-05-14 18:59:46.379,96,41,0,0,4,0,3,1,0,0,0,3,17,11,9,17,10,10,1,7,3,14,0,10,9,9,0,7,11,5,7,8,10,15,0,8,14,11,13,9,9,12,1,3,15,6,11,8,10,12,0,0,4,5,7,6,7,13,0,0,0,5,10,8,8,8,0,0,3,5,7,9,7,6,0,4,18,19,32,14,7,6,0,0,38,41,32,11,7,5,0,0,1,5,0,0,0,0,0
226,2025-05-14 18:59:46.390,96,41,0,0,4,0,3,1,0,0,0,3,16,11,9,17,10,10,1,7,3,14,0,10,9,9,0,7,11,5,7,8,10,15,0,8,14,11,13,9,9,12,1,3,15,6,11,8,10,12,0,0,4,5,7,6,7,13,0,0,0,5,10,8,8,8,0,0,3,5,7,9,7,6,0,4,17,19,32,14,7,6,0,0,38,41,32,11,7,5,0,0,1,5,0,0,0,0,0
227,2025-05-14 18:59:46.400,96,41,0,0,4,0,3,1,0,0,0,3,16,11,9,16,10,10,1,7,3,14,0,10,9,9,0,7,11,5,7,8,10,15,0,8,14,11,13,9,9,12,1,3,15,6,11,8,10,12,0,0,4,5,7,6,7,13,0,0,0,5,10,8,8,8,0,0,3,5,7,9,7,6,0,3,17,19,32,14,7,6,0,0,38,41,32,11,7,5,0,0,1,5,0,0,0,0,0
228,2025-05-14 18:59:46.411,96,41,0,0,3,0,3,1,0,0,0,3,16,11,9,16,10,10,1,7,3,14,0,10,9,9,0,7,11,5,7,8,10,15,0,8,14,11,13,9,9,12,1,3,15,6,11,8,10,12,0,0,4,5,7,6,7,13,0,0,0,5,10,8,8,8,0,0,3,5,7,9,7,6,0,3,15,19,32,14,7,6,0,0,37,41,32,11,7,5,0,0,1,5,0,0,0,0,0
229,2025-05-14 18:59:46.421,96,41,0,0,3,0,3,1,0,0,0,3,16,10,9,16,10,10,1,7,3,14,0,10,9,9,0,7,11,5,7,8,10,15,0,8,14,11,13,9,9,12,1,3,15,6,10,8,10,12,0,0,4,5,7,6,7,13,0,0,0,5,10,8,8,8,0,0,3,5,7,9,7,6,0,3,14,19,32,14,7,6,0,0,36,41,32,11,7,5,0,0,1,5,0,0,0,0,0
230,2025-05-14 18:59:46.432,96,41,0,0,3,0,3,1,0,0,0,3,16,10,9,16,10,10,1,7,3,14,0,10,9,9,0,7,11,5,7,8,10,15,0,8,14,10,13,9,9,12,0,3,15,6,10,8,10,12,0,0,4,5,7,6,7,13,0,0,0,5,10,8,8,8,0,0,3,5,7,9,7,6,0,1,13,18,32,14,7,6,0,0,35,41,32,11,7,5,0,0,1,5,0,0,0,0,0
231,2025-05-14 18:59:46.454,96,40,0,0,3,0,3,1,0,0,0,3,16,10,8,16,10,10,1,6,3,14,0,10,9,9,0,7,11,5,6,8,10,15,0,8,14,9,13,9,9,11,0,3,15,6,10,8,10,12,0,0,4,5,7,5,7,13,0,0,0,5,10,8,8,8,0,0,3,5,7,9,7,6,0,0,13,17,32,14,7,6,0,0,34,40,32,11,6,5,0,0,0,5,0,0,0,0,0
232,2025-05-14 18:59:46.464,96,39,0,0,3,0,1,0,0,0,0,3,15,10,8,16,10,10,0,6,3,14,0,9,9,9,0,7,11,4,6,8,10,15,0,8,14,9,13,8,9,11,0,3,15,5,10,8,10,12,0,0,4,5,7,5,7,13,0,0,0,5,10,8,8,8,0,0,3,5,7,9,7,6,0,0,12,15,32,14,7,6,0,0,33,39,32,11,6,4,0,0,0,5,0,0,0,0,0
233,2025-05-14 18:59:46.475,96,39,0,0,3,0,1,0,0,0,0,3,15,10,8,15,10,10,0,6,3,14,0,9,9,9,0,7,11,4,6,8,10,15,0,8,14,9,12,8,9,11,0,3,14,5,9,8,9,12,0,0,3,4,7,5,7,13,0,0,0,5,10,8,8,8,0,0,3,4,7,9,7,5,0,0,11,15,32,14,7,5,0,0,32,39,32,11,6,4,0,0,0,5,0,0,0,0,0
234,2025-05-14 18:59:46.485,96,39,0,0,3,0,1,0,0,0,0,3,15,9,8,15,10,10,0,6,3,14,0,9,9,9,0,7,11,4,6,8,9,15,0,8,14,9,12,8,8,11,0,3,14,5,9,8,8,12,0,0,3,4,7,5,7,13,0,0,0,5,10,8,8,8,0,0,1,4,7,9,7,5,0,0,11,14,32,14,7,5,0,0,32,39,32,11,6,4,0,0,0,5,0,0,0,0,0
235,2025-05-14 18:59:46.496,96,39,0,0,3,0,1,0,0,0,0,3,15,9,8,15,10,10,0,6,3,14,0,9,9,9,0,7,11,4,6,8,9,15,0,8,14,9,12,7,8,11,0,3,14,5,9,8,8,12,0,0,3,4,7,4,7,13,0,0,0,4,10,8,8,8,0,0,1,4,7,9,7,5,0,0,10,14,32,14,7,5,0,0,32,39,32,11,6,4,0,0,0,5,0,0,0,0,0
