SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
1493,2025-10-12 18:01:07.517,96,55,0,1,4,7,19,17,23,15,0,11,24,14,30,31,30,34,1,3,20,23,23,23,19,39,1,6,19,20,20,23,34,42,1,2,16,23,19,14,25,49,1,1,15,20,21,15,19,34,1,1,15,22,22,17,27,31,0,1,11,41,55,36,26,27,0,1,18,41,51,35,25,14,0,1,12,22,23,17,17,21,0,1,9,18,17,25,23,15,0,0,0,0,0,0,0,0,0
1494,2025-10-12 18:01:07.528,96,55,0,1,4,7,19,17,23,15,0,11,25,14,30,31,30,35,1,4,20,23,23,23,20,40,1,6,20,20,20,23,35,42,1,2,16,23,19,15,25,50,1,1,16,20,21,15,19,35,1,1,16,22,22,17,27,31,0,1,11,41,55,36,27,27,0,1,18,43,53,36,26,15,0,1,13,24,25,19,18,22,0,1,9,18,18,26,25,15,0,0,1,0,0,0,0,0,0
1495,2025-10-12 18:01:07.537,96,56,0,1,5,8,19,18,23,15,0,11,25,14,31,32,30,35,1,4,21,23,24,23,20,40,1,6,20,20,20,23,35,42,1,2,16,23,19,15,25,50,1,1,16,20,21,15,19,35,1,1,16,22,22,17,28,32,0,1,11,41,56,36,27,28,0,1,19,43,54,36,26,15,0,1,13,25,26,20,19,22,0,1,9,18,18,26,26,16,0,0,1,0,0,0,0,0,0
1496,2025-10-12 18:01:07.547,96,56,0,1,5,8,19,18,23,15,0,11,25,14,31,32,30,35,1,4,21,24,24,23,20,40,1,6,20,21,21,24,35,43,1,2,17,24,20,16,25,50,1,1,16,20,21,16,20,35,1,1,16,22,22,17,28,32,0,1,11,42,56,36,27,28,0,1,19,44,56,38,27,15,0,1,14,27,28,20,20,22,0,1,10,19,18,27,26,16,0,0,1,0,0,0,0,0,0
1497,2025-10-12 18:01:07.558,96,57,0,1,5,8,19,18,23,16,0,11,25,14,31,32,30,35,1,4,21,24,25,24,20,40,1,6,20,21,21,24,35,43,1,3,17,24,20,16,25,50,1,1,17,21,22,16,20,35,1,1,16,22,22,18,28,32,0,1,11,42,57,37,28,29,0,1,20,44,57,38,28,16,0,1,14,28,29,21,20,23,0,1,10,19,19,28,27,16,0,0,1,0,0,0,0,0,0
1498,2025-10-12 18:01:07.578,96,59,0,1,5,8,19,19,24,16,0,11,25,14,31,33,31,36,1,4,21,25,25,24,20,41,1,6,20,21,21,24,36,43,1,3,17,24,20,17,26,51,1,1,17,21,22,16,20,36,1,1,16,22,22,18,29,33,0,1,11,42,57,37,28,29,0,1,20,45,59,39,29,16,0,1,15,29,30,21,21,23,0,1,10,20,19,29,27,16,0,0,1,0,0,0,0,0,0
1499,2025-10-12 18:01:07.591,96,59,0,1,5,8,19,19,24,16,0,11,25,15,31,33,31,36,1,4,21,25,25,24,20,41,1,6,20,21,21,24,36,43,1,3,17,24,20,17,26,51,1,1,17,21,22,16,20,36,1,1,17,22,22,18,29,33,0,1,11,42,57,37,28,30,0,1,20,45,59,40,29,17,0,1,15,29,31,21,21,23,0,1,10,20,19,29,28,16,0,0,1,0,0,0,0,0,0
1500,2025-10-12 18:01:07.602,96,60,0,1,6,8,20,19,24,17,0,11,26,15,32,33,31,36,1,4,21,25,25,24,20,41,1,6,20,22,22,24,36,43,2,3,17,24,20,17,26,51,2,1,17,21,22,16,20,36,1,1,17,22,22,18,29,34,0,1,11,42,57,38,28,30,0,1,20,46,60,41,30,17,0,1,15,29,31,22,21,23,0,1,10,20,19,29,28,16,0,0,1,0,0,0,0,0,0
1501,2025-10-12 18:01:07.612,96,61,0,1,6,9,20,19,24,17,0,12,26,15,32,33,31,36,1,4,21,25,25,24,20,41,1,6,20,22,22,24,36,43,2,3,17,24,20,17,26,51,2,1,17,22,22,16,20,36,1,1,17,22,22,18,29,34,0,1,11,42,57,38,28,30,0,1,20,46,61,41,30,17,0,1,15,30,31,22,22,23,0,1,10,20,19,29,28,16,0,0,1,0,0,0,0,0,0
1502,2025-10-12 18:01:07.623,96,61,0,1,6,9,20,19,24,17,0,12,26,15,33,33,31,36,1,4,21,25,25,24,21,42,1,6,20,23,22,24,37,43,2,4,17,25,21,17,26,51,3,1,17,22,22,16,20,36,1,1,17,22,22,18,29,34,0,1,11,42,57,38,28,31,0,1,20,46,61,42,30,17,0,1,15,30,32,22,22,23,0,1,10,20,20,29,29,16,0,0,1,0,0,0,0,0,0
1503,2025-10-12 18:01:07.634,96,62,0,1,6,9,20,19,24,17,0,12,26,15,33,33,31,36,1,4,21,26,25,24,21,42,1,6,20,23,22,24,37,43,2,4,17,25,21,17,26,51,3,1,17,22,22,16,20,36,1,1,17,22,22,18,30,34,0,1,11,42,58,38,28,32,0,1,20,47,62,43,30,17,0,1,15,31,32,22,23,24,0,1,10,20,20,29,29,16,0,0,1,0,0,0,0,0,0
1504,2025-10-12 18:01:07.644,96,62,0,1,6,9,20,19,24,17,0,12,26,15,33,33,31,36,1,4,21,26,25,24,21,42,1,6,20,23,22,24,37,43,2,4,18,25,21,17,26,51,3,1,17,22,22,16,20,36,1,1,17,22,22,18,30,35,0,1,11,42,58,38,28,32,0,1,20,47,62,43,30,17,0,1,15,31,33,22,24,24,0,1,10,20,20,29,29,16,0,0,1,0,0,0,0,0,0
1505,2025-10-12 18:01:07.656,96,62,0,1,6,9,20,19,24,17,0,12,26,15,33,33,31,37,1,4,22,26,25,25,21,42,1,6,20,23,22,24,37,43,2,4,18,25,21,17,26,52,3,1,17,22,22,16,20,37,1,1,17,22,22,18,30,35,0,1,11,42,58,39,28,32,0,1,20,47,62,44,30,18,0,1,15,31,33,23,24,24,0,1,10,20,20,29,29,16,0,0,1,0,0,0,0,0,0
1506,2025-10-12 18:01:07.666,96,62,0,1,6,9,20,20,24,17,0,12,26,15,33,33,31,37,1,4,22,26,25,25,21,42,1,6,20,23,22,25,37,43,2,4,18,25,21,17,26,52,3,1,17,22,22,16,20,37,1,1,17,22,22,18,30,35,0,1,11,42,58,39,28,32,0,1,20,47,62,44,30,18,0,1,15,31,33,24,24,24,0,1,10,20,20,29,29,16,0,0,1,0,0,0,0,0,0
1507,2025-10-12 18:01:07.676,96,62,0,1,6,9,20,20,24,17,0,12,26,15,33,33,31,37,1,4,22,26,25,25,21,42,1,6,20,23,22,25,37,44,2,4,18,25,21,17,26,52,3,1,17,22,22,16,20,37,1,1,17,22,22,18,30,35,0,1,11,42,58,39,29,32,0,1,20,47,62,44,30,18,0,1,15,32,34,24,24,24,0,1,10,20,20,29,29,17,0,0,1,0,0,0,0,0,0
1508,2025-10-12 18:01:07.686,96,62,0,1,6,9,20,20,24,18,0,12,26,15,33,33,32,37,1,4,23,26,25,25,21,42,1,6,20,23,22,25,37,44,2,4,18,25,21,17,26,52,3,1,17,22,22,16,20,37,1,1,17,22,22,18,30,35,0,1,11,42,58,39,29,32,0,1,20,47,62,44,30,18,0,1,15,32,34,24,24,24,0,1,10,20,20,29,29,17,0,0,1,0,0,0,0,0,0
1509,2025-10-12 18:01:07.696,96,62,0,1,6,9,20,20,24,18,0,12,26,15,33,33,32,37,1,4,23,26,26,25,21,43,1,6,20,23,22,25,37,44,2,4,18,25,21,17,26,52,3,1,17,22,22,16,20,37,1,1,17,22,22,18,30,35,0,1,11,42,58,39,29,32,0,1,20,47,62,44,30,18,0,1,15,32,34,24,24,24,0,1,10,20,20,29,29,17,0,0,1,0,0,0,0,0,0
1510,2025-10-12 18:01:07.708,96,62,0,1,6,9,20,20,24,18,0,12,26,15,33,33,32,37,1,4,23,26,26,25,21,43,1,6,20,23,22,25,37,44,2,4,18,25,21,17,26,52,3,1,17,22,22,16,20,37,1,1,17,22,22,18,30,35,0,1,11,42,58,39,29,32,0,1,20,47,62,44,30,18,0,1,15,32,34,24,24,24,0,1,10,20,20,29,29,17,0,0,1,0,0,0,0,0,0
1511,2025-10-12 18:01:07.718,96,62,0,1,6,9,20,20,25,18,0,12,26,15,33,33,32,37,1,4,23,27,26,25,21,43,1,6,20,23,22,25,37,44,2,4,18,25,21,17,26,52,3,1,17,22,22,16,20,37,1,1,17,22,22,18,30,35,0,1,11,42,58,39,29,32,0,1,20,47,62,44,30,18,0,1,15,32,34,24,24,24,0,1,10,20,20,29,29,17,0,0,1,0,0,0,0,0,0
1512,2025-10-12 18:01:07.730,96,62,0,1,6,9,20,20,25,18,0,12,26,15,33,33,32,38,1,4,23,27,26,25,21,43,1,6,21,23,22,25,37,44,2,4,18,25,21,17,26,52,3,1,17,22,22,16,20,37,1,1,17,22,22,18,30,35,0,1,11,42,58,39,29,32,0,1,20,47,62,44,30,18,0,1,15,32,34,24,24,24,0,1,10,20,20,29,29,17,0,0,1,0,0,0,0,0,0
1513,2025-10-12 18:01:07.741,96,62,0,1,6,9,20,20,25,18,0,12,26,15,33,33,32,38,1,4,23,27,26,25,21,43,1,6,21,23,22,25,37,44,2,4,18,25,21,17,26,52,3,1,17,22,22,16,20,37,1,1,17,22,22,18,30,35,0,1,11,42,58,39,29,32,0,1,20,47,62,44,30,18,0,1,15,32,34,24,24,24,0,1,10,20,20,29,29,17,0,0,1,0,0,0,0,0,0
1514,2025-10-12 18:01:07.751,96,62,0,1,6,9,20,20,25,18,0,12,26,15,33,33,32,38,1,4,23,27,26,25,21,43,1,6,21,23,22,25,37,44,2,4,18,25,21,17,26,52,3,1,17,22,22,16,20,37,1,1,17,21,22,18,30,35,0,1,11,42,58,39,29,32,0,1,20,47,62,44,30,18,0,1,15,32,34,24,24,24,0,1,10,20,20,29,29,17,0,0,1,0,0,0,0,0,0
1515,2025-10-12 18:01:07.774,96,62,0,1,6,9,20,20,25,18,0,12,26,15,33,33,32,38,1,4,23,27,26,25,21,43,1,6,21,23,22,25,37,44,2,4,18,25,21,17,26,52,3,1,17,22,22,16,20,37,1,1,17,20,22,18,30,35,0,1,11,42,57,39,29,32,0,1,20,47,62,44,30,18,0,1,15,32,34,24,23,24,0,1,10,20,20,28,27,17,0,0,0,0,0,0,0,0,0
1516,2025-10-12 18:01:07.783,96,62,0,1,6,9,20,20,25,18,0,12,26,15,33,33,32,38,1,4,23,27,26,25,21,43,1,6,21,23,22,25,37,44,2,4,18,25,21,17,26,52,3,1,17,22,22,16,20,37,1,1,16,19,22,18,30,35,0,1,11,42,56,39,28,32,0,1,20,47,62,44,30,18,0,1,15,32,34,24,22,24,0,1,10,20,19,28,26,17,0,0,0,0,0,0,0,0,0
1517,2025-10-12 18:01:07.794,96,61,0,1,6,9,20,20,25,18,0,12,26,15,33,33,32,38,1,4,23,27,26,25,21,43,1,6,21,23,22,25,37,44,2,4,18,25,20,17,26,52,3,1,17,20,21,16,20,37,1,1,16,19,21,18,30,35,0,0,11,40,54,38,27,32,0,1,20,46,61,44,30,18,0,1,15,32,34,24,22,24,0,1,10,20,19,27,24,17,0,0,0,0,0,0,0,0,0
1518,2025-10-12 18:01:07.805,96,59,0,1,6,9,19,19,24,18,0,11,26,15,33,33,32,38,1,4,23,27,26,25,21,42,1,6,21,23,21,25,36,44,2,3,18,25,20,17,26,51,0,1,17,20,19,16,20,36,1,0,14,18,21,18,28,34,0,0,11,38,52,36,26,31,0,0,20,45,59,42,30,18,0,0,15,30,33,23,20,23,0,0,10,20,17,26,22,16,0,0,0,0,0,0,0,0,0
1519,2025-10-12 18:01:07.814,96,57,0,1,5,9,18,18,23,18,0,10,25,15,33,32,32,38,1,4,22,27,25,25,21,42,1,6,21,22,21,25,35,43,1,3,18,25,19,16,26,50,0,0,17,19,19,16,20,35,1,0,14,17,20,17,27,33,0,0,11,37,50,34,25,30,0,0,20,44,57,40,29,18,0,0,15,29,32,22,19,22,0,0,10,20,17,25,21,15,0,0,0,0,0,0,0,0,0
1520,2025-10-12 18:01:07.825,96,53,0,0,4,7,17,17,21,18,0,9,23,15,32,30,30,36,0,4,21,25,24,24,20,40,0,6,21,20,19,23,33,41,0,1,17,23,17,15,24,48,0,0,15,18,17,15,18,33,0,0,13,15,18,16,24,31,0,0,10,36,46,30,22,27,0,0,20,43,53,36,26,16,0,0,15,28,30,20,17,19,0,0,10,18,15,23,19,14,0,0,0,0,0,0,0,0,0
1521,2025-10-12 18:01:07.836,96,51,0,0,3,6,16,16,20,17,0,8,22,15,31,29,29,35,0,4,20,25,23,23,19,39,0,5,21,20,18,22,32,40,0,1,16,22,16,15,24,47,0,0,14,17,16,14,17,31,0,0,13,14,17,15,23,29,0,0,10,35,43,27,20,25,0,0,20,43,51,34,24,15,0,0,15,28,28,19,16,17,0,0,10,17,15,22,18,13,0,0,0,0,0,0,0,0,0
1522,2025-10-12 18:01:07.846,96,47,0,0,1,5,14,14,18,16,0,6,20,14,30,27,27,33,0,4,20,23,21,22,18,36,0,4,20,18,16,20,29,38,0,0,14,20,14,13,22,44,0,0,13,15,14,13,16,28,0,0,11,12,15,12,20,25,0,0,10,33,37,21,16,21,0,0,20,42,47,28,21,13,0,0,15,27,26,17,13,13,0,0,9,15,14,22,14,11,0,0,0,0,0,0,0,0,0
1523,2025-10-12 18:01:07.855,96,45,0,0,1,4,12,12,16,14,0,4,18,12,28,25,25,31,0,3,18,23,20,21,17,34,0,3,19,18,15,19,28,36,0,0,13,19,13,12,21,42,0,0,12,14,13,12,15,27,0,0,11,12,14,11,18,23,0,0,10,32,34,19,14,19,0,0,19,42,45,26,19,12,0,0,15,27,25,16,12,11,0,0,9,14,14,21,13,10,0,0,0,0,0,0,0,0,0
1524,2025-10-12 18:01:07.868,96,40,0,0,1,3,12,11,15,13,0,3,17,11,27,24,24,31,0,3,17,21,19,20,15,31,0,1,18,17,14,17,26,34,0,0,11,17,11,11,19,38,0,0,11,12,11,12,13,25,0,0,10,11,12,9,16,21,0,0,9,30,28,16,12,17,0,0,19,40,40,22,17,10,0,0,14,25,23,16,10,10,0,0,8,12,13,21,12,9,0,0,0,0,0,0,0,0,0
1525,2025-10-12 18:01:07.878,96,38,0,0,0,1,10,9,12,12,0,3,15,9,26,23,23,30,0,3,15,19,18,19,13,29,0,1,16,16,13,15,24,32,0,0,9,15,10,9,17,36,0,0,9,10,10,11,12,23,0,0,8,10,11,8,14,19,0,0,8,28,24,14,11,15,0,0,17,38,36,19,16,8,0,0,12,23,21,16,10,10,0,0,8,12,13,21,12,9,0,0,0,0,0,0,0,0,0
1526,2025-10-12 18:01:07.898,96,36,0,0,0,1,9,8,11,11,0,1,13,9,25,22,22,30,0,3,14,19,18,18,13,27,0,1,15,15,12,14,23,30,0,0,8,14,9,8,15,35,0,0,8,9,10,11,11,21,0,0,7,10,10,7,14,18,0,0,7,27,22,13,11,14,0,0,16,36,34,18,16,8,0,0,12,23,21,16,9,9,0,0,8,11,11,20,11,8,0,0,0,0,0,0,0,0,0
1527,2025-10-12 18:01:07.907,96,34,0,0,0,1,8,7,9,9,0,1,11,7,23,20,21,28,0,1,13,18,17,16,12,25,0,1,13,14,11,13,21,28,0,0,6,12,8,7,13,32,0,0,6,7,8,10,9,19,0,0,5,8,8,7,12,15,0,0,6,24,19,11,10,12,0,0,14,34,30,17,15,7,0,0,11,22,20,16,9,9,0,0,7,10,10,19,10,8,0,0,0,0,0,0,0,0,0
1528,2025-10-12 18:01:07.917,96,33,0,0,0,1,7,7,8,8,0,1,10,7,22,19,20,28,0,1,13,17,16,15,12,24,0,1,13,14,11,12,20,27,0,0,5,12,7,7,12,31,0,0,6,7,8,9,8,18,0,0,5,8,8,6,11,14,0,0,6,22,18,10,10,11,0,0,13,33,28,16,15,6,0,0,11,22,19,16,8,9,0,0,7,10,9,18,10,8,0,0,0,0,0,0,0,0,0
1529,2025-10-12 18:01:07.928,96,32,0,0,0,1,7,6,7,6,0,1,9,7,21,18,19,26,0,1,12,16,15,14,11,22,0,0,12,13,10,11,18,26,0,0,5,11,7,7,12,29,0,0,6,7,8,8,7,16,0,0,5,7,7,5,10,12,0,0,6,20,17,9,9,10,0,0,13,32,24,14,14,6,0,0,11,22,19,15,8,8,0,0,7,9,7,17,10,8,0,0,0,0,0,0,0,0,0
1530,2025-10-12 18:01:07.940,96,31,0,0,1,1,7,6,7,6,0,1,9,7,21,18,18,26,0,1,12,15,14,14,11,22,0,0,12,13,9,11,18,24,0,0,5,11,7,7,12,27,0,0,6,7,8,8,7,15,0,0,5,7,7,5,10,10,0,0,6,20,17,9,9,10,0,0,13,31,22,13,13,6,0,0,11,22,18,15,7,8,0,0,7,9,7,17,9,8,0,0,0,0,0,0,0,0,0
1531,2025-10-12 18:01:07.949,96,31,0,0,1,1,7,6,6,6,0,1,9,7,21,18,18,25,0,1,12,15,14,14,11,22,0,0,12,13,9,11,18,24,0,0,5,11,7,7,12,27,0,0,6,7,8,8,7,14,0,0,5,7,7,5,10,10,0,0,6,20,17,9,9,10,0,0,13,31,22,13,13,6,0,0,11,22,18,14,7,8,0,0,7,9,7,17,9,8,0,0,0,0,0,0,0,0,0
1532,2025-10-12 18:01:07.961,96,31,0,0,1,1,7,6,6,6,0,1,9,7,21,18,18,25,0,1,12,15,14,14,11,22,0,0,12,13,9,11,18,24,0,0,5,11,7,7,12,27,0,0,6,7,8,8,7,14,0,0,5,7,7,5,10,10,0,0,6,20,17,9,9,10,0,0,13,31,22,13,13,6,0,0,11,22,18,14,7,8,0,0,7,9,7,17,9,8,0,0,0,0,0,0,0,0,0
1533,2025-10-12 18:01:07.971,96,31,0,0,1,1,7,6,6,6,0,1,9,7,21,18,18,25,0,1,12,15,14,14,11,22,0,1,12,13,9,11,18,24,0,0,5,11,7,7,12,27,0,0,6,7,8,8,7,14,0,0,5,7,7,5,10,10,0,0,6,20,17,9,9,10,0,0,13,31,22,13,13,6,0,0,11,22,18,14,7,8,0,0,7,9,7,17,9,8,0,0,0,0,0,0,0,0,0
1534,2025-10-12 18:01:07.982,96,31,0,0,1,1,7,6,6,6,0,1,9,7,21,18,18,25,0,1,12,15,14,14,11,22,0,1,12,13,9,11,18,24,0,0,5,11,7,7,12,27,0,0,6,7,8,8,7,14,0,0,5,7,7,5,10,10,0,0,6,20,17,9,9,10,0,0,13,31,22,13,13,6,0,0,11,21,18,14,7,8,0,0,7,9,7,17,9,8,0,0,0,0,0,0,0,0,0
1535,2025-10-12 18:01:07.992,96,31,0,0,1,1,7,6,6,6,0,1,9,7,21,18,18,25,0,1,12,15,14,14,11,22,0,1,12,13,9,11,18,24,0,0,5,11,7,7,12,27,0,0,6,7,8,8,7,14,0,0,5,7,7,5,10,10,0,0,6,21,18,10,9,10,0,0,13,31,22,13,13,6,0,0,11,19,18,14,7,8,0,0,7,9,7,17,9,8,0,0,0,0,0,0,0,0,0
1536,2025-10-12 18:01:08.002,96,31,0,0,1,1,7,6,6,6,0,1,9,7,21,18,18,25,0,1,12,15,14,14,11,22,0,1,12,13,9,11,18,24,0,0,5,11,7,7,12,27,0,0,6,7,8,8,7,15,0,0,5,7,7,5,10,11,0,0,6,22,19,11,9,10,0,0,13,31,22,13,13,6,0,0,11,19,18,14,7,8,0,0,7,9,7,17,9,8,0,0,0,0,0,0,0,0,0
1537,2025-10-12 18:01:08.024,96,31,0,0,0,1,7,6,6,6,0,1,9,7,21,18,18,25,0,1,12,15,14,14,11,22,0,1,12,13,9,11,18,24,0,0,5,11,7,7,12,28,0,0,6,8,8,8,7,15,0,0,5,8,8,5,10,12,0,0,6,23,20,13,9,10,0,0,13,31,24,13,13,6,0,0,10,19,18,14,7,8,0,0,7,9,7,17,9,8,0,0,0,0,0,0,0,0,0
1538,2025-10-12 18:01:08.036,96,31,0,0,0,1,7,6,6,6,0,1,9,7,21,18,18,25,0,1,12,15,14,14,11,22,0,1,12,13,9,12,18,24,0,0,5,11,7,7,12,29,0,0,6,9,9,9,7,16,0,0,5,8,8,6,11,13,0,0,6,24,22,13,10,11,0,0,13,31,26,14,13,6,0,0,10,19,18,14,7,8,0,0,7,9,7,17,9,8,0,0,0,0,0,0,0,0,0
1539,2025-10-12 18:01:08.045,96,32,0,0,0,1,7,6,6,6,0,1,9,7,21,18,18,25,0,1,12,15,15,14,11,22,0,1,12,13,10,12,18,24,0,0,5,11,7,7,12,29,0,0,6,9,9,9,7,16,0,0,5,8,9,6,11,13,0,0,6,25,22,14,10,11,0,0,13,32,27,15,14,6,0,0,10,19,18,14,7,8,0,0,7,9,7,17,9,8,0,0,0,0,0,0,0,0,0
1540,2025-10-12 18:01:08.057,96,33,0,0,1,1,7,6,6,6,0,1,9,7,21,18,18,25,0,1,12,15,15,14,11,23,0,1,12,13,10,12,18,25,0,0,6,11,7,7,12,30,0,0,7,9,9,10,8,17,0,0,5,8,9,6,12,14,0,0,6,25,23,14,10,12,0,0,13,33,29,16,14,6,0,0,10,19,18,14,7,8,0,0,7,9,7,18,9,8,0,0,0,0,0,0,0,0,0
1541,2025-10-12 18:01:08.067,96,33,0,0,1,1,7,6,6,6,0,1,9,7,22,18,18,25,0,1,12,15,15,15,11,23,0,1,12,13,10,12,19,26,0,0,6,11,7,7,12,30,0,0,7,9,10,10,8,17,0,0,5,8,9,6,12,15,0,0,6,25,23,14,10,12,0,0,13,33,30,17,15,6,0,0,10,19,18,14,7,8,0,0,7,9,7,18,9,8,0,0,0,0,0,0,0,0,0
1542,2025-10-12 18:01:08.076,96,35,0,0,1,1,7,6,7,6,0,1,9,7,22,18,19,26,0,1,12,15,16,15,11,24,0,1,13,13,10,12,19,26,0,0,6,11,7,7,12,31,0,0,7,10,10,10,8,18,0,0,5,8,10,6,13,17,0,0,6,25,24,16,11,13,0,0,14,35,32,19,15,7,0,0,10,21,19,14,7,8,0,0,7,9,8,18,9,8,0,0,0,0,0,0,0,0,0
1543,2025-10-12 18:01:08.088,96,35,0,0,1,1,7,6,8,6,0,1,10,7,22,18,19,26,0,1,12,15,16,15,11,25,0,1,13,13,10,13,19,27,0,0,6,11,7,7,13,32,0,0,8,10,10,10,9,19,0,0,5,8,10,6,13,17,0,0,6,25,24,16,12,14,0,0,14,35,33,20,16,8,0,0,10,21,20,14,7,8,0,0,7,9,8,18,9,8,0,0,0,0,0,0,0,0,0
1544,2025-10-12 18:01:08.098,96,37,0,0,1,1,8,6,9,6,0,1,11,7,24,19,20,27,0,1,12,16,16,16,12,26,0,1,14,13,11,13,20,28,0,0,7,12,8,8,13,33,0,0,8,11,11,10,9,20,0,0,6,9,11,7,14,19,0,0,6,26,26,18,12,15,0,0,15,37,36,22,17,9,0,0,10,22,21,15,7,8,0,0,7,10,9,19,9,8,0,0,0,0,0,0,0,0,0
1545,2025-10-12 18:01:08.110,96,37,0,0,1,1,8,6,9,6,0,1,12,8,24,19,21,27,0,1,12,17,16,16,12,27,0,1,14,13,11,14,21,29,0,0,7,12,8,8,14,34,0,0,9,11,12,11,10,21,0,0,6,9,11,7,15,19,0,0,6,27,27,19,13,16,0,0,15,37,37,23,18,10,0,0,11,23,22,16,8,8,0,0,7,10,9,19,9,8,0,0,0,0,0,0,0,0,0
1546,2025-10-12 18:01:08.120,96,40,0,0,1,1,9,7,11,7,0,1,14,9,25,20,22,27,0,1,13,17,17,17,12,28,0,1,15,14,11,15,22,31,0,0,8,14,9,8,15,36,0,0,9,12,12,11,11,23,0,0,7,10,13,8,16,21,0,0,6,28,29,21,14,17,0,0,15,38,40,25,19,11,0,0,12,25,24,17,9,8,0,0,7,12,10,19,10,8,0,0,0,0,0,0,0,0,0
1547,2025-10-12 18:01:08.130,96,41,0,0,1,1,10,8,11,7,0,1,15,9,25,21,22,28,0,1,13,18,17,17,13,29,0,1,15,14,12,15,23,32,0,0,8,14,9,9,16,37,0,0,9,12,13,11,11,24,0,0,7,10,13,8,17,22,0,0,6,28,30,22,15,17,0,0,16,38,41,26,19,11,0,0,12,26,24,17,10,8,0,0,7,12,10,20,11,8,0,0,0,0,0,0,0,0,0
1548,2025-10-12 18:01:08.141,96,44,0,0,1,1,11,9,13,9,0,2,17,10,26,21,23,29,0,1,14,19,17,18,14,30,0,1,16,15,12,16,24,34,0,1,10,16,10,10,16,39,0,0,10,12,13,12,12,26,0,0,9,11,15,9,18,23,0,0,6,29,32,24,17,19,0,0,17,40,44,28,21,12,0,0,13,27,26,18,11,10,0,0,7,14,12,20,13,8,0,0,0,0,0,0,0,0,0
1549,2025-10-12 18:01:08.151,96,46,0,0,1,1,11,10,13,9,0,2,17,11,26,22,24,29,0,1,14,19,18,19,14,31,0,1,16,15,13,17,25,35,0,1,11,17,11,10,17,40,0,0,10,12,14,12,12,27,0,0,9,12,15,9,19,24,0,0,6,30,33,25,18,20,0,0,17,40,46,29,21,12,0,0,13,28,27,19,12,11,0,0,7,15,12,21,14,8,0,0,0,0,0,0,0,0,0
1550,2025-10-12 18:01:08.162,96,49,0,0,1,2,12,11,14,10,0,4,19,12,27,23,25,31,0,1,15,20,19,20,15,33,0,2,17,16,14,18,26,37,0,1,13,18,13,12,18,41,0,0,10,13,14,12,13,29,0,0,10,13,16,10,20,26,0,0,7,32,36,27,19,22,0,0,18,42,49,31,22,12,0,0,14,30,29,20,13,13,0,0,8,17,13,21,16,9,0,0,0,0,0,0,0,0,0
1551,2025-10-12 18:01:08.183,96,51,0,0,1,2,13,11,15,11,0,5,20,13,28,23,26,31,0,1,16,21,20,20,16,34,0,2,17,16,14,19,27,38,0,1,13,19,14,12,19,42,0,0,10,14,14,13,13,29,0,0,10,13,16,10,21,27,0,0,7,33,37,28,20,23,0,0,18,43,51,32,23,13,0,0,14,31,30,21,14,14,0,0,8,18,13,22,17,10,0,0,0,0,0,0,0,0,0
1552,2025-10-12 18:01:08.193,96,53,0,1,2,4,14,12,16,12,0,7,21,13,28,24,27,33,0,2,17,21,21,21,17,36,0,3,17,17,15,20,29,40,0,1,13,21,14,13,20,44,0,1,10,16,15,13,14,31,0,0,11,15,17,11,22,28,0,0,8,35,41,30,21,25,0,1,19,45,53,34,24,13,0,0,15,33,32,22,15,16,0,0,9,19,14,24,19,11,0,0,0,0,0,0,0,0,0
1553,2025-10-12 18:01:08.203,96,54,0,1,2,5,14,13,17,12,0,8,22,13,29,25,27,34,0,3,18,22,21,22,18,37,0,4,17,18,15,20,30,40,0,1,13,22,15,13,20,45,0,1,11,17,16,13,14,32,0,0,11,16,18,12,22,29,0,0,9,36,42,31,22,25,0,1,19,46,54,34,24,14,0,1,15,34,33,23,16,17,0,0,9,19,15,24,19,11,0,0,0,0,0,0,0,0,0
