SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
106,2025-12-20 09:27:53.984,96,122,0,0,4,46,63,31,0,0,0,0,44,84,114,99,43,0,0,0,49,105,122,113,55,1,0,0,38,98,114,99,74,5,0,0,7,55,80,78,35,0,0,0,0,4,14,20,5,0,0,0,0,1,3,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,5,1,0,0,0,0,1,8,5,1,0,0,0,1,1,5,14,0,1,0,0,0,0,0,0,0,0,0
107,2025-12-20 09:27:53.996,96,120,0,0,1,42,60,28,0,0,0,0,42,82,112,97,41,0,0,0,47,103,120,111,53,0,0,0,36,96,112,97,72,4,0,0,7,53,77,76,33,0,0,0,0,4,13,19,4,0,0,0,0,1,3,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,5,1,0,0,0,0,1,8,5,1,0,0,0,1,1,5,14,0,1,0,0,0,0,0,0,0,0,0
108,2025-12-20 09:27:54.006,96,116,0,0,1,34,53,21,0,0,0,0,36,76,108,93,35,0,0,0,41,99,116,107,48,0,0,0,32,91,107,91,66,1,0,0,6,49,70,70,27,0,0,0,0,4,12,17,1,0,0,0,0,0,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,5,1,0,0,0,0,1,8,5,1,0,0,0,1,1,5,14,0,0,0,0,0,0,0,0,0,0,0
109,2025-12-20 09:27:54.016,96,110,0,0,0,26,43,14,0,0,0,0,28,69,103,86,28,0,0,0,35,94,110,101,42,0,0,0,26,85,101,83,59,0,0,0,4,44,62,64,21,0,0,0,0,3,12,15,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,5,1,0,0,0,0,1,8,5,1,0,0,0,1,1,5,14,0,0,0,0,0,0,0,0,0,0,0
110,2025-12-20 09:27:54.028,96,106,0,0,0,22,37,11,0,0,0,0,23,65,100,81,24,0,0,0,32,91,106,97,39,0,0,0,24,81,97,79,55,0,0,0,3,41,57,60,18,0,0,0,0,3,11,13,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,5,1,0,0,0,0,1,8,5,1,0,0,0,1,1,5,14,0,0,0,0,0,0,0,0,0,0,0
111,2025-12-20 09:27:54.038,96,95,0,0,0,13,24,1,0,0,0,0,15,54,90,68,16,0,0,0,26,82,95,87,31,0,0,0,20,73,87,69,46,0,0,0,3,36,48,52,12,0,0,0,0,1,9,11,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,5,0,0,0,0,0,1,8,5,0,0,0,0,0,1,5,14,0,0,0,0,0,0,0,0,0,0,0
112,2025-12-20 09:27:54.049,96,81,0,0,0,0,1,0,0,0,0,0,9,41,72,48,9,0,0,0,20,71,81,71,20,0,0,0,17,64,74,57,35,0,0,0,3,32,40,42,7,0,0,0,0,1,7,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,5,0,0,0,0,0,1,8,5,0,1,0,0,0,1,5,13,0,1,0,0,0,0,0,0,0,0,0
113,2025-12-20 09:27:54.063,96,64,0,0,0,0,0,0,0,0,0,0,1,27,48,27,0,0,0,0,16,57,64,51,1,0,0,0,16,54,60,44,23,0,0,0,3,28,32,32,1,0,0,0,0,1,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,5,0,0,0,0,0,1,8,5,0,1,0,0,0,1,5,12,0,1,0,0,0,0,0,0,0,0,0
114,2025-12-20 09:27:54.079,96,55,0,0,0,0,0,0,0,0,0,0,1,20,36,19,0,0,0,0,14,49,55,41,0,0,0,0,15,48,52,37,18,0,0,0,3,25,28,28,0,0,0,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,5,0,0,0,0,0,1,8,5,0,1,0,0,0,1,5,12,0,1,0,0,0,0,0,0,0,0,0
115,2025-12-20 09:27:54.080,96,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,33,35,24,0,0,0,0,12,36,36,25,10,0,0,0,3,20,21,22,0,0,0,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,5,0,0,0,0,0,1,7,5,0,1,0,0,0,1,5,11,0,1,0,0,0,0,0,0,0,0,0
116,2025-12-20 09:27:54.100,96,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,0,0,0,0,8,24,21,16,5,0,0,0,1,14,15,17,0,0,0,0,0,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,5,0,0,0,0,0,1,7,5,0,1,0,0,0,1,5,11,0,1,0,0,0,0,0,0,0,0,0
117,2025-12-20 09:27:54.111,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,1,9,1,0,0,0,0,9,9,12,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,5,0,0,0,0,0,1,7,5,0,1,0,0,0,1,5,10,0,1,0,0,0,0,0,0,0,0,0
118,2025-12-20 09:27:54.121,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,5,0,0,0,0,0,1,5,5,0,1,0,0,0,1,4,9,0,0,0,0,0,0,0,0,0,0,0
119,2025-12-20 09:27:54.131,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,5,0,0,0,0,0,1,5,5,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0
120,2025-12-20 09:27:54.141,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,5,0,0,0,0,0,1,5,5,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0
121,2025-12-20 09:27:54.151,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,5,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
122,2025-12-20 09:27:54.161,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,2025-12-20 09:27:54.172,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,2025-12-20 09:27:54.184,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,2025-12-20 09:27:54.194,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,2025-12-20 09:27:54.215,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,2025-12-20 09:27:54.224,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,2025-12-20 09:27:54.236,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,2025-12-20 09:27:54.246,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,2025-12-20 09:27:54.256,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,2025-12-20 09:27:54.267,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,2025-12-20 09:27:54.276,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,2025-12-20 09:27:54.287,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,2025-12-20 09:27:54.298,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,2025-12-20 09:27:54.308,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,2025-12-20 09:27:54.319,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,2025-12-20 09:27:54.330,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,2025-12-20 09:27:54.352,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,2025-12-20 09:27:54.361,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,2025-12-20 09:27:54.370,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,2025-12-20 09:27:54.382,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,2025-12-20 09:27:54.390,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,2025-12-20 09:27:54.403,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,2025-12-20 09:27:54.412,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,2025-12-20 09:27:54.423,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,2025-12-20 09:27:54.433,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,2025-12-20 09:27:54.445,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,2025-12-20 09:27:54.464,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,2025-12-20 09:27:54.475,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,2025-12-20 09:27:54.485,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,2025-12-20 09:27:54.495,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,2025-12-20 09:27:54.505,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,2025-12-20 09:27:54.517,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,2025-12-20 09:27:54.528,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,3,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,2025-12-20 09:27:54.539,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,3,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,2025-12-20 09:27:54.548,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,1,3,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,2025-12-20 09:27:54.561,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,1,3,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,5,0,0,0,0,0,1,2,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
158,2025-12-20 09:27:54.571,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,1,3,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,3,8,2,0,0,0,1,1,4,8,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
159,2025-12-20 09:27:54.584,96,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,1,0,0,0,0,1,3,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,4,10,4,0,0,0,1,1,5,10,1,1,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0
160,2025-12-20 09:27:54.595,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,1,0,0,0,0,1,3,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,2,6,15,8,1,0,0,1,3,9,14,2,1,0,0,0,1,1,6,0,1,0,0,0,0,0,0,0,0,0
161,2025-12-20 09:27:54.606,96,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,2,1,0,0,0,0,1,3,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,4,1,0,0,0,1,4,9,20,11,1,0,0,1,5,13,20,3,1,0,0,0,1,1,10,1,1,0,0,0,0,0,0,0,0,0
162,2025-12-20 09:27:54.617,96,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,2,1,0,0,0,0,1,3,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,6,1,0,0,0,1,6,14,26,15,1,0,0,1,7,18,25,5,1,0,0,0,1,2,13,1,1,0,0,0,0,0,0,0,0,0
163,2025-12-20 09:27:54.630,96,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,2,1,0,0,0,0,1,3,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,8,1,0,0,0,1,7,17,29,17,1,0,0,1,9,21,28,6,1,0,0,0,1,2,15,1,1,0,0,0,0,0,0,0,0,0
164,2025-12-20 09:27:54.642,96,37,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,4,2,1,0,0,0,0,1,3,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,6,13,1,0,0,0,1,9,24,37,21,1,0,0,1,12,27,35,7,1,0,0,1,2,4,17,1,0,0,0,0,0,0,0,0,0,0
165,2025-12-20 09:27:54.651,96,45,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,4,3,2,0,0,0,0,1,3,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,5,12,18,2,0,0,0,1,13,32,45,26,1,0,0,1,15,33,43,8,0,0,0,1,3,5,19,0,0,0,0,0,0,0,0,0,0,0
166,2025-12-20 09:27:54.661,96,52,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,4,4,2,0,0,0,0,1,3,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,8,19,24,4,0,0,0,1,17,40,52,30,1,0,0,1,18,39,49,8,0,0,0,1,4,6,19,0,0,0,0,0,0,0,0,0,0,0
167,2025-12-20 09:27:54.672,96,55,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,4,4,2,0,0,0,0,1,3,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,1,10,23,27,5,0,0,0,1,19,44,55,31,1,0,0,1,19,42,51,8,0,0,0,0,4,6,19,0,0,0,0,0,0,0,0,0,0,0
