SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
137,2025-12-20 09:31:03.499,96,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,6,6,6,4,0,1,0,0,5,8,5,5,0,0,0,0,1,4,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,1,0,0,0,0,0,1,5,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,2025-12-20 09:31:03.509,96,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,6,6,6,4,0,1,0,0,4,8,5,5,0,0,0,0,0,4,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,5,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,2025-12-20 09:31:03.518,96,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,5,6,6,4,0,1,0,0,4,8,5,5,0,0,0,0,0,4,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,5,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,2025-12-20 09:31:03.529,96,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,5,6,5,4,0,1,0,0,4,8,5,5,0,0,0,0,0,4,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,5,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,2025-12-20 09:31:03.540,96,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,5,6,5,4,0,1,0,0,4,8,5,5,0,0,0,0,0,4,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,2025-12-20 09:31:03.551,96,8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,0,0,5,6,5,4,1,1,0,0,4,8,5,5,1,0,0,0,1,4,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,2025-12-20 09:31:03.560,96,8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,0,0,5,6,5,4,1,1,0,0,4,8,5,5,1,0,0,0,1,4,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,2025-12-20 09:31:03.573,96,8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,0,0,5,6,5,4,1,1,0,0,4,8,5,5,1,0,0,0,1,4,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,2025-12-20 09:31:03.581,96,8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,0,0,5,6,5,4,1,1,0,0,4,8,5,5,1,0,0,0,1,4,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,2025-12-20 09:31:03.603,96,8,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,0,0,5,6,5,4,1,1,0,0,4,8,5,5,1,0,0,0,1,4,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,2025-12-20 09:31:03.614,96,8,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,0,0,5,6,5,4,1,1,0,0,4,8,5,5,1,0,0,0,1,4,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,2025-12-20 09:31:03.624,96,8,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,0,0,5,6,5,4,1,1,0,0,4,8,5,5,1,0,0,0,1,4,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,2025-12-20 09:31:03.635,96,8,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,0,0,5,6,5,4,1,1,0,0,4,8,5,5,1,0,0,0,1,4,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,2025-12-20 09:31:03.646,96,8,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,0,0,5,6,5,4,1,1,0,0,4,8,5,5,1,0,0,0,1,4,3,4,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,2025-12-20 09:31:03.655,96,8,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,0,0,5,6,5,4,1,1,0,0,4,8,5,5,2,0,0,0,1,4,3,4,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,5,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,2025-12-20 09:31:03.666,96,8,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,0,0,5,6,5,4,1,1,0,0,5,8,5,5,4,0,0,0,1,4,3,4,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,5,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,2025-12-20 09:31:03.675,96,8,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,0,0,5,6,5,4,1,1,0,0,5,8,5,5,5,1,0,0,1,5,3,4,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,1,0,0,0,0,0,1,5,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,2025-12-20 09:31:03.686,96,8,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,0,0,5,6,5,4,1,1,0,0,6,8,5,5,5,1,0,0,1,5,3,5,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,1,0,0,0,0,0,1,5,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,2025-12-20 09:31:03.697,96,8,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,0,0,5,6,5,4,1,1,0,0,6,8,5,5,6,1,0,0,1,6,3,5,0,0,0,0,0,1,1,2,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,1,0,0,0,0,1,1,5,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,2025-12-20 09:31:03.716,96,8,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,0,0,5,6,5,4,1,1,0,0,7,8,5,5,6,1,0,0,2,7,3,6,1,0,0,0,0,1,1,3,0,0,0,0,1,1,2,1,0,0,0,0,0,1,3,1,0,0,0,0,1,1,5,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,2025-12-20 09:31:03.728,96,8,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,0,0,5,6,5,4,1,1,0,0,7,8,5,5,7,1,0,0,3,8,3,6,1,0,0,0,1,1,1,4,0,0,0,0,1,3,4,1,0,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,2025-12-20 09:31:03.738,96,8,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,0,0,5,6,5,4,2,1,0,0,7,8,5,5,7,1,0,0,4,8,3,6,1,0,0,0,1,1,2,4,0,0,0,0,1,4,5,1,0,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,2025-12-20 09:31:03.749,96,9,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,0,0,6,6,5,4,2,1,0,0,8,8,5,5,8,1,0,0,5,9,4,7,1,0,0,0,1,1,4,6,1,0,0,0,1,7,8,2,0,0,0,0,1,3,5,3,0,0,0,0,1,2,5,5,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,2025-12-20 09:31:03.759,96,12,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,0,0,6,6,6,5,3,1,0,0,9,9,5,5,9,2,0,0,5,10,5,9,3,0,0,0,2,3,6,8,1,0,0,0,2,12,12,4,0,0,0,0,1,7,9,5,0,0,0,0,1,3,5,5,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,2025-12-20 09:31:03.769,96,15,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,4,0,0,6,6,6,5,3,1,0,0,9,10,5,5,9,3,0,0,5,11,6,10,4,0,0,0,3,4,8,9,1,0,0,0,3,15,15,6,1,0,0,0,1,9,12,6,0,0,0,0,1,4,5,5,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,2025-12-20 09:31:03.779,96,21,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,4,0,0,7,6,7,5,4,1,0,0,9,11,6,5,11,4,0,0,5,13,7,11,5,1,0,0,4,8,12,11,2,0,0,0,5,21,21,10,1,0,0,0,3,15,19,9,0,0,0,0,1,7,9,6,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,2025-12-20 09:31:03.790,96,24,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5,4,0,0,7,6,8,5,4,1,0,0,9,11,7,6,12,5,0,0,5,14,8,11,5,1,0,0,4,9,14,13,2,0,0,0,6,24,24,13,1,0,0,0,4,18,24,11,1,0,0,0,2,11,14,9,0,0,0,0,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,2025-12-20 09:31:03.802,96,38,0,0,0,0,0,0,0,0,0,0,1,1,3,3,7,5,0,0,8,6,8,5,4,1,0,0,10,12,8,8,14,7,0,0,5,15,9,13,6,1,0,0,4,11,18,15,4,0,0,0,7,30,31,18,1,0,0,0,6,27,38,20,1,0,0,0,5,22,31,19,1,0,0,0,2,6,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,2025-12-20 09:31:03.811,96,53,0,0,0,0,0,0,0,0,0,0,1,1,4,4,8,5,0,0,8,6,9,6,4,1,0,0,10,12,8,9,16,8,0,0,5,16,10,15,6,1,0,0,4,12,20,17,5,1,0,0,7,36,37,22,2,0,0,0,8,38,53,31,3,0,0,0,8,35,50,33,2,0,0,0,3,12,28,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
166,2025-12-20 09:31:03.823,96,59,0,0,0,0,0,0,0,0,0,0,1,1,4,5,8,6,0,0,8,6,9,6,4,1,0,0,10,13,8,9,16,8,0,0,5,16,10,16,7,1,0,0,4,12,21,18,5,1,0,0,7,38,39,24,2,0,0,0,9,42,59,36,4,0,0,0,9,41,57,39,3,0,0,0,3,15,34,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
167,2025-12-20 09:31:03.842,96,66,0,0,0,0,0,0,0,0,0,0,1,1,5,6,9,6,0,0,8,6,9,7,4,1,0,0,10,13,9,9,17,8,0,0,5,16,10,16,7,1,0,0,4,12,21,19,5,0,0,0,7,40,41,26,2,0,0,0,10,49,66,43,6,0,0,0,12,50,66,48,5,0,0,0,5,21,43,17,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
168,2025-12-20 09:31:03.856,96,70,0,0,0,0,0,0,0,0,0,0,1,1,5,6,9,6,0,0,8,6,9,7,4,1,0,0,10,13,9,9,17,8,0,0,5,16,10,16,7,1,0,0,4,12,21,19,5,0,0,0,7,41,42,26,2,0,0,0,11,51,69,45,6,0,0,0,14,54,70,52,6,0,0,0,5,24,47,20,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
169,2025-12-20 09:31:03.863,96,78,0,0,0,0,0,0,0,0,0,0,1,1,5,6,10,6,0,0,8,6,10,8,4,1,0,0,10,13,9,9,17,8,0,0,5,17,10,16,7,1,0,0,4,12,21,19,5,0,0,0,8,43,44,27,3,0,0,0,14,57,74,49,7,0,0,0,19,62,78,59,9,0,0,0,7,31,56,26,1,0,0,0,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0
170,2025-12-20 09:31:03.875,96,82,0,0,0,0,0,0,0,0,0,0,1,1,5,6,10,6,0,0,8,7,10,8,5,1,0,0,10,13,9,10,18,8,0,0,6,17,10,17,7,1,0,0,4,14,23,21,5,0,0,0,10,46,48,32,5,0,0,1,19,60,77,52,8,0,0,0,22,67,82,63,12,0,0,0,9,36,62,31,1,0,0,0,1,4,4,5,0,0,0,0,0,0,0,0,0,0,0
171,2025-12-20 09:31:03.886,96,92,0,0,0,0,0,0,0,0,0,0,1,1,5,7,10,6,0,0,8,7,11,8,5,1,0,0,10,14,9,11,19,8,0,0,6,17,10,17,7,1,0,0,5,15,24,22,6,0,0,0,11,48,51,35,6,0,0,1,22,68,84,58,11,0,0,1,28,77,92,74,19,0,0,0,13,48,74,43,1,0,0,0,1,8,9,11,0,0,0,0,0,0,0,0,0,0,0
172,2025-12-20 09:31:03.896,96,99,0,0,0,0,0,0,0,0,0,0,1,1,5,7,11,6,0,0,9,8,11,8,5,1,0,0,11,14,9,11,19,8,0,0,7,17,10,17,8,1,0,0,6,16,25,24,7,0,0,0,13,52,55,40,8,0,0,1,26,74,90,65,15,0,0,1,33,84,99,83,27,0,0,0,17,57,83,54,3,0,0,0,1,11,14,18,0,0,0,0,0,0,0,0,0,0,0
173,2025-12-20 09:31:03.906,96,102,0,0,0,0,0,0,0,0,0,0,1,1,5,7,11,6,0,0,9,8,11,9,5,1,0,0,11,15,9,11,19,8,0,0,7,17,10,18,9,1,0,0,6,16,25,25,7,0,0,0,14,54,57,42,9,0,0,1,28,77,93,68,17,0,0,1,35,87,102,87,31,1,0,0,18,60,86,58,4,0,0,0,1,12,15,20,0,0,0,0,0,0,0,0,0,0,0
174,2025-12-20 09:31:03.922,96,106,0,0,0,0,0,0,0,0,0,0,1,1,5,7,11,6,0,0,9,8,11,10,5,1,0,0,12,15,9,12,21,8,0,0,7,18,11,19,10,1,0,0,7,18,26,27,8,0,0,0,16,58,61,47,12,0,0,1,31,81,98,74,22,0,0,1,36,90,106,93,37,1,0,0,18,63,90,63,6,0,0,0,1,12,16,21,0,0,0,0,0,0,0,0,0,0,0
175,2025-12-20 09:31:03.932,96,107,0,0,0,0,0,0,0,0,0,0,1,1,5,7,12,6,0,0,9,8,11,11,5,1,0,0,12,15,9,13,21,8,0,0,7,18,12,20,11,1,0,0,8,20,27,28,8,0,0,0,17,60,64,50,14,0,0,1,32,83,100,77,25,0,0,1,36,91,107,96,40,1,0,0,18,63,91,65,7,0,0,0,1,12,16,20,0,0,0,0,0,0,0,0,0,0,0
176,2025-12-20 09:31:03.943,96,109,0,0,0,0,0,0,0,0,0,0,1,1,5,8,13,7,0,0,9,9,12,15,5,1,0,0,12,15,10,14,23,8,0,0,7,19,14,22,12,1,0,0,11,25,32,32,8,0,0,0,21,65,71,57,18,0,0,1,34,86,106,84,31,0,0,0,36,91,109,100,46,1,0,0,15,60,91,66,9,0,0,0,0,8,12,15,0,0,0,0,0,0,0,0,0,0,0
177,2025-12-20 09:31:03.953,96,110,0,0,0,0,0,0,0,0,0,0,1,1,7,10,14,8,0,0,9,10,13,19,6,2,0,0,13,15,11,14,25,8,0,0,8,20,18,24,14,1,0,0,15,32,35,35,9,0,0,0,24,68,75,62,21,0,0,1,35,88,108,88,35,0,0,0,36,91,110,102,48,0,0,0,14,57,90,66,9,0,0,0,0,6,9,12,0,0,0,0,0,0,0,0,0,0,0
178,2025-12-20 09:31:03.964,96,113,0,0,0,0,0,0,0,0,0,0,1,1,8,11,14,9,0,0,9,10,13,20,6,2,0,0,13,15,11,14,26,8,0,0,8,21,19,26,15,1,0,0,17,36,43,41,10,0,0,1,31,74,83,72,27,0,0,2,39,92,113,94,42,0,0,0,36,91,112,105,51,0,0,0,12,51,87,64,9,0,0,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0
179,2025-12-20 09:31:03.974,96,117,0,0,0,0,0,1,0,0,0,0,1,1,8,13,15,11,0,0,10,10,13,22,7,3,0,0,13,15,11,15,26,8,0,0,10,22,22,28,15,1,0,0,22,43,49,47,11,0,0,4,39,81,90,80,32,0,0,5,45,96,117,100,47,0,0,1,37,93,113,107,53,0,0,0,12,48,85,60,7,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0
180,2025-12-20 09:31:03.986,96,119,0,0,0,0,0,1,0,0,0,0,1,1,8,14,15,11,0,0,10,11,14,23,7,3,0,0,13,15,11,15,26,8,0,0,10,23,23,29,15,0,0,0,24,46,52,49,11,0,0,6,43,84,93,83,33,0,0,7,48,98,119,102,48,0,0,1,38,94,114,108,53,0,0,0,12,48,84,58,6,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0
181,2025-12-20 09:31:03.996,96,122,0,0,0,0,0,1,0,0,0,0,1,1,8,16,15,12,0,1,10,11,14,24,8,4,0,0,13,16,11,15,26,8,0,0,11,23,25,29,15,0,0,1,28,51,57,52,11,0,0,10,51,90,98,87,34,0,0,13,54,102,122,104,49,0,0,2,42,97,116,108,53,0,0,0,13,51,84,57,5,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0
182,2025-12-20 09:31:04.007,96,123,0,0,0,0,0,1,0,0,0,0,1,1,8,16,15,12,0,1,10,11,14,24,8,4,0,0,13,16,11,15,26,8,0,0,11,24,26,29,15,0,0,1,30,53,59,53,11,0,0,12,54,92,100,88,34,0,0,16,57,104,123,105,49,0,0,3,45,99,117,108,52,0,0,0,14,53,84,57,4,0,0,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0
183,2025-12-20 09:31:04.023,96,125,0,0,0,0,0,1,0,0,0,0,1,1,8,17,16,12,0,1,10,12,14,24,8,4,0,0,13,16,11,15,26,8,0,0,12,25,28,29,15,0,0,1,32,57,63,55,11,0,0,16,60,96,104,90,35,0,0,20,63,108,125,106,49,0,0,5,49,101,119,108,52,0,0,0,15,56,85,57,4,0,0,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0
184,2025-12-20 09:31:04.032,96,126,0,0,0,0,0,1,0,0,0,0,1,2,9,18,16,12,0,1,10,12,14,24,8,4,0,0,13,16,12,16,26,8,0,0,12,26,29,30,15,0,0,1,34,59,65,56,11,0,0,17,63,98,105,92,36,0,0,21,66,110,126,107,50,0,0,5,51,102,120,108,52,0,0,0,15,57,85,57,4,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0
185,2025-12-20 09:31:04.044,96,128,0,0,0,0,0,1,0,0,0,0,1,2,9,19,17,12,0,1,10,12,14,24,8,4,0,0,13,16,13,16,26,7,0,0,13,27,31,32,15,0,0,2,37,62,69,59,12,0,0,19,67,102,108,96,39,0,0,22,69,113,128,109,54,0,0,5,52,104,120,108,52,0,0,0,15,57,85,55,4,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0
186,2025-12-20 09:31:04.052,96,130,0,0,0,0,0,1,0,0,0,0,1,3,10,21,17,12,0,1,10,12,14,24,9,4,0,0,13,16,14,16,27,7,0,0,15,29,35,34,15,0,0,3,41,66,75,62,14,0,0,21,70,104,111,100,42,0,0,22,71,115,130,110,58,0,0,5,52,104,120,108,52,0,0,0,13,53,82,51,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,2025-12-20 09:31:04.064,96,130,0,0,0,0,0,1,1,0,0,0,1,4,10,22,17,12,0,1,10,13,14,24,9,4,0,0,13,16,15,16,27,7,0,1,15,30,36,35,15,0,0,4,43,68,78,63,15,0,0,22,71,105,112,101,43,0,0,22,72,116,130,111,60,0,0,5,52,104,120,108,52,0,0,0,13,51,80,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,2025-12-20 09:31:04.075,96,132,0,0,0,0,1,1,1,0,0,0,1,4,11,23,17,12,0,1,10,13,14,25,10,5,0,0,13,16,16,16,28,6,0,1,16,32,39,36,15,0,0,6,47,71,82,66,17,0,0,24,75,108,115,104,45,0,0,24,75,117,132,112,62,0,0,5,53,104,120,108,52,0,0,0,13,50,79,48,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,2025-12-20 09:31:04.085,96,133,0,0,0,0,1,1,1,0,0,0,1,5,12,23,17,12,0,1,10,14,14,26,10,5,0,0,13,16,16,16,29,6,0,1,16,33,40,37,15,0,0,7,49,73,84,68,18,0,0,26,76,109,116,105,46,0,0,25,77,118,133,113,63,0,0,5,54,105,120,109,52,0,0,0,13,50,79,48,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,2025-12-20 09:31:04.095,96,135,0,0,0,0,1,1,1,0,0,0,1,5,13,24,18,12,0,1,10,15,14,27,11,5,0,0,14,16,16,16,29,6,0,1,17,35,42,38,15,0,0,7,53,76,88,72,20,0,0,28,79,113,119,109,49,0,0,27,81,121,135,115,67,0,0,5,56,107,122,111,55,0,0,0,13,52,80,50,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
191,2025-12-20 09:31:04.116,96,136,0,0,0,0,1,1,1,0,0,0,2,5,14,25,19,13,0,1,10,15,14,27,13,5,0,0,14,16,16,16,29,6,0,1,17,37,44,39,15,0,0,7,55,78,91,76,22,0,0,29,80,114,121,111,51,0,0,27,82,122,136,117,70,0,0,5,56,108,123,113,57,0,0,0,13,54,81,52,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
192,2025-12-20 09:31:04.128,96,137,0,0,0,0,1,1,1,0,0,0,2,5,15,25,19,13,0,1,10,16,14,27,13,5,0,0,14,16,16,16,29,6,0,1,17,37,44,40,15,0,0,7,56,79,92,78,26,0,0,29,81,116,123,114,57,0,0,27,83,124,137,120,76,0,0,4,56,110,124,117,63,0,0,0,13,56,83,56,4,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
193,2025-12-20 09:31:04.137,96,138,0,0,0,0,1,1,1,0,0,0,3,6,16,26,20,13,0,1,11,16,14,27,14,5,0,0,14,16,16,16,29,5,0,1,17,37,44,40,16,0,0,7,56,79,94,80,29,0,0,28,81,117,124,116,61,0,0,24,83,124,138,122,80,1,0,4,56,110,125,119,68,0,0,0,13,57,85,60,5,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
194,2025-12-20 09:31:04.149,96,138,0,0,0,0,1,1,1,0,0,0,3,6,16,26,20,13,0,1,11,16,15,27,14,5,0,0,14,16,16,16,29,5,0,1,17,37,44,40,16,0,0,7,56,79,94,81,30,0,0,27,81,117,124,117,63,1,0,22,83,124,138,123,82,1,0,4,56,110,125,120,70,0,0,0,13,57,85,62,6,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
195,2025-12-20 09:31:04.159,96,138,0,0,0,0,1,1,1,0,0,0,4,6,16,26,20,13,0,1,11,16,15,28,14,5,0,0,14,16,16,16,29,5,0,1,17,37,44,40,17,0,0,7,56,79,95,82,32,0,0,26,81,117,124,119,66,1,0,21,83,124,138,125,85,1,0,4,56,110,125,122,72,0,0,0,13,58,87,65,7,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0
196,2025-12-20 09:31:04.169,96,139,0,0,0,0,1,1,1,0,0,0,4,6,17,26,20,13,0,1,11,16,15,28,14,5,0,0,15,16,16,16,29,5,0,1,17,37,44,40,17,0,0,7,56,79,95,83,33,0,0,26,81,117,125,120,67,1,0,21,83,124,139,126,86,1,0,4,56,111,126,123,74,0,0,0,13,59,88,67,8,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0
197,2025-12-20 09:31:04.178,96,139,0,0,0,0,1,1,1,0,0,0,4,6,17,27,21,13,0,1,11,17,15,29,15,5,0,0,15,16,16,16,29,5,0,1,17,37,44,40,17,0,0,7,56,80,96,83,33,0,0,26,81,118,125,121,69,1,0,21,83,126,139,127,88,1,0,4,56,113,127,125,76,0,0,0,13,61,90,71,9,0,0,0,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0
198,2025-12-20 09:31:04.190,96,140,0,0,0,0,1,1,1,0,0,0,4,6,17,27,21,14,0,1,11,17,15,29,15,5,0,0,15,16,16,17,29,5,0,1,17,37,44,40,17,0,0,7,56,80,96,83,33,0,0,26,82,118,126,122,69,1,0,22,84,126,140,127,89,1,0,4,57,114,128,126,77,0,0,0,14,62,91,72,10,0,0,0,0,3,2,6,0,0,0,0,0,0,0,0,0,0,0
